+27.410460750E-03,+842.494957149E-03
+27.410462700E-03,+842.494957149E-03
+27.410464650E-03,+842.494957149E-03
+27.410466600E-03,+842.494957149E-03
+27.410468550E-03,+842.494957149E-03
+27.410470500E-03,+842.494957149E-03
+27.410472450E-03,+842.494957149E-03
+27.410474400E-03,+842.494957149E-03
+27.410476350E-03,+842.494957149E-03
+27.410478300E-03,+842.494957149E-03
+27.410480250E-03,+842.494957149E-03
+27.410482200E-03,+842.494957149E-03
+27.410484150E-03,+842.494957149E-03
+27.410486100E-03,+895.560283214E-03
+27.410488050E-03,+843.158748326E-03
+27.410490000E-03,+842.494957149E-03
+27.410491950E-03,+842.494957149E-03
+27.410493900E-03,+842.494957149E-03
+27.410495850E-03,+895.560283214E-03
+27.410497800E-03,+895.560283214E-03
+27.410499750E-03,+842.494957149E-03
+27.410501700E-03,+842.494957149E-03
+27.410503650E-03,+895.560283214E-03
+27.410505600E-03,+895.560283214E-03
+27.410507550E-03,+842.494957149E-03
+27.410509500E-03,+842.494957149E-03
+27.410511450E-03,+842.494957149E-03
+27.410513400E-03,+842.494957149E-03
+27.410515350E-03,+842.494957149E-03
+27.410517300E-03,+842.494957149E-03
+27.410519250E-03,+842.494957149E-03
+27.410521200E-03,+842.494957149E-03
+27.410523150E-03,+837.852217362E-03
+27.410525100E-03,+842.494957149E-03
+27.410527050E-03,+842.494957149E-03
+27.410529000E-03,+842.494957149E-03
+27.410530950E-03,+842.494957149E-03
+27.410532900E-03,+798.053223270E-03
+27.410534850E-03,+831.218098568E-03
+27.410536800E-03,+842.494957149E-03
+27.410538750E-03,+806.013022454E-03
+27.410540700E-03,+789.429631084E-03
+27.410542650E-03,+820.605032990E-03
+27.410544600E-03,+842.494957149E-03
+27.410546550E-03,+789.429631084E-03
+27.410548500E-03,+812.645233807E-03
+27.410550450E-03,+842.494957149E-03
+27.410552400E-03,+842.494957149E-03
+27.410554350E-03,+842.494957149E-03
+27.410556300E-03,+789.429631084E-03
+27.410558250E-03,+799.378901834E-03
+27.410560200E-03,+842.494957149E-03
+27.410562150E-03,+837.852219188E-03
+27.410564100E-03,+789.429631084E-03
+27.410566050E-03,+789.429631084E-03
+27.410568000E-03,+839.177895926E-03
+27.410569950E-03,+842.494957149E-03
+27.410571900E-03,+798.053225096E-03
+27.410573850E-03,+831.218096743E-03
+27.410575800E-03,+842.494957149E-03
+27.410577750E-03,+842.494957149E-03
+27.410579700E-03,+789.429631084E-03
+27.410581650E-03,+789.429631084E-03
+27.410583600E-03,+842.494957149E-03
+27.410585550E-03,+816.626089858E-03
+27.410587500E-03,+789.429631084E-03
+27.410589450E-03,+789.429631084E-03
+27.410591400E-03,+789.429631084E-03
+27.410593350E-03,+789.429631084E-03
+27.410595300E-03,+789.429631084E-03
+27.410597250E-03,+789.429631084E-03
+27.410599200E-03,+789.429631084E-03
+27.410601150E-03,+789.429631084E-03
+27.410603100E-03,+789.429631084E-03
+27.410605050E-03,+789.429631084E-03
+27.410607000E-03,+842.494957149E-03
+27.410608950E-03,+842.494957149E-03
+27.410610900E-03,+842.494957149E-03
+27.410612850E-03,+789.429631084E-03
+27.410614800E-03,+789.429631084E-03
+27.410616750E-03,+842.494957149E-03
+27.410618700E-03,+842.494957149E-03
+27.410620650E-03,+789.429631084E-03
+27.410622600E-03,+789.429631084E-03
+27.410624550E-03,+789.429631084E-03
+27.410626500E-03,+789.429631084E-03
+27.410628450E-03,+789.429631084E-03
+27.410630400E-03,+789.429631084E-03
+27.410632350E-03,+827.239157262E-03
+27.410634300E-03,+789.429631084E-03
+27.410636250E-03,+789.429631084E-03
+27.410638200E-03,+796.725631788E-03
+27.410640150E-03,+842.494957149E-03
+27.410642100E-03,+840.505489234E-03
+27.410644050E-03,+789.429631084E-03
+27.410646000E-03,+789.429631084E-03
+27.410647950E-03,+842.494957149E-03
+27.410649900E-03,+789.429631084E-03
+27.410651850E-03,+789.429631084E-03
+27.410653800E-03,+789.429631084E-03
+27.410655750E-03,+789.429631084E-03
+27.410657700E-03,+789.429631084E-03
+27.410659650E-03,+736.364305019E-03
+27.410661600E-03,+764.886435054E-03
+27.410663550E-03,+789.429631084E-03
+27.410665500E-03,+789.429631084E-03
+27.410667450E-03,+789.429631084E-03
+27.410669400E-03,+789.429631084E-03
+27.410671350E-03,+842.494957149E-03
+27.410673300E-03,+842.494957149E-03
+27.410675250E-03,+832.545691876E-03
+27.410677200E-03,+789.429631084E-03
+27.410679150E-03,+842.494957149E-03
+27.410681100E-03,+840.505491060E-03
+27.410683050E-03,+789.429631084E-03
+27.410685000E-03,+789.429631084E-03
+27.410686950E-03,+789.429631084E-03
+27.410688900E-03,+789.429631084E-03
+27.410690850E-03,+789.429631084E-03
+27.410692800E-03,+789.429631084E-03
+27.410694750E-03,+789.429631084E-03
+27.410696700E-03,+823.258292082E-03
+27.410698650E-03,+842.494957149E-03
+27.410700600E-03,+789.429631084E-03
+27.410702550E-03,+789.429631084E-03
+27.410704500E-03,+789.429631084E-03
+27.410706450E-03,+789.429631084E-03
+27.410708400E-03,+789.429631084E-03
+27.410710350E-03,+789.429631084E-03
+27.410712300E-03,+789.429631084E-03
+27.410714250E-03,+789.429631084E-03
+27.410716200E-03,+789.429631084E-03
+27.410718150E-03,+789.429631084E-03
+27.410720100E-03,+789.429631084E-03
+27.410722050E-03,+789.429631084E-03
+27.410724000E-03,+789.429631084E-03
+27.410725950E-03,+789.429631084E-03
+27.410727900E-03,+789.429631084E-03
+27.410729850E-03,+789.429631084E-03
+27.410731800E-03,+789.429631084E-03
+27.410733750E-03,+789.429631084E-03
+27.410735700E-03,+789.429631084E-03
+27.410737650E-03,+789.429631084E-03
+27.410739600E-03,+789.429631084E-03
+27.410741550E-03,+789.429631084E-03
+27.410743500E-03,+812.645224678E-03
+27.410745450E-03,+789.429631084E-03
+27.410747400E-03,+789.429631084E-03
+27.410749350E-03,+789.429631084E-03
+27.410751300E-03,+789.429631084E-03
+27.410753250E-03,+789.429631084E-03
+27.410755200E-03,+789.429631084E-03
+27.410757150E-03,+789.429631084E-03
+27.410759100E-03,+789.429631084E-03
+27.410761050E-03,+789.429631084E-03
+27.410763000E-03,+789.429631084E-03
+27.410764950E-03,+789.429631084E-03
+27.410766900E-03,+789.429631084E-03
+27.410768850E-03,+789.429631084E-03
+27.410770800E-03,+789.429631084E-03
+27.410772750E-03,+789.429631084E-03
+27.410774700E-03,+789.429631084E-03
+27.410776650E-03,+789.429631084E-03
+27.410778600E-03,+789.429631084E-03
+27.410780550E-03,+789.429631084E-03
+27.410782500E-03,+789.429631084E-03
+27.410784450E-03,+789.429631084E-03
+27.410786400E-03,+789.429631084E-03
+27.410788350E-03,+774.173838500E-03
+27.410790300E-03,+789.429631084E-03
+27.410792250E-03,+789.429631084E-03
+27.410794200E-03,+782.133637683E-03
+27.410796150E-03,+736.364305019E-03
+27.410798100E-03,+789.429631084E-03
+27.410800050E-03,+789.429631084E-03
+27.410802000E-03,+789.429631084E-03
+27.410803950E-03,+742.334643591E-03
+27.410805900E-03,+736.364305019E-03
+27.410807850E-03,+789.429631084E-03
+27.410809800E-03,+789.429631084E-03
+27.410811750E-03,+752.947709169E-03
+27.410813700E-03,+736.364305019E-03
+27.410815650E-03,+789.429631084E-03
+27.410817600E-03,+789.429631084E-03
+27.410819550E-03,+763.560774747E-03
+27.410821500E-03,+759.579894962E-03
+27.410823450E-03,+789.429631084E-03
+27.410825400E-03,+789.429631084E-03
+27.410827350E-03,+774.173840325E-03
+27.410829300E-03,+736.364305019E-03
+27.410831250E-03,+779.480373115E-03
+27.410833200E-03,+736.364305019E-03
+27.410835150E-03,+736.364305019E-03
+27.410837100E-03,+736.364305019E-03
+27.410839050E-03,+736.364305019E-03
+27.410841000E-03,+736.364305019E-03
+27.410842950E-03,+736.364305019E-03
+27.410844900E-03,+736.364305019E-03
+27.410846850E-03,+778.152757898E-03
+27.410848800E-03,+789.429631084E-03
+27.410850750E-03,+736.364305019E-03
+27.410852700E-03,+736.364305019E-03
+27.410854650E-03,+736.364305019E-03
+27.410856600E-03,+736.364305019E-03
+27.410858550E-03,+736.364305019E-03
+27.410860500E-03,+736.364305019E-03
+27.410862450E-03,+789.429631084E-03
+27.410864400E-03,+789.429631084E-03
+27.410866350E-03,+774.173842151E-03
+27.410868300E-03,+736.364305019E-03
+27.410870250E-03,+789.429631084E-03
+27.410872200E-03,+782.133641335E-03
+27.410874150E-03,+736.364305019E-03
+27.410876100E-03,+736.364305019E-03
+27.410878050E-03,+788.765821650E-03
+27.410880000E-03,+789.429631084E-03
+27.410881950E-03,+742.334647243E-03
+27.410883900E-03,+736.364305019E-03
+27.410885850E-03,+736.364305019E-03
+27.410887800E-03,+789.429631084E-03
+27.410889750E-03,+789.429631084E-03
+27.410891700E-03,+736.364305019E-03
+27.410893650E-03,+736.364305019E-03
+27.410895600E-03,+736.364305019E-03
+27.410897550E-03,+736.364305019E-03
+27.410899500E-03,+736.364305019E-03
+27.410901450E-03,+736.364305019E-03
+27.410903400E-03,+736.364305019E-03
+27.410905350E-03,+736.364305019E-03
+27.410907300E-03,+723.761784307E-03
+27.410909250E-03,+693.248233273E-03
+27.410911200E-03,+736.364305019E-03
+27.410913150E-03,+736.364305019E-03
+27.410915100E-03,+736.364305019E-03
+27.410917050E-03,+736.364305019E-03
+27.410919000E-03,+736.364305019E-03
+27.410920950E-03,+736.364305019E-03
+27.410922900E-03,+736.364305019E-03
+27.410924850E-03,+736.364305019E-03
+27.410926800E-03,+736.364305019E-03
+27.410928750E-03,+736.364305019E-03
+27.410930700E-03,+736.364305019E-03
+27.410932650E-03,+736.364305019E-03
+27.410934600E-03,+736.364305019E-03
+27.410936550E-03,+736.364305019E-03
+27.410938500E-03,+736.364305019E-03
+27.410940450E-03,+736.364305019E-03
+27.410942400E-03,+736.364305019E-03
+27.410944350E-03,+736.364305019E-03
+27.410946300E-03,+736.364305019E-03
+27.410948250E-03,+736.364305019E-03
+27.410950200E-03,+736.364305019E-03
+27.410952150E-03,+736.364305019E-03
+27.410954100E-03,+736.364305019E-03
+27.410956050E-03,+736.364305019E-03
+27.410958000E-03,+736.364305019E-03
+27.410959950E-03,+736.364305019E-03
+27.410961900E-03,+736.364305019E-03
+27.410963850E-03,+736.364305019E-03
+27.410965800E-03,+722.434159961E-03
+27.410967750E-03,+736.364305019E-03
+27.410969700E-03,+736.364305019E-03
+27.410971650E-03,+736.364305019E-03
+27.410973600E-03,+736.364305019E-03
+27.410975550E-03,+736.364305019E-03
+27.410977500E-03,+736.364305019E-03
+27.410979450E-03,+736.364305019E-03
+27.410981400E-03,+736.364305019E-03
+27.410983350E-03,+736.364305019E-03
+27.410985300E-03,+736.364305019E-03
+27.410987250E-03,+736.364305019E-03
+27.410989200E-03,+736.364305019E-03
+27.410991150E-03,+736.364305019E-03
+27.410993100E-03,+736.364305019E-03
+27.410995050E-03,+736.364305019E-03
+27.410997000E-03,+736.364305019E-03
+27.410998950E-03,+736.364305019E-03
+27.411000900E-03,+736.364305019E-03
+27.411002850E-03,+683.298978955E-03
+27.411004800E-03,+683.298978955E-03
+27.411006750E-03,+719.780891741E-03
+27.411008700E-03,+736.364305019E-03
+27.411010650E-03,+736.364305019E-03
+27.411012600E-03,+736.364305019E-03
+27.411014550E-03,+736.364305019E-03
+27.411016500E-03,+736.364305019E-03
+27.411018450E-03,+736.364305019E-03
+27.411020400E-03,+736.364305019E-03
+27.411022350E-03,+736.364305019E-03
+27.411024300E-03,+736.364305019E-03
+27.411026250E-03,+736.364305019E-03
+27.411028200E-03,+736.364305019E-03
+27.411030150E-03,+736.364305019E-03
+27.411032100E-03,+736.364305019E-03
+27.411034050E-03,+683.962795692E-03
+27.411036000E-03,+683.298978955E-03
+27.411037950E-03,+736.364305019E-03
+27.411039900E-03,+736.364305019E-03
+27.411041850E-03,+736.364305019E-03
+27.411043800E-03,+736.364305019E-03
+27.411045750E-03,+736.364305019E-03
+27.411047700E-03,+736.364305019E-03
+27.411049650E-03,+736.364305019E-03
+27.411051600E-03,+683.298978955E-03
+27.411053550E-03,+683.298978955E-03
+27.411055500E-03,+736.364305019E-03
+27.411057450E-03,+736.364305019E-03
+27.411059400E-03,+718.455258821E-03
+27.411061350E-03,+683.298978955E-03
+27.411063300E-03,+695.901492364E-03
+27.411065250E-03,+683.298978955E-03
+27.411067200E-03,+683.298978955E-03
+27.411069150E-03,+683.298978955E-03
+27.411071100E-03,+683.298978955E-03
+27.411073050E-03,+683.298978955E-03
+27.411075000E-03,+683.298978955E-03
+27.411076950E-03,+683.298978955E-03
+27.411078900E-03,+683.298978955E-03
+27.411080850E-03,+683.298978955E-03
+27.411082800E-03,+683.298978955E-03
+27.411084750E-03,+683.298978955E-03
+27.411086700E-03,+683.298978955E-03
+27.411088650E-03,+736.364305019E-03
+27.411090600E-03,+683.298978955E-03
+27.411092550E-03,+683.298978955E-03
+27.411094500E-03,+736.364305019E-03
+27.411096450E-03,+736.364305019E-03
+27.411098400E-03,+683.298978955E-03
+27.411100350E-03,+683.298978955E-03
+27.411102300E-03,+683.298978955E-03
+27.411104250E-03,+683.298978955E-03
+27.411106200E-03,+683.298978955E-03
+27.411108150E-03,+683.298978955E-03
+27.411110100E-03,+683.298978955E-03
+27.411112050E-03,+683.298978955E-03
+27.411114000E-03,+683.298978955E-03
+27.411115950E-03,+683.298978955E-03
+27.411117900E-03,+683.298978955E-03
+27.411119850E-03,+683.298978955E-03
+27.411121800E-03,+683.298978955E-03
+27.411123750E-03,+683.298978955E-03
+27.411125700E-03,+717.127619869E-03
+27.411127650E-03,+736.364305019E-03
+27.411129600E-03,+707.842196894E-03
+27.411131550E-03,+683.298978955E-03
+27.411133500E-03,+706.514554291E-03
+27.411135450E-03,+736.364305019E-03
+27.411137400E-03,+718.455262472E-03
+27.411139350E-03,+683.298978955E-03
+27.411141300E-03,+683.298978955E-03
+27.411143250E-03,+683.298978955E-03
+27.411145200E-03,+690.594955924E-03
+27.411147150E-03,+731.721594445E-03
+27.411149100E-03,+683.298978955E-03
+27.411151050E-03,+683.298978955E-03
+27.411153000E-03,+733.047216410E-03
+27.411154950E-03,+683.298978955E-03
+27.411156900E-03,+683.298978955E-03
+27.411158850E-03,+683.298978955E-03
+27.411160800E-03,+683.298978955E-03
+27.411162750E-03,+683.298978955E-03
+27.411164700E-03,+683.298978955E-03
+27.411166650E-03,+683.298978955E-03
+27.411168600E-03,+683.298978955E-03
+27.411170550E-03,+683.298978955E-03
+27.411172500E-03,+683.298978955E-03
+27.411174450E-03,+683.298978955E-03
+27.411176400E-03,+718.455264298E-03
+27.411178350E-03,+683.298978955E-03
+27.411180300E-03,+683.298978955E-03
+27.411182250E-03,+683.298978955E-03
+27.411184200E-03,+683.298978955E-03
+27.411186150E-03,+683.298978955E-03
+27.411188100E-03,+683.298978955E-03
+27.411190050E-03,+683.298978955E-03
+27.411192000E-03,+733.047214585E-03
+27.411193950E-03,+689.269335784E-03
+27.411195900E-03,+683.298978955E-03
+27.411197850E-03,+683.298978955E-03
+27.411199800E-03,+683.298978955E-03
+27.411201750E-03,+683.298978955E-03
+27.411203700E-03,+683.298978955E-03
+27.411205650E-03,+683.298978955E-03
+27.411207600E-03,+683.298978955E-03
+27.411209550E-03,+710.495466940E-03
+27.411211500E-03,+683.298978955E-03
+27.411213450E-03,+683.298978955E-03
+27.411215400E-03,+683.298978955E-03
+27.411217350E-03,+683.298978955E-03
+27.411219300E-03,+683.298978955E-03
+27.411221250E-03,+683.298978955E-03
+27.411223200E-03,+683.298978955E-03
+27.411225150E-03,+683.298978955E-03
+27.411227100E-03,+683.298978955E-03
+27.411229050E-03,+683.298978955E-03
+27.411231000E-03,+683.298978955E-03
+27.411232950E-03,+683.298978955E-03
+27.411234900E-03,+683.298978955E-03
+27.411236850E-03,+683.298978955E-03
+27.411238800E-03,+683.298978955E-03
+27.411240750E-03,+683.298978955E-03
+27.411242700E-03,+683.298978955E-03
+27.411244650E-03,+630.233652890E-03
+27.411246600E-03,+683.298978955E-03
+27.411248550E-03,+683.298978955E-03
+27.411250500E-03,+683.298978955E-03
+27.411252450E-03,+683.298978955E-03
+27.411254400E-03,+683.298978955E-03
+27.411256350E-03,+683.298978955E-03
+27.411258300E-03,+683.298978955E-03
+27.411260250E-03,+683.298978955E-03
+27.411262200E-03,+683.298978955E-03
+27.411264150E-03,+683.298978955E-03
+27.411266100E-03,+683.298978955E-03
+27.411268050E-03,+683.298978955E-03
+27.411270000E-03,+683.298978955E-03
+27.411271950E-03,+683.298978955E-03
+27.411273900E-03,+683.298978955E-03
+27.411275850E-03,+683.298978955E-03
+27.411277800E-03,+683.298978955E-03
+27.411279750E-03,+683.298978955E-03
+27.411281700E-03,+683.298978955E-03
+27.411283650E-03,+683.298978955E-03
+27.411285600E-03,+683.298978955E-03
+27.411287550E-03,+683.298978955E-03
+27.411289500E-03,+683.298978955E-03
+27.411291450E-03,+630.233652890E-03
+27.411293400E-03,+683.298978955E-03
+27.411295350E-03,+683.298978955E-03
+27.411297300E-03,+683.298978955E-03
+27.411299250E-03,+630.233652890E-03
+27.411301200E-03,+637.529622556E-03
+27.411303150E-03,+683.298978955E-03
+27.411305100E-03,+683.298978955E-03
+27.411307050E-03,+683.298978955E-03
+27.411309000E-03,+633.550748802E-03
+27.411310950E-03,+683.298978955E-03
+27.411312900E-03,+683.298978955E-03
+27.411314850E-03,+683.298978955E-03
+27.411316800E-03,+683.298978955E-03
+27.411318750E-03,+683.298978955E-03
+27.411320700E-03,+683.298978955E-03
+27.411322650E-03,+683.298978955E-03
+27.411324600E-03,+630.233652890E-03
+27.411326550E-03,+656.102485492E-03
+27.411328500E-03,+683.298978955E-03
+27.411330450E-03,+683.298978955E-03
+27.411332400E-03,+683.298978955E-03
+27.411334350E-03,+683.298978955E-03
+27.411336300E-03,+670.696478325E-03
+27.411338250E-03,+630.233652890E-03
+27.411340200E-03,+630.233652890E-03
+27.411342150E-03,+683.298978955E-03
+27.411344100E-03,+683.298978955E-03
+27.411346050E-03,+683.298978955E-03
+27.411348000E-03,+633.550750628E-03
+27.411349950E-03,+677.328614822E-03
+27.411351900E-03,+683.298978955E-03
+27.411353850E-03,+683.298978955E-03
+27.411355800E-03,+683.298978955E-03
+27.411357750E-03,+683.298978955E-03
+27.411359700E-03,+683.298978955E-03
+27.411361650E-03,+683.298978955E-03
+27.411363600E-03,+654.776881784E-03
+27.411365550E-03,+630.233652890E-03
+27.411367500E-03,+630.233652890E-03
+27.411369450E-03,+630.233652890E-03
+27.411371400E-03,+665.389947362E-03
+27.411373350E-03,+683.298978955E-03
+27.411375300E-03,+670.696480151E-03
+27.411377250E-03,+630.233652890E-03
+27.411379200E-03,+630.233652890E-03
+27.411381150E-03,+634.876352510E-03
+27.411383100E-03,+630.233652890E-03
+27.411385050E-03,+630.233652890E-03
+27.411387000E-03,+630.233652890E-03
+27.411388950E-03,+630.233652890E-03
+27.411390900E-03,+638.857285242E-03
+27.411392850E-03,+630.233652890E-03
+27.411394800E-03,+630.233652890E-03
+27.411396750E-03,+630.233652890E-03
+27.411398700E-03,+683.298978955E-03
+27.411400650E-03,+683.298978955E-03
+27.411402600E-03,+630.233652890E-03
+27.411404550E-03,+630.233652890E-03
+27.411406500E-03,+630.233652890E-03
+27.411408450E-03,+630.233652890E-03
+27.411410400E-03,+630.233652890E-03
+27.411412350E-03,+630.233652890E-03
+27.411414300E-03,+630.233652890E-03
+27.411416250E-03,+630.233652890E-03
+27.411418200E-03,+630.233652890E-03
+27.411420150E-03,+630.233652890E-03
+27.411422100E-03,+683.298978955E-03
+27.411424050E-03,+683.298978955E-03
+27.411426000E-03,+633.550754279E-03
+27.411427950E-03,+630.233652890E-03
+27.411429900E-03,+630.233652890E-03
+27.411431850E-03,+683.298978955E-03
+27.411433800E-03,+630.233652890E-03
+27.411435750E-03,+630.233652890E-03
+27.411437700E-03,+630.233652890E-03
+27.411439650E-03,+630.233652890E-03
+27.411441600E-03,+630.233652890E-03
+27.411443550E-03,+630.233652890E-03
+27.411445500E-03,+630.233652890E-03
+27.411447450E-03,+630.233652890E-03
+27.411449400E-03,+630.233652890E-03
+27.411451350E-03,+630.233652890E-03
+27.411453300E-03,+630.233652890E-03
+27.411455250E-03,+630.233652890E-03
+27.411457200E-03,+630.233652890E-03
+27.411459150E-03,+630.233652890E-03
+27.411461100E-03,+630.233652890E-03
+27.411463050E-03,+630.233652890E-03
+27.411465000E-03,+630.233652890E-03
+27.411466950E-03,+630.233652890E-03
+27.411468900E-03,+630.233652890E-03
+27.411470850E-03,+630.233652890E-03
+27.411472800E-03,+630.233652890E-03
+27.411474750E-03,+630.233652890E-03
+27.411476700E-03,+630.233652890E-03
+27.411478650E-03,+630.233652890E-03
+27.411480600E-03,+601.711561196E-03
+27.411482550E-03,+577.168326825E-03
+27.411484500E-03,+577.168326825E-03
+27.411486450E-03,+630.233652890E-03
+27.411488400E-03,+630.233652890E-03
+27.411490350E-03,+630.233652890E-03
+27.411492300E-03,+630.233652890E-03
+27.411494250E-03,+630.233652890E-03
+27.411496200E-03,+630.233652890E-03
+27.411498150E-03,+630.233652890E-03
+27.411500100E-03,+630.233652890E-03
+27.411502050E-03,+630.233652890E-03
+27.411504000E-03,+630.233652890E-03
+27.411505950E-03,+630.233652890E-03
+27.411507900E-03,+577.168326825E-03
+27.411509850E-03,+577.168326825E-03
+27.411511800E-03,+630.233652890E-03
+27.411513750E-03,+630.233652890E-03
+27.411515700E-03,+596.405030233E-03
+27.411517650E-03,+608.343683087E-03
+27.411519600E-03,+630.233652890E-03
+27.411521550E-03,+630.233652890E-03
+27.411523500E-03,+630.233652890E-03
+27.411525450E-03,+630.233652890E-03
+27.411527400E-03,+630.233652890E-03
+27.411529350E-03,+630.233652890E-03
+27.411531300E-03,+617.631161389E-03
+27.411533250E-03,+587.117551931E-03
+27.411535200E-03,+630.233652890E-03
+27.411537150E-03,+625.590960573E-03
+27.411539100E-03,+577.168326825E-03
+27.411541050E-03,+577.168326825E-03
+27.411543000E-03,+630.233652890E-03
+27.411544950E-03,+630.233652890E-03
+27.411546900E-03,+630.233652890E-03
+27.411548850E-03,+630.233652890E-03
+27.411550800E-03,+630.233652890E-03
+27.411552750E-03,+630.233652890E-03
+27.411554700E-03,+630.233652890E-03
+27.411556650E-03,+630.233652890E-03
+27.411558600E-03,+630.233652890E-03
+27.411560550E-03,+630.233652890E-03
+27.411562500E-03,+577.168326825E-03
+27.411564450E-03,+630.233652890E-03
+27.411566400E-03,+630.233652890E-03
+27.411568350E-03,+630.233652890E-03
+27.411570300E-03,+630.233652890E-03
+27.411572250E-03,+577.168326825E-03
+27.411574200E-03,+630.233652890E-03
+27.411576150E-03,+630.233652890E-03
+27.411578100E-03,+630.233652890E-03
+27.411580050E-03,+577.832169123E-03
+27.411582000E-03,+626.916544197E-03
+27.411583950E-03,+630.233652890E-03
+27.411585900E-03,+585.791968306E-03
+27.411587850E-03,+577.168326825E-03
+27.411589800E-03,+577.168326825E-03
+27.411591750E-03,+630.233652890E-03
+27.411593700E-03,+630.233652890E-03
+27.411595650E-03,+630.233652890E-03
+27.411597600E-03,+630.233652890E-03
+27.411599550E-03,+630.233652890E-03
+27.411601500E-03,+630.233652890E-03
+27.411603450E-03,+577.168326825E-03
+27.411605400E-03,+577.168326825E-03
+27.411607350E-03,+592.424081069E-03
+27.411609300E-03,+577.168326825E-03
+27.411611250E-03,+577.168326825E-03
+27.411613200E-03,+577.168326825E-03
+27.411615150E-03,+577.168326825E-03
+27.411617100E-03,+577.168326825E-03
+27.411619050E-03,+577.168326825E-03
+27.411621000E-03,+577.168326825E-03
+27.411622950E-03,+577.168326825E-03
+27.411624900E-03,+577.168326825E-03
+27.411626850E-03,+577.168326825E-03
+27.411628800E-03,+577.168326825E-03
+27.411630750E-03,+577.168326825E-03
+27.411632700E-03,+577.168326825E-03
+27.411634650E-03,+577.168326825E-03
+27.411636600E-03,+577.168326825E-03
+27.411638550E-03,+577.168326825E-03
+27.411640500E-03,+577.168326825E-03
+27.411642450E-03,+577.168326825E-03
+27.411644400E-03,+577.168326825E-03
+27.411646350E-03,+577.168326825E-03
+27.411648300E-03,+577.168326825E-03
+27.411650250E-03,+577.168326825E-03
+27.411652200E-03,+577.168326825E-03
+27.411654150E-03,+577.168326825E-03
+27.411656100E-03,+577.168326825E-03
+27.411658050E-03,+577.168326825E-03
+27.411660000E-03,+577.168326825E-03
+27.411661950E-03,+577.168326825E-03
+27.411663900E-03,+577.168326825E-03
+27.411665850E-03,+577.168326825E-03
+27.411667800E-03,+577.168326825E-03
+27.411669750E-03,+577.168326825E-03
+27.411671700E-03,+610.996942179E-03
+27.411673650E-03,+577.168326825E-03
+27.411675600E-03,+577.168326825E-03
+27.411677550E-03,+603.037142995E-03
+27.411679500E-03,+630.233652890E-03
+27.411681450E-03,+630.233652890E-03
+27.411683400E-03,+612.324635903E-03
+27.411685350E-03,+630.233652890E-03
+27.411687300E-03,+630.233652890E-03
+27.411689250E-03,+630.233652890E-03
+27.411691200E-03,+622.937701481E-03
+27.411693150E-03,+577.168326825E-03
+27.411695100E-03,+577.168326825E-03
+27.411697050E-03,+577.168326825E-03
+27.411699000E-03,+577.168326825E-03
+27.411700950E-03,+577.168326825E-03
+27.411702900E-03,+621.610005931E-03
+27.411704850E-03,+588.445240178E-03
+27.411706800E-03,+577.168326825E-03
+27.411708750E-03,+577.168326825E-03
+27.411710700E-03,+577.168326825E-03
+27.411712650E-03,+599.058305756E-03
+27.411714600E-03,+577.168326825E-03
+27.411716550E-03,+577.168326825E-03
+27.411718500E-03,+577.168326825E-03
+27.411720450E-03,+577.168326825E-03
+27.411722400E-03,+577.168326825E-03
+27.411724350E-03,+577.168326825E-03
+27.411726300E-03,+577.168326825E-03
+27.411728250E-03,+577.168326825E-03
+27.411730200E-03,+577.168326825E-03
+27.411732150E-03,+577.168326825E-03
+27.411734100E-03,+577.168326825E-03
+27.411736050E-03,+577.168326825E-03
+27.411738000E-03,+577.168326825E-03
+27.411739950E-03,+577.168326825E-03
+27.411741900E-03,+577.168326825E-03
+27.411743850E-03,+577.168326825E-03
+27.411745800E-03,+577.168326825E-03
+27.411747750E-03,+577.168326825E-03
+27.411749700E-03,+577.168326825E-03
+27.411751650E-03,+577.168326825E-03
+27.411753600E-03,+577.168326825E-03
+27.411755550E-03,+577.168326825E-03
+27.411757500E-03,+577.168326825E-03
+27.411759450E-03,+577.168326825E-03
+27.411761400E-03,+577.168326825E-03
+27.411763350E-03,+577.168326825E-03
+27.411765300E-03,+577.168326825E-03
+27.411767250E-03,+577.168326825E-03
+27.411769200E-03,+577.168326825E-03
+27.411771150E-03,+577.168326825E-03
+27.411773100E-03,+577.168326825E-03
+27.411775050E-03,+577.168326825E-03
+27.411777000E-03,+577.168326825E-03
+27.411778950E-03,+577.168326825E-03
+27.411780900E-03,+577.168326825E-03
+27.411782850E-03,+577.168326825E-03
+27.411784800E-03,+538.033184159E-03
+27.411786750E-03,+577.168326825E-03
+27.411788700E-03,+577.168326825E-03
+27.411790650E-03,+577.168326825E-03
+27.411792600E-03,+577.168326825E-03
+27.411794550E-03,+577.168326825E-03
+27.411796500E-03,+524.103000760E-03
+27.411798450E-03,+577.168326825E-03
+27.411800400E-03,+559.259315315E-03
+27.411802350E-03,+524.103000760E-03
+27.411804300E-03,+524.103000760E-03
+27.411806250E-03,+534.052213086E-03
+27.411808200E-03,+577.168326825E-03
+27.411810150E-03,+577.168326825E-03
+27.411812100E-03,+577.168326825E-03
+27.411814050E-03,+577.168326825E-03
+27.411816000E-03,+577.168326825E-03
+27.411817950E-03,+577.168326825E-03
+27.411819900E-03,+577.168326825E-03
+27.411821850E-03,+577.168326825E-03
+27.411823800E-03,+577.168326825E-03
