x-axis,2
second,Volt
-3.27000E-06,+5.78248985112E+00
-3.25250E-06,+5.78650995158E+00
-3.23500E-06,+5.78248985112E+00
-3.21750E-06,+5.82671095618E+00
-3.20000E-06,+5.78248985112E+00
-3.18250E-06,+5.81867075526E+00
-3.16500E-06,+5.78248985112E+00
-3.14750E-06,+5.78248985112E+00
-3.13000E-06,+5.80661045388E+00
-3.11250E-06,+5.78248985112E+00
-3.09500E-06,+5.78248985112E+00
-3.07750E-06,+5.78248985112E+00
-3.06000E-06,+5.78248985112E+00
-3.04250E-06,+5.78650995158E+00
-3.02500E-06,+5.83073105662E+00
-3.00750E-06,+5.82671095618E+00
-2.99000E-06,+5.83073105663E+00
-2.97250E-06,+5.78248985112E+00
-2.95500E-06,+5.79857025295E+00
-2.93750E-06,+5.80259035341E+00
-2.92000E-06,+5.78248985112E+00
-2.90250E-06,+5.81063055433E+00
-2.88500E-06,+5.81465065479E+00
-2.86750E-06,+5.79455015250E+00
-2.85000E-06,+5.78248985112E+00
-2.83250E-06,+5.78650995158E+00
-2.81500E-06,+5.78248985112E+00
-2.79750E-06,+5.77846975066E+00
-2.78000E-06,+5.79053005203E+00
-2.76250E-06,+5.81867075526E+00
-2.74500E-06,+5.81465065480E+00
-2.72750E-06,+5.78248985112E+00
-2.71000E-06,+5.80661045387E+00
-2.69250E-06,+5.81063055433E+00
-2.67500E-06,+5.78248985112E+00
-2.65750E-06,+5.78248985112E+00
-2.64000E-06,+5.78248985112E+00
-2.62250E-06,+5.78248985112E+00
-2.60500E-06,+5.83073105662E+00
-2.58750E-06,+5.78248985112E+00
-2.57000E-06,+5.83073105663E+00
-2.55250E-06,+5.81867075526E+00
-2.53500E-06,+5.78248985112E+00
-2.51750E-06,+5.78248985112E+00
-2.50000E-06,+5.80661045387E+00
-2.48250E-06,+5.78248985112E+00
-2.46500E-06,+5.79857025296E+00
-2.44750E-06,+5.78248985112E+00
-2.43000E-06,+5.78248985112E+00
-2.41250E-06,+5.78248985112E+00
-2.39500E-06,+5.83073105663E+00
-2.37750E-06,+5.83073105663E+00
-2.36000E-06,+5.78248985112E+00
-2.34250E-06,+5.79455015249E+00
-2.32500E-06,+5.78248985112E+00
-2.30750E-06,+5.80259035341E+00
-2.29000E-06,+5.80661045387E+00
-2.27250E-06,+5.78248985112E+00
-2.25500E-06,+5.79857025296E+00
-2.23750E-06,+5.78248985112E+00
-2.22000E-06,+5.78248985112E+00
-2.20250E-06,+5.78248985112E+00
-2.18500E-06,+5.78248985112E+00
-2.16750E-06,+5.82671095618E+00
-2.15000E-06,+5.78248985112E+00
-2.13250E-06,+5.78248985112E+00
-2.11500E-06,+5.78248985112E+00
-2.09750E-06,+5.81063055434E+00
-2.08000E-06,+5.78248985112E+00
-2.06250E-06,+5.81063055433E+00
-2.04500E-06,+5.79857025296E+00
-2.02750E-06,+5.83073105663E+00
-2.01000E-06,+5.82269085571E+00
-1.99250E-06,+5.78248985112E+00
-1.97500E-06,+5.78248985112E+00
-1.95750E-06,+5.78248985112E+00
-1.94000E-06,+5.78248985112E+00
-1.92250E-06,+5.79455015249E+00
-1.90500E-06,+5.79857025295E+00
-1.88750E-06,+5.83073105663E+00
-1.87000E-06,+5.78248985112E+00
-1.85250E-06,+5.81063055433E+00
-1.83500E-06,+5.78248985112E+00
-1.81750E-06,+5.78248985112E+00
-1.80000E-06,+5.78248985112E+00
-1.78250E-06,+5.82671095617E+00
-1.76500E-06,+5.78248985112E+00
-1.74750E-06,+5.78248985112E+00
-1.73000E-06,+5.79053005203E+00
-1.71250E-06,+5.78248985112E+00
-1.69500E-06,+5.78248985112E+00
-1.67750E-06,+5.80259035341E+00
-1.66000E-06,+5.78248985112E+00
-1.64250E-06,+5.78248985112E+00
-1.62500E-06,+5.79857025296E+00
-1.60750E-06,+5.81867075525E+00
-1.59000E-06,+5.78248985112E+00
-1.57250E-06,+5.78248985112E+00
-1.55500E-06,+5.78248985112E+00
-1.53750E-06,+5.78248985112E+00
-1.52000E-06,+5.83073105663E+00
-1.50250E-06,+5.78248985112E+00
-1.48500E-06,+5.78248985112E+00
-1.46750E-06,+5.81063055434E+00
-1.45000E-06,+5.78248985112E+00
-1.43250E-06,+5.78248985112E+00
-1.41500E-06,+5.81465065479E+00
-1.39750E-06,+5.79455015250E+00
-1.38000E-06,+5.78248985112E+00
-1.36250E-06,+5.78248985112E+00
-1.34500E-06,+5.78248985112E+00
-1.32750E-06,+5.78248985112E+00
-1.31000E-06,+5.82269085572E+00
-1.29250E-06,+5.78248985112E+00
-1.27500E-06,+5.78248985112E+00
-1.25750E-06,+5.78248985112E+00
-1.24000E-06,+5.80661045388E+00
-1.22250E-06,+5.78248985112E+00
-1.20500E-06,+5.78248985112E+00
-1.18750E-06,+5.79455015250E+00
-1.17000E-06,+5.83073105663E+00
-1.15250E-06,+5.78248985112E+00
-1.13500E-06,+5.78248985112E+00
-1.11750E-06,+5.78248985112E+00
-1.10000E-06,+5.79053005203E+00
-1.08250E-06,+5.78248985112E+00
-1.06500E-06,+5.79857025295E+00
-1.04750E-06,+5.78248985112E+00
-1.03000E-06,+5.78248985112E+00
-1.01250E-06,+5.83073105663E+00
-995.00E-09,+5.78248985112E+00
-977.50E-09,+5.78248985112E+00
-960.00E-09,+5.78248985112E+00
-942.50E-09,+5.78248985112E+00
-925.00E-09,+5.78248985112E+00
-907.50E-09,+5.78248985112E+00
-890.00E-09,+5.78248985112E+00
-872.50E-09,+5.78248985112E+00
-855.00E-09,+5.78248985112E+00
-837.50E-09,+5.80259035341E+00
-820.00E-09,+5.78248985112E+00
-802.50E-09,+5.78248985112E+00
-785.00E-09,+5.79857025296E+00
-767.50E-09,+5.78248985112E+00
-750.00E-09,+5.79053005204E+00
-732.50E-09,+5.78650995158E+00
-715.00E-09,+5.83073105663E+00
-697.50E-09,+5.83073105663E+00
-680.00E-09,+5.82269085572E+00
-662.50E-09,+5.78248985112E+00
-645.00E-09,+5.78248985112E+00
-627.50E-09,+5.78248985112E+00
-610.00E-09,+5.78248985112E+00
-592.50E-09,+5.80259035342E+00
-575.00E-09,+5.78248985112E+00
-557.50E-09,+5.81867075525E+00
-540.00E-09,+5.78248985112E+00
-522.50E-09,+5.78248985112E+00
-505.00E-09,+5.78248985112E+00
-487.50E-09,+5.78248985112E+00
-470.00E-09,+5.78248985112E+00
-452.50E-09,+5.78248985112E+00
-435.00E-09,+5.78248985112E+00
-417.50E-09,+5.78248985112E+00
-400.00E-09,+5.78248985112E+00
-382.50E-09,+5.78248985112E+00
-365.00E-09,+5.78248985112E+00
-347.50E-09,+5.81867075525E+00
-330.00E-09,+5.78248985112E+00
-312.50E-09,+5.78248985112E+00
-295.00E-09,+5.78248985112E+00
-277.50E-09,+5.78248985112E+00
-260.00E-09,+5.78248985112E+00
-242.50E-09,+5.81867075526E+00
-225.00E-09,+5.78248985112E+00
-207.50E-09,+5.78248985112E+00
-190.00E-09,+5.78248985112E+00
-172.50E-09,+5.78248985112E+00
-155.00E-09,+5.81465065479E+00
-137.50E-09,+5.83073105663E+00
-120.00E-09,+5.82269085571E+00
-102.50E-09,+5.78248985112E+00
-85.00E-09,+5.78248985112E+00
-67.50E-09,+5.78248985112E+00
-50.00E-09,+5.78248985112E+00
-32.50E-09,+5.78248985112E+00
-15.00E-09,+5.78248985112E+00
+2.50E-09,+5.78248985112E+00
+20.00E-09,+5.78248985112E+00
+37.50E-09,+5.76238934881E+00
+55.00E-09,+5.68600744009E+00
+72.50E-09,+5.63776623458E+00
+90.00E-09,+5.67796723917E+00
+107.50E-09,+5.63776623458E+00
+125.00E-09,+5.63776623458E+00
+142.50E-09,+5.63776623458E+00
+160.00E-09,+5.62972603366E+00
+177.50E-09,+5.63776623458E+00
+195.00E-09,+5.63776623458E+00
+212.50E-09,+5.58952502906E+00
+230.00E-09,+5.58952502906E+00
+247.50E-09,+5.58952502906E+00
+265.00E-09,+5.63776623458E+00
+282.50E-09,+5.62570593319E+00
+300.00E-09,+5.58952502906E+00
+317.50E-09,+5.58952502906E+00
+335.00E-09,+5.58952502906E+00
+352.50E-09,+5.58952502906E+00
+370.00E-09,+5.58952502906E+00
+387.50E-09,+5.55334412492E+00
+405.00E-09,+5.57344462723E+00
+422.50E-09,+5.58952502906E+00
+440.00E-09,+5.54128382355E+00
+457.50E-09,+5.54128382355E+00
+475.00E-09,+5.58952502906E+00
+492.50E-09,+5.55334412493E+00
+510.00E-09,+5.54932402447E+00
+527.50E-09,+5.54128382355E+00
+545.00E-09,+5.54128382355E+00
+562.50E-09,+5.54128382355E+00
+580.00E-09,+5.54128382355E+00
+597.50E-09,+5.54128382355E+00
+615.00E-09,+5.50912301987E+00
+632.50E-09,+5.54128382355E+00
+650.00E-09,+5.54128382355E+00
+667.50E-09,+5.54128382355E+00
+685.00E-09,+5.54128382355E+00
+702.50E-09,+5.49304261804E+00
+720.00E-09,+5.49304261804E+00
+737.50E-09,+5.54128382355E+00
+755.00E-09,+5.54128382354E+00
+772.50E-09,+5.49304261804E+00
+790.00E-09,+5.49304261804E+00
+807.50E-09,+5.49304261804E+00
+825.00E-09,+5.49304261804E+00
+842.50E-09,+5.49304261804E+00
+860.00E-09,+5.49304261804E+00
+877.50E-09,+5.49304261804E+00
+895.00E-09,+5.49304261804E+00
+912.50E-09,+5.49304261804E+00
+930.00E-09,+5.49304261804E+00
+947.50E-09,+5.49304261804E+00
+965.00E-09,+5.49304261804E+00
+982.50E-09,+5.44882151298E+00
+1.00000E-06,+5.49304261804E+00
+1.01750E-06,+5.48098231666E+00
+1.03500E-06,+5.49304261804E+00
+1.05250E-06,+5.49304261804E+00
+1.07000E-06,+5.44480141252E+00
+1.08750E-06,+5.44480141252E+00
+1.10500E-06,+5.47696221619E+00
+1.12250E-06,+5.44480141252E+00
+1.14000E-06,+5.45284161345E+00
+1.15750E-06,+5.44480141252E+00
+1.17500E-06,+5.44480141252E+00
+1.19250E-06,+5.44480141252E+00
+1.21000E-06,+5.44480141252E+00
+1.22750E-06,+5.44480141252E+00
+1.24500E-06,+5.44480141252E+00
+1.26250E-06,+5.44480141252E+00
+1.28000E-06,+5.39656020701E+00
+1.29750E-06,+5.42470091022E+00
+1.31500E-06,+5.44480141252E+00
+1.33250E-06,+5.44480141252E+00
+1.35000E-06,+5.43676121160E+00
+1.36750E-06,+5.44480141252E+00
+1.38500E-06,+5.39656020702E+00
+1.40250E-06,+5.44078131207E+00
+1.42000E-06,+5.39656020701E+00
+1.43750E-06,+5.39656020701E+00
+1.45500E-06,+5.42872101069E+00
+1.47250E-06,+5.39656020701E+00
+1.49000E-06,+5.39656020701E+00
+1.50750E-06,+5.39656020701E+00
+1.52500E-06,+5.39656020701E+00
+1.54250E-06,+5.39656020701E+00
+1.56000E-06,+5.39656020701E+00
+1.57750E-06,+5.40058030747E+00
+1.59500E-06,+5.39656020701E+00
+1.61250E-06,+5.39656020701E+00
+1.63000E-06,+5.39656020701E+00
+1.64750E-06,+5.38449990564E+00
+1.66500E-06,+5.39656020701E+00
+1.68250E-06,+5.39656020701E+00
+1.70000E-06,+5.39656020701E+00
+1.71750E-06,+5.37645970471E+00
+1.73500E-06,+5.34831900150E+00
+1.75250E-06,+5.34831900150E+00
+1.77000E-06,+5.39656020701E+00
+1.78750E-06,+5.35233910196E+00
+1.80500E-06,+5.34831900150E+00
+1.82250E-06,+5.34831900150E+00
+1.84000E-06,+5.34831900150E+00
+1.85750E-06,+5.34831900150E+00
+1.87500E-06,+5.34831900150E+00
+1.89250E-06,+5.32017829827E+00
+1.91000E-06,+5.32419839873E+00
+1.92750E-06,+5.32017829829E+00
+1.94500E-06,+5.34831900150E+00
+1.96250E-06,+5.34831900150E+00
+1.98000E-06,+5.34831900150E+00
+1.99750E-06,+5.30007779598E+00
+2.01500E-06,+5.34831900150E+00
+2.03250E-06,+5.34831900150E+00
+2.05000E-06,+5.30007779598E+00
+2.06750E-06,+5.34831900150E+00
+2.08500E-06,+5.34831900150E+00
+2.10250E-06,+5.32821849920E+00
+2.12000E-06,+5.32419839875E+00
+2.13750E-06,+5.30007779598E+00
+2.15500E-06,+5.33223859965E+00
+2.17250E-06,+5.33625870011E+00
+2.19000E-06,+5.25987679139E+00
+2.20750E-06,+5.30007779598E+00
+2.22500E-06,+5.30007779598E+00
+2.24250E-06,+5.30007779598E+00
+2.26000E-06,+5.30007779598E+00
+2.27750E-06,+5.30007779598E+00
+2.29500E-06,+5.30007779598E+00
+2.31250E-06,+5.27193709276E+00
+2.33000E-06,+5.27595719322E+00
+2.34750E-06,+5.30007779598E+00
+2.36500E-06,+5.26791699231E+00
+2.38250E-06,+5.26389689185E+00
+2.40000E-06,+5.29203759506E+00
+2.41750E-06,+5.30007779598E+00
+2.43500E-06,+5.30007779598E+00
+2.45250E-06,+5.25585669092E+00
+2.47000E-06,+5.25987679138E+00
+2.48750E-06,+5.28801749461E+00
+2.50500E-06,+5.30007779598E+00
+2.52250E-06,+5.25183659047E+00
+2.54000E-06,+5.27595719322E+00
+2.55750E-06,+5.25183659047E+00
+2.57500E-06,+5.25183659047E+00
+2.59250E-06,+5.23977628908E+00
+2.61000E-06,+5.25183659047E+00
+2.62750E-06,+5.25183659047E+00
+2.64500E-06,+5.25183659046E+00
+2.66250E-06,+5.25183659047E+00
+2.68000E-06,+5.25183659047E+00
+2.69750E-06,+5.25183659047E+00
+2.71500E-06,+5.20359538496E+00
+2.73250E-06,+5.23173608818E+00
+2.75000E-06,+5.20359538496E+00
+2.76750E-06,+5.22369588726E+00
+2.78500E-06,+5.20359538496E+00
+2.80250E-06,+5.20359538496E+00
+2.82000E-06,+5.21163558588E+00
+2.83750E-06,+5.20359538496E+00
+2.85500E-06,+5.20359538496E+00
+2.87250E-06,+5.20359538496E+00
+2.89000E-06,+5.20359538496E+00
+2.90750E-06,+5.16741448081E+00
+2.92500E-06,+5.20359538496E+00
+2.94250E-06,+5.20359538496E+00
+2.96000E-06,+5.20359538496E+00
+2.97750E-06,+5.15535417944E+00
+2.99500E-06,+5.18751498311E+00
+3.01250E-06,+5.15535417944E+00
+3.03000E-06,+5.16339438037E+00
+3.04750E-06,+5.19957528449E+00
+3.06500E-06,+5.20359538496E+00
+3.08250E-06,+5.15535417944E+00
+3.10000E-06,+5.15535417944E+00
+3.11750E-06,+5.15535417944E+00
+3.13500E-06,+5.15535417944E+00
+3.15250E-06,+5.15535417944E+00
+3.17000E-06,+5.15535417944E+00
+3.18750E-06,+5.20359538496E+00
+3.20500E-06,+5.15535417944E+00
+3.22250E-06,+5.15535417944E+00
+3.24000E-06,+5.15535417944E+00
+3.25750E-06,+5.15535417944E+00
+3.27500E-06,+5.15535417944E+00
+3.29250E-06,+5.15535417944E+00
+3.31000E-06,+5.15535417944E+00
+3.32750E-06,+5.15535417944E+00
+3.34500E-06,+5.15535417944E+00
+3.36250E-06,+5.12721347622E+00
+3.38000E-06,+5.10711297393E+00
+3.39750E-06,+5.15535417944E+00
+3.41500E-06,+5.15535417944E+00
+3.43250E-06,+5.14329387806E+00
+3.45000E-06,+5.14731397852E+00
+3.46750E-06,+5.10711297393E+00
+3.48500E-06,+5.10711297393E+00
+3.50250E-06,+5.10711297393E+00
+3.52000E-06,+5.10711297393E+00
+3.53750E-06,+5.11917327530E+00
+3.55500E-06,+5.13927377761E+00
+3.57250E-06,+5.10711297393E+00
+3.59000E-06,+5.10711297393E+00
+3.60750E-06,+5.10711297393E+00
+3.62500E-06,+5.10711297393E+00
+3.64250E-06,+5.07093206980E+00
+3.66000E-06,+5.06691196934E+00
+3.67750E-06,+5.06289186888E+00
+3.69500E-06,+5.10711297392E+00
+3.71250E-06,+5.10711297393E+00
+3.73000E-06,+5.10711297393E+00
+3.74750E-06,+5.10711297393E+00
+3.76500E-06,+5.07495217025E+00
+3.78250E-06,+5.10711297393E+00
+3.80000E-06,+5.05887176841E+00
+3.81750E-06,+5.05887176841E+00
+3.83500E-06,+5.05887176841E+00
+3.85250E-06,+5.05887176841E+00
+3.87000E-06,+5.05887176841E+00
+3.88750E-06,+5.05887176841E+00
+3.90500E-06,+5.05887176841E+00
+3.92250E-06,+5.01465066336E+00
+3.94000E-06,+5.05887176841E+00
+3.95750E-06,+5.05887176841E+00
+3.97500E-06,+5.04279136658E+00
+3.99250E-06,+5.05887176841E+00
+4.01000E-06,+5.05887176841E+00
+4.02750E-06,+5.05887176841E+00
+4.04500E-06,+5.05887176841E+00
+4.06250E-06,+5.01063056290E+00
+4.08000E-06,+5.01867076383E+00
+4.09750E-06,+5.05887176841E+00
+4.11500E-06,+5.05887176841E+00
+4.13250E-06,+5.05887176841E+00
+4.15000E-06,+5.05887176841E+00
+4.16750E-06,+5.01063056290E+00
+4.18500E-06,+5.01063056290E+00
+4.20250E-06,+5.01063056290E+00
+4.22000E-06,+5.01063056290E+00
+4.23750E-06,+5.01063056290E+00
+4.25500E-06,+5.01063056290E+00
+4.27250E-06,+5.01063056290E+00
+4.29000E-06,+5.00259036198E+00
+4.30750E-06,+5.01063056290E+00
+4.32500E-06,+5.01063056290E+00
+4.34250E-06,+5.01063056290E+00
+4.36000E-06,+5.01063056290E+00
+4.37750E-06,+4.99857026153E+00
+4.39500E-06,+5.01063056290E+00
+4.41250E-06,+5.01063056290E+00
+4.43000E-06,+4.98650996015E+00
+4.44750E-06,+4.96238935739E+00
+4.46500E-06,+4.97846975923E+00
+4.48250E-06,+4.97444965877E+00
+4.50000E-06,+4.96238935739E+00
+4.51750E-06,+4.96238935739E+00
+4.53500E-06,+5.01063056290E+00
+4.55250E-06,+4.96238935739E+00
+4.57000E-06,+4.96238935739E+00
+4.58750E-06,+4.96238935739E+00
+4.60500E-06,+4.96238935739E+00
+4.62250E-06,+4.99053006061E+00
+4.64000E-06,+4.96238935739E+00
+4.65750E-06,+4.96238935739E+00
+4.67500E-06,+4.96238935739E+00
+4.69250E-06,+4.95032905600E+00
+4.71000E-06,+4.96238935739E+00
+4.72750E-06,+4.96238935739E+00
+4.74500E-06,+4.96238935738E+00
+4.76250E-06,+4.95836925693E+00
+4.78000E-06,+4.96238935739E+00
+4.79750E-06,+4.96238935739E+00
+4.81500E-06,+4.96238935739E+00
+4.83250E-06,+4.91414815187E+00
+4.85000E-06,+4.93826875464E+00
+4.86750E-06,+4.96238935739E+00
+4.88500E-06,+4.91414815187E+00
+4.90250E-06,+4.92620845326E+00
+4.92000E-06,+4.91414815187E+00
+4.93750E-06,+4.91414815187E+00
+4.95500E-06,+4.91414815187E+00
+4.97250E-06,+4.91414815187E+00
+4.99000E-06,+4.91414815187E+00
+5.00750E-06,+4.91414815187E+00
+5.02500E-06,+4.91414815187E+00
+5.04250E-06,+4.91414815187E+00
+5.06000E-06,+4.91414815187E+00
+5.07750E-06,+4.91414815187E+00
+5.09500E-06,+4.89806775003E+00
+5.11250E-06,+4.86590694636E+00
+5.13000E-06,+4.87394714729E+00
+5.14750E-06,+4.86590694636E+00
+5.16500E-06,+4.86590694637E+00
+5.18250E-06,+4.86992704681E+00
+5.20000E-06,+4.86590694636E+00
+5.21750E-06,+4.90208785050E+00
+5.23500E-06,+4.86590694636E+00
+5.25250E-06,+4.86590694636E+00
+5.27000E-06,+4.86590694636E+00
+5.28750E-06,+4.83776624315E+00
+5.30500E-06,+4.86590694636E+00
+5.32250E-06,+4.86590694636E+00
+5.34000E-06,+4.86590694636E+00
+5.35750E-06,+4.86590694636E+00
+5.37500E-06,+4.86590694636E+00
+5.39250E-06,+4.86590694636E+00
+5.41000E-06,+4.86590694636E+00
+5.42750E-06,+4.85384664499E+00
+5.44500E-06,+4.81766574085E+00
+5.46250E-06,+4.86590694636E+00
+5.48000E-06,+4.86590694636E+00
+5.49750E-06,+4.83776624315E+00
+5.51500E-06,+4.84982654452E+00
+5.53250E-06,+4.82972604223E+00
+5.55000E-06,+4.82570594177E+00
+5.56750E-06,+4.81766574085E+00
+5.58500E-06,+4.81766574085E+00
+5.60250E-06,+4.81766574085E+00
+5.62000E-06,+4.81766574085E+00
+5.63750E-06,+4.81766574085E+00
+5.65500E-06,+4.81766574085E+00
+5.67250E-06,+4.83776624314E+00
+5.69000E-06,+4.81766574085E+00
+5.70750E-06,+4.81766574085E+00
+5.72500E-06,+4.81766574085E+00
+5.74250E-06,+4.81766574085E+00
+5.76000E-06,+4.85786674544E+00
+5.77750E-06,+4.81766574085E+00
+5.79500E-06,+4.81766574085E+00
+5.81250E-06,+4.81766574085E+00
+5.83000E-06,+4.80962553993E+00
+5.84750E-06,+4.76942453533E+00
+5.86500E-06,+4.76942453533E+00
+5.88250E-06,+4.76942453533E+00
+5.90000E-06,+4.79354513810E+00
+5.91750E-06,+4.76942453533E+00
+5.93500E-06,+4.76942453533E+00
+5.95250E-06,+4.76942453533E+00
+5.97000E-06,+4.76942453533E+00
+5.98750E-06,+4.76942453533E+00
+6.00500E-06,+4.76942453533E+00
+6.02250E-06,+4.77344463579E+00
+6.04000E-06,+4.76942453533E+00
+6.05750E-06,+4.75736423396E+00
+6.07500E-06,+4.76942453533E+00
+6.09250E-06,+4.76942453533E+00
+6.11000E-06,+4.79354513810E+00
+6.12750E-06,+4.74128383212E+00
+6.14500E-06,+4.76942453533E+00
+6.16250E-06,+4.76942453533E+00
+6.18000E-06,+4.72118332982E+00
+6.19750E-06,+4.76942453533E+00
+6.21500E-06,+4.76942453533E+00
+6.23250E-06,+4.76942453533E+00
+6.25000E-06,+4.72922353073E+00
+6.26750E-06,+4.73324363119E+00
+6.28500E-06,+4.76942453533E+00
+6.30250E-06,+4.74932403304E+00
+6.32000E-06,+4.72118332982E+00
+6.33750E-06,+4.72118332982E+00
+6.35500E-06,+4.72118332982E+00
+6.37250E-06,+4.72118332982E+00
+6.39000E-06,+4.72118332982E+00
+6.40750E-06,+4.72118332982E+00
+6.42500E-06,+4.76942453533E+00
+6.44250E-06,+4.72118332982E+00
+6.46000E-06,+4.72118332982E+00
+6.47750E-06,+4.67294212431E+00
+6.49500E-06,+4.72118332982E+00
+6.51250E-06,+4.70108282753E+00
+6.53000E-06,+4.72118332982E+00
+6.54750E-06,+4.69304262661E+00
+6.56500E-06,+4.68902252615E+00
+6.58250E-06,+4.70912302844E+00
+6.60000E-06,+4.67294212431E+00
+6.61750E-06,+4.71716322935E+00
+6.63500E-06,+4.67294212431E+00
+6.65250E-06,+4.67294212431E+00
+6.67000E-06,+4.67294212431E+00
+6.68750E-06,+4.67294212431E+00
+6.70500E-06,+4.67294212431E+00
+6.72250E-06,+4.67294212431E+00
+6.74000E-06,+4.69706272707E+00
+6.75750E-06,+4.67294212431E+00
+6.77500E-06,+4.67294212431E+00
+6.79250E-06,+4.67294212431E+00
+6.81000E-06,+4.67294212431E+00
+6.82750E-06,+4.67294212431E+00
+6.84500E-06,+4.67294212431E+00
+6.86250E-06,+4.67294212431E+00
+6.88000E-06,+4.67294212431E+00
+6.89750E-06,+4.63676122017E+00
+6.91500E-06,+4.64078132063E+00
+6.93250E-06,+4.67294212431E+00
+6.95000E-06,+4.67294212431E+00
+6.96750E-06,+4.62470091879E+00
+6.98500E-06,+4.65686172246E+00
+7.00250E-06,+4.62470091879E+00
+7.02000E-06,+4.62470091879E+00
+7.03750E-06,+4.67294212431E+00
+7.05500E-06,+4.62470091879E+00
+7.07250E-06,+4.62872101925E+00
+7.09000E-06,+4.62470091879E+00
+7.10750E-06,+4.62470091879E+00
+7.12500E-06,+4.62470091879E+00
+7.14250E-06,+4.59656021557E+00
+7.16000E-06,+4.62470091879E+00
+7.17750E-06,+4.62470091879E+00
+7.19500E-06,+4.62470091879E+00
+7.21250E-06,+4.62470091879E+00
+7.23000E-06,+4.62470091879E+00
+7.24750E-06,+4.62068081833E+00
+7.26500E-06,+4.57645971328E+00
+7.28250E-06,+4.62470091879E+00
+7.30000E-06,+4.62470091879E+00
+7.31750E-06,+4.62470091879E+00
+7.33500E-06,+4.62470091879E+00
+7.35250E-06,+4.60460041650E+00
+7.37000E-06,+4.57645971328E+00
+7.38750E-06,+4.59656021558E+00
+7.40500E-06,+4.59254011512E+00
+7.42250E-06,+4.62470091879E+00
+7.44000E-06,+4.61666071787E+00
+7.45750E-06,+4.57645971328E+00
+7.47500E-06,+4.57645971329E+00
+7.49250E-06,+4.57645971328E+00
+7.51000E-06,+4.57645971328E+00
+7.52750E-06,+4.57645971328E+00
+7.54500E-06,+4.57645971328E+00
+7.56250E-06,+4.52821850777E+00
+7.58000E-06,+4.57645971328E+00
+7.59750E-06,+4.54831901007E+00
+7.61500E-06,+4.57645971328E+00
+7.63250E-06,+4.57645971328E+00
+7.65000E-06,+4.52821850777E+00
+7.66750E-06,+4.57645971328E+00
+7.68500E-06,+4.57645971328E+00
+7.70250E-06,+4.57645971328E+00
+7.72000E-06,+4.56841951237E+00
+7.73750E-06,+4.56439941191E+00
+7.75500E-06,+4.52821850777E+00
+7.77250E-06,+4.54831901006E+00
+7.79000E-06,+4.55233911053E+00
+7.80750E-06,+4.55635921098E+00
+7.82500E-06,+4.52821850777E+00
+7.84250E-06,+4.52821850777E+00
+7.86000E-06,+4.56841951235E+00
+7.87750E-06,+4.57243961281E+00
+7.89500E-06,+4.52821850777E+00
+7.91250E-06,+4.52821850777E+00
+7.93000E-06,+4.52821850777E+00
+7.94750E-06,+4.52821850777E+00
+7.96500E-06,+4.52821850777E+00
+7.98250E-06,+4.52821850777E+00
+8.00000E-06,+4.52821850777E+00
+8.01750E-06,+4.52821850777E+00
+8.03500E-06,+4.52821850777E+00
+8.05250E-06,+4.52821850777E+00
+8.07000E-06,+4.47997730225E+00
+8.08750E-06,+4.47997730225E+00
+8.10500E-06,+4.47997730225E+00
+8.12250E-06,+4.52419840731E+00
+8.14000E-06,+4.48801750317E+00
+8.15750E-06,+4.47997730225E+00
+8.17500E-06,+4.47997730225E+00
+8.19250E-06,+4.47997730225E+00
+8.21000E-06,+4.47997730225E+00
+8.22750E-06,+4.47997730225E+00
+8.24500E-06,+4.47997730225E+00
+8.26250E-06,+4.47997730225E+00
+8.28000E-06,+4.47997730225E+00
+8.29750E-06,+4.47595720179E+00
+8.31500E-06,+4.47997730225E+00
+8.33250E-06,+4.47997730225E+00
+8.35000E-06,+4.47997730225E+00
+8.36750E-06,+4.47997730225E+00
+8.38500E-06,+4.46389690042E+00
+8.40250E-06,+4.47997730225E+00
+8.42000E-06,+4.45585669949E+00
+8.43750E-06,+4.45987679995E+00
+8.45500E-06,+4.43173609674E+00
+8.47250E-06,+4.43173609674E+00
+8.49000E-06,+4.47997730225E+00
+8.50750E-06,+4.43173609674E+00
+8.52500E-06,+4.43173609674E+00
+8.54250E-06,+4.43173609674E+00
+8.56000E-06,+4.43173609674E+00
+8.57750E-06,+4.43173609674E+00
+8.59500E-06,+4.43173609674E+00
+8.61250E-06,+4.43173609674E+00
+8.63000E-06,+4.43173609674E+00
+8.64750E-06,+4.43173609674E+00
+8.66500E-06,+4.39957529307E+00
+8.68250E-06,+4.43173609674E+00
+8.70000E-06,+4.43173609674E+00
+8.71750E-06,+4.43173609674E+00
+8.73500E-06,+4.43173609674E+00
+8.75250E-06,+4.43173609674E+00
+8.77000E-06,+4.47193710134E+00
+8.78750E-06,+4.38349489123E+00
+8.80500E-06,+4.43173609674E+00
+8.82250E-06,+4.41163559445E+00
+8.84000E-06,+4.38349489123E+00
+8.85750E-06,+4.40359539353E+00
+8.87500E-06,+4.43173609674E+00
+8.89250E-06,+4.38349489123E+00
+8.91000E-06,+4.39153509215E+00
+8.92750E-06,+4.38751499169E+00
+8.94500E-06,+4.38349489123E+00
+8.96250E-06,+4.42771599629E+00
+8.98000E-06,+4.38349489123E+00
+8.99750E-06,+4.38349489123E+00
+9.01500E-06,+4.38349489123E+00
+9.03250E-06,+4.38349489123E+00
+9.05000E-06,+4.38349489123E+00
