+27.8066420000E-03,+1.1608869135380E+00
+27.8066425000E-03,+1.1608869135380E+00
+27.8066430000E-03,+1.1608869135380E+00
+27.8066435000E-03,+1.1608869135380E+00
+27.8066440000E-03,+1.1608869135380E+00
+27.8066445000E-03,+1.1608869135380E+00
+27.8066450000E-03,+1.1608869135380E+00
+27.8066455000E-03,+1.1608869135380E+00
+27.8066460000E-03,+1.1608869135380E+00
+27.8066465000E-03,+1.1608869135380E+00
+27.8066470000E-03,+1.1608869135380E+00
+27.8066475000E-03,+1.1608869135380E+00
+27.8066480000E-03,+1.1608869135380E+00
+27.8066485000E-03,+1.1608869135380E+00
+27.8066490000E-03,+1.1476205994074E+00
+27.8066495000E-03,+1.1078215874732E+00
+27.8066500000E-03,+1.1078215874732E+00
+27.8066505000E-03,+1.1078215874732E+00
+27.8066510000E-03,+1.1078215874732E+00
+27.8066515000E-03,+1.1078215874732E+00
+27.8066520000E-03,+1.1078215874732E+00
+27.8066525000E-03,+1.1078215874732E+00
+27.8066530000E-03,+1.0945552735660E+00
+27.8066535000E-03,+1.0680225752876E+00
+27.8066540000E-03,+1.0945552736219E+00
+27.8066545000E-03,+1.0547562614083E+00
+27.8066550000E-03,+1.0547562614083E+00
+27.8066555000E-03,+1.0547562614083E+00
+27.8066560000E-03,+1.0547562614083E+00
+27.8066565000E-03,+1.0547562614083E+00
+27.8066570000E-03,+1.0547562614083E+00
+27.8066575000E-03,+1.0547562614083E+00
+27.8066580000E-03,+1.0547562614083E+00
+27.8066585000E-03,+1.0414899478084E+00
+27.8066590000E-03,+1.0016909353435E+00
+27.8066595000E-03,+1.0016909353435E+00
+27.8066600000E-03,+1.0016909353435E+00
+27.8066605000E-03,+1.0016909353435E+00
+27.8066610000E-03,+1.0016909353435E+00
+27.8066615000E-03,+1.0016909353435E+00
+27.8066620000E-03,+1.0016909353435E+00
+27.8066625000E-03,+1.0016909353435E+00
+27.8066630000E-03,+1.0016909353435E+00
+27.8066635000E-03,+1.0016909353435E+00
+27.8066640000E-03,+1.0016909353435E+00
+27.8066645000E-03,+988.4246220788E-03
+27.8066650000E-03,+948.6256092787E-03
+27.8066655000E-03,+948.6256092787E-03
+27.8066660000E-03,+948.6256092787E-03
+27.8066665000E-03,+948.6256092787E-03
+27.8066670000E-03,+948.6256092787E-03
+27.8066675000E-03,+948.6256092787E-03
+27.8066680000E-03,+948.6256092787E-03
+27.8066685000E-03,+948.6256092787E-03
+27.8066690000E-03,+948.6256092787E-03
+27.8066695000E-03,+948.6256092787E-03
+27.8066700000E-03,+948.6256092787E-03
+27.8066705000E-03,+948.6256092787E-03
+27.8066710000E-03,+948.6256092787E-03
+27.8066715000E-03,+948.6256092787E-03
+27.8066720000E-03,+948.6256092787E-03
+27.8066725000E-03,+935.3592964608E-03
+27.8066730000E-03,+895.5602832139E-03
+27.8066735000E-03,+895.5602832139E-03
+27.8066740000E-03,+895.5602832139E-03
+27.8066745000E-03,+882.2939705077E-03
+27.8066750000E-03,+842.4949571490E-03
+27.8066755000E-03,+842.4949571490E-03
+27.8066760000E-03,+842.4949571490E-03
+27.8066765000E-03,+842.4949571490E-03
+27.8066770000E-03,+842.4949571490E-03
+27.8066775000E-03,+855.7612696876E-03
+27.8066780000E-03,+895.5602832139E-03
+27.8066785000E-03,+895.5602832139E-03
+27.8066790000E-03,+895.5602832139E-03
+27.8066795000E-03,+895.5602832139E-03
+27.8066800000E-03,+895.5602832139E-03
+27.8066805000E-03,+895.5602832139E-03
+27.8066810000E-03,+895.5602832139E-03
+27.8066815000E-03,+882.2939708988E-03
+27.8066820000E-03,+842.4949571490E-03
+27.8066825000E-03,+842.4949571490E-03
+27.8066830000E-03,+842.4949571490E-03
+27.8066835000E-03,+842.4949571490E-03
+27.8066840000E-03,+842.4949571490E-03
+27.8066845000E-03,+842.4949571490E-03
+27.8066850000E-03,+842.4949571490E-03
+27.8066855000E-03,+842.4949571490E-03
+27.8066860000E-03,+842.4949571490E-03
+27.8066865000E-03,+842.4949571490E-03
+27.8066870000E-03,+842.4949571490E-03
+27.8066875000E-03,+829.2286451691E-03
+27.8066880000E-03,+789.4296310842E-03
+27.8066885000E-03,+789.4296310842E-03
+27.8066890000E-03,+789.4296310842E-03
+27.8066895000E-03,+789.4296310842E-03
+27.8066900000E-03,+789.4296310842E-03
+27.8066905000E-03,+789.4296310842E-03
+27.8066910000E-03,+789.4296310842E-03
+27.8066915000E-03,+789.4296310842E-03
+27.8066920000E-03,+789.4296310842E-03
+27.8066925000E-03,+789.4296310842E-03
+27.8066930000E-03,+789.4296310842E-03
+27.8066935000E-03,+789.4296310842E-03
+27.8066940000E-03,+789.4296310842E-03
+27.8066945000E-03,+789.4296310842E-03
+27.8066950000E-03,+789.4296310842E-03
+27.8066955000E-03,+789.4296310842E-03
+27.8066960000E-03,+776.1633195791E-03
+27.8066965000E-03,+736.3643050194E-03
+27.8066970000E-03,+736.3643050194E-03
+27.8066975000E-03,+736.3643050194E-03
+27.8066980000E-03,+736.3643050194E-03
+27.8066985000E-03,+736.3643050194E-03
+27.8066990000E-03,+736.3643050194E-03
+27.8066995000E-03,+736.3643050194E-03
+27.8067000000E-03,+736.3643050194E-03
+27.8067005000E-03,+736.3643050194E-03
+27.8067010000E-03,+736.3643050194E-03
+27.8067015000E-03,+736.3643050194E-03
+27.8067020000E-03,+736.3643050194E-03
+27.8067025000E-03,+736.3643050194E-03
+27.8067030000E-03,+736.3643050194E-03
+27.8067035000E-03,+736.3643050194E-03
+27.8067040000E-03,+736.3643050194E-03
+27.8067045000E-03,+736.3643050194E-03
+27.8067050000E-03,+736.3643050194E-03
+27.8067055000E-03,+723.0979940450E-03
+27.8067060000E-03,+683.2989789546E-03
+27.8067065000E-03,+683.2989789546E-03
+27.8067070000E-03,+683.2989789546E-03
+27.8067075000E-03,+683.2989789546E-03
+27.8067080000E-03,+683.2989789546E-03
+27.8067085000E-03,+683.2989789546E-03
+27.8067090000E-03,+683.2989789546E-03
+27.8067095000E-03,+683.2989789546E-03
+27.8067100000E-03,+683.2989789546E-03
+27.8067105000E-03,+683.2989789546E-03
+27.8067110000E-03,+683.2989789546E-03
+27.8067115000E-03,+683.2989789546E-03
+27.8067120000E-03,+683.2989789546E-03
+27.8067125000E-03,+683.2989789546E-03
+27.8067130000E-03,+670.0326683991E-03
+27.8067135000E-03,+630.2336528897E-03
+27.8067140000E-03,+630.2336528897E-03
+27.8067145000E-03,+630.2336528897E-03
+27.8067150000E-03,+630.2336528897E-03
+27.8067155000E-03,+630.2336528897E-03
+27.8067160000E-03,+630.2336528897E-03
+27.8067165000E-03,+630.2336528897E-03
+27.8067170000E-03,+630.2336528897E-03
+27.8067175000E-03,+630.2336528897E-03
+27.8067180000E-03,+630.2336528897E-03
+27.8067185000E-03,+630.2336528897E-03
+27.8067190000E-03,+630.2336528897E-03
+27.8067195000E-03,+630.2336528897E-03
+27.8067200000E-03,+630.2336528897E-03
+27.8067205000E-03,+630.2336528897E-03
+27.8067210000E-03,+630.2336528897E-03
+27.8067215000E-03,+630.2336528897E-03
+27.8067220000E-03,+616.9673428371E-03
+27.8067225000E-03,+577.1683268249E-03
+27.8067230000E-03,+577.1683268249E-03
+27.8067235000E-03,+577.1683268249E-03
+27.8067240000E-03,+577.1683268249E-03
+27.8067245000E-03,+577.1683268249E-03
+27.8067250000E-03,+577.1683268249E-03
+27.8067255000E-03,+577.1683268249E-03
+27.8067260000E-03,+577.1683268249E-03
+27.8067265000E-03,+577.1683268249E-03
+27.8067270000E-03,+577.1683268249E-03
+27.8067275000E-03,+577.1683268249E-03
+27.8067280000E-03,+577.1683268249E-03
+27.8067285000E-03,+577.1683268249E-03
+27.8067290000E-03,+577.1683268249E-03
+27.8067295000E-03,+577.1683268249E-03
+27.8067300000E-03,+577.1683268249E-03
+27.8067305000E-03,+577.1683268249E-03
+27.8067310000E-03,+577.1683268249E-03
+27.8067315000E-03,+577.1683268249E-03
+27.8067320000E-03,+563.9020173309E-03
+27.8067325000E-03,+524.1030007601E-03
+27.8067330000E-03,+524.1030007601E-03
+27.8067335000E-03,+524.1030007601E-03
+27.8067340000E-03,+524.1030007601E-03
+27.8067345000E-03,+524.1030007601E-03
+27.8067350000E-03,+524.1030007601E-03
+27.8067355000E-03,+524.1030007601E-03
+27.8067360000E-03,+524.1030007601E-03
+27.8067365000E-03,+524.1030007601E-03
+27.8067370000E-03,+524.1030007601E-03
+27.8067375000E-03,+524.1030007601E-03
+27.8067380000E-03,+524.1030007601E-03
+27.8067385000E-03,+524.1030007601E-03
+27.8067390000E-03,+524.1030007601E-03
+27.8067395000E-03,+524.1030007601E-03
+27.8067400000E-03,+524.1030007601E-03
+27.8067405000E-03,+524.1030007601E-03
+27.8067410000E-03,+524.1030007601E-03
+27.8067415000E-03,+524.1030007601E-03
+27.8067420000E-03,+524.1030007601E-03
+27.8067425000E-03,+524.1030007601E-03
+27.8067430000E-03,+510.8366918805E-03
+27.8067435000E-03,+471.0376746953E-03
+27.8067440000E-03,+471.0376746953E-03
+27.8067445000E-03,+471.0376746953E-03
+27.8067450000E-03,+471.0376746953E-03
+27.8067455000E-03,+471.0376746953E-03
+27.8067460000E-03,+471.0376746953E-03
+27.8067465000E-03,+457.7713660112E-03
+27.8067470000E-03,+417.9723486304E-03
+27.8067475000E-03,+417.9723486304E-03
+27.8067480000E-03,+431.2386572307E-03
+27.8067485000E-03,+471.0376746953E-03
+27.8067490000E-03,+471.0376746953E-03
+27.8067495000E-03,+471.0376746953E-03
+27.8067500000E-03,+471.0376746953E-03
+27.8067505000E-03,+471.0376746953E-03
+27.8067510000E-03,+471.0376746953E-03
+27.8067515000E-03,+471.0376746953E-03
+27.8067520000E-03,+471.0376746953E-03
+27.8067525000E-03,+457.7713663464E-03
+27.8067530000E-03,+417.9723486304E-03
+27.8067535000E-03,+417.9723486304E-03
+27.8067540000E-03,+417.9723486304E-03
+27.8067545000E-03,+417.9723486304E-03
+27.8067550000E-03,+417.9723486304E-03
+27.8067555000E-03,+417.9723486304E-03
+27.8067560000E-03,+417.9723486304E-03
+27.8067565000E-03,+417.9723486304E-03
+27.8067570000E-03,+417.9723486304E-03
+27.8067575000E-03,+417.9723486304E-03
+27.8067580000E-03,+417.9723486304E-03
+27.8067585000E-03,+417.9723486304E-03
+27.8067590000E-03,+417.9723486304E-03
+27.8067595000E-03,+417.9723486304E-03
+27.8067600000E-03,+417.9723486304E-03
+27.8067605000E-03,+417.9723486304E-03
+27.8067610000E-03,+417.9723486304E-03
+27.8067615000E-03,+417.9723486304E-03
+27.8067620000E-03,+417.9723486304E-03
+27.8067625000E-03,+404.7060408402E-03
+27.8067630000E-03,+364.9070225656E-03
+27.8067635000E-03,+378.1733303000E-03
+27.8067640000E-03,+417.9723486304E-03
+27.8067645000E-03,+417.9723486304E-03
+27.8067650000E-03,+417.9723486304E-03
+27.8067655000E-03,+417.9723486304E-03
+27.8067660000E-03,+417.9723486304E-03
+27.8067665000E-03,+417.9723486304E-03
+27.8067670000E-03,+417.9723486304E-03
+27.8067675000E-03,+404.7060411195E-03
+27.8067680000E-03,+364.9070225656E-03
+27.8067685000E-03,+364.9070225656E-03
+27.8067690000E-03,+364.9070225656E-03
+27.8067695000E-03,+364.9070225656E-03
+27.8067700000E-03,+364.9070225656E-03
+27.8067705000E-03,+364.9070225656E-03
+27.8067710000E-03,+364.9070225656E-03
+27.8067715000E-03,+364.9070225656E-03
+27.8067720000E-03,+364.9070225656E-03
+27.8067725000E-03,+364.9070225656E-03
+27.8067730000E-03,+364.9070225656E-03
+27.8067735000E-03,+364.9070225656E-03
+27.8067740000E-03,+364.9070225656E-03
+27.8067745000E-03,+364.9070225656E-03
+27.8067750000E-03,+364.9070225656E-03
+27.8067755000E-03,+364.9070225656E-03
+27.8067760000E-03,+364.9070225656E-03
+27.8067765000E-03,+351.6407155575E-03
+27.8067770000E-03,+311.8416965008E-03
+27.8067775000E-03,+311.8416965008E-03
+27.8067780000E-03,+311.8416965008E-03
+27.8067785000E-03,+311.8416965008E-03
+27.8067790000E-03,+311.8416965008E-03
+27.8067795000E-03,+311.8416965008E-03
+27.8067800000E-03,+311.8416965008E-03
+27.8067805000E-03,+311.8416965008E-03
+27.8067810000E-03,+311.8416965008E-03
+27.8067815000E-03,+311.8416965008E-03
+27.8067820000E-03,+311.8416965008E-03
+27.8067825000E-03,+325.1080031738E-03
+27.8067830000E-03,+351.6407159206E-03
+27.8067835000E-03,+311.8416965008E-03
+27.8067840000E-03,+311.8416965008E-03
+27.8067845000E-03,+311.8416965008E-03
+27.8067850000E-03,+311.8416965008E-03
+27.8067855000E-03,+311.8416965008E-03
+27.8067860000E-03,+311.8416965008E-03
+27.8067865000E-03,+311.8416965008E-03
+27.8067870000E-03,+311.8416965008E-03
+27.8067875000E-03,+311.8416965008E-03
+27.8067880000E-03,+311.8416965008E-03
+27.8067885000E-03,+311.8416965008E-03
+27.8067890000E-03,+311.8416965008E-03
+27.8067895000E-03,+311.8416965008E-03
+27.8067900000E-03,+311.8416965008E-03
+27.8067905000E-03,+311.8416965008E-03
+27.8067910000E-03,+311.8416965008E-03
+27.8067915000E-03,+311.8416965008E-03
+27.8067920000E-03,+311.8416965008E-03
+27.8067925000E-03,+311.8416965008E-03
+27.8067930000E-03,+311.8416965008E-03
+27.8067935000E-03,+298.5753904423E-03
+27.8067940000E-03,+258.7763704360E-03
+27.8067945000E-03,+258.7763704360E-03
+27.8067950000E-03,+258.7763704360E-03
+27.8067955000E-03,+258.7763704360E-03
+27.8067960000E-03,+272.0426763548E-03
+27.8067965000E-03,+311.8416965008E-03
+27.8067970000E-03,+311.8416965008E-03
+27.8067975000E-03,+311.8416965008E-03
+27.8067980000E-03,+311.8416965008E-03
+27.8067985000E-03,+311.8416965008E-03
+27.8067990000E-03,+311.8416965008E-03
+27.8067995000E-03,+311.8416965008E-03
+27.8068000000E-03,+311.8416965008E-03
+27.8068005000E-03,+311.8416965008E-03
+27.8068010000E-03,+311.8416965008E-03
+27.8068015000E-03,+298.5753908892E-03
+27.8068020000E-03,+258.7763704360E-03
+27.8068025000E-03,+258.7763704360E-03
+27.8068030000E-03,+258.7763704360E-03
+27.8068035000E-03,+258.7763704360E-03
+27.8068040000E-03,+258.7763704360E-03
+27.8068045000E-03,+258.7763704360E-03
+27.8068050000E-03,+258.7763704360E-03
+27.8068055000E-03,+272.0426758241E-03
+27.8068060000E-03,+311.8416965008E-03
+27.8068065000E-03,+311.8416965008E-03
+27.8068070000E-03,+311.8416965008E-03
+27.8068075000E-03,+298.5753912244E-03
+27.8068080000E-03,+258.7763704360E-03
+27.8068085000E-03,+258.7763704360E-03
+27.8068090000E-03,+258.7763704360E-03
+27.8068095000E-03,+258.7763704360E-03
+27.8068100000E-03,+258.7763704360E-03
+27.8068105000E-03,+258.7763704360E-03
+27.8068110000E-03,+258.7763704360E-03
+27.8068115000E-03,+258.7763704360E-03
+27.8068120000E-03,+245.5100654109E-03
+27.8068125000E-03,+205.7110443711E-03
+27.8068130000E-03,+205.7110443711E-03
+27.8068135000E-03,+205.7110443711E-03
+27.8068140000E-03,+205.7110443711E-03
+27.8068145000E-03,+205.7110443711E-03
+27.8068150000E-03,+205.7110443711E-03
+27.8068155000E-03,+205.7110443711E-03
+27.8068160000E-03,+205.7110443711E-03
+27.8068165000E-03,+205.7110443711E-03
+27.8068170000E-03,+205.7110443711E-03
+27.8068175000E-03,+205.7110443711E-03
+27.8068180000E-03,+205.7110443711E-03
+27.8068185000E-03,+205.7110443711E-03
+27.8068190000E-03,+205.7110443711E-03
+27.8068195000E-03,+205.7110443711E-03
+27.8068200000E-03,+205.7110443711E-03
+27.8068205000E-03,+205.7110443711E-03
+27.8068210000E-03,+205.7110443711E-03
+27.8068215000E-03,+205.7110443711E-03
+27.8068220000E-03,+205.7110443711E-03
+27.8068225000E-03,+205.7110443711E-03
+27.8068230000E-03,+205.7110443711E-03
+27.8068235000E-03,+205.7110443711E-03
+27.8068240000E-03,+205.7110443711E-03
+27.8068245000E-03,+205.7110443711E-03
+27.8068250000E-03,+205.7110443711E-03
+27.8068255000E-03,+205.7110443711E-03
+27.8068260000E-03,+205.7110443711E-03
+27.8068265000E-03,+205.7110443711E-03
+27.8068270000E-03,+205.7110443711E-03
+27.8068275000E-03,+205.7110443711E-03
+27.8068280000E-03,+205.7110443711E-03
+27.8068285000E-03,+205.7110443711E-03
+27.8068290000E-03,+205.7110443711E-03
+27.8068295000E-03,+205.7110443711E-03
+27.8068300000E-03,+205.7110443711E-03
+27.8068305000E-03,+205.7110443711E-03
+27.8068310000E-03,+205.7110443711E-03
+27.8068315000E-03,+205.7110443711E-03
+27.8068320000E-03,+205.7110443711E-03
+27.8068325000E-03,+192.4447404913E-03
+27.8068330000E-03,+152.6457183063E-03
+27.8068335000E-03,+152.6457183063E-03
+27.8068340000E-03,+152.6457183063E-03
+27.8068345000E-03,+152.6457183063E-03
+27.8068350000E-03,+152.6457183063E-03
+27.8068355000E-03,+152.6457183063E-03
+27.8068360000E-03,+152.6457183063E-03
+27.8068365000E-03,+165.9120219627E-03
+27.8068370000E-03,+205.7110443711E-03
+27.8068375000E-03,+205.7110443711E-03
+27.8068380000E-03,+205.7110443711E-03
+27.8068385000E-03,+205.7110443711E-03
+27.8068390000E-03,+205.7110443711E-03
+27.8068395000E-03,+205.7110443711E-03
+27.8068400000E-03,+205.7110443711E-03
+27.8068405000E-03,+205.7110443711E-03
+27.8068410000E-03,+205.7110443711E-03
+27.8068415000E-03,+205.7110443711E-03
+27.8068420000E-03,+192.4447410220E-03
+27.8068425000E-03,+152.6457183063E-03
+27.8068430000E-03,+152.6457183063E-03
+27.8068435000E-03,+152.6457183063E-03
+27.8068440000E-03,+152.6457183063E-03
+27.8068445000E-03,+152.6457183063E-03
+27.8068450000E-03,+152.6457183063E-03
+27.8068455000E-03,+152.6457183063E-03
+27.8068460000E-03,+152.6457183063E-03
+27.8068465000E-03,+152.6457183063E-03
+27.8068470000E-03,+152.6457183063E-03
+27.8068475000E-03,+152.6457183063E-03
+27.8068480000E-03,+152.6457183063E-03
+27.8068485000E-03,+165.9120212924E-03
+27.8068490000E-03,+205.7110443711E-03
+27.8068495000E-03,+205.7110443711E-03
+27.8068500000E-03,+192.4447414689E-03
+27.8068505000E-03,+152.6457183063E-03
+27.8068510000E-03,+152.6457183063E-03
+27.8068515000E-03,+152.6457183063E-03
+27.8068520000E-03,+152.6457183063E-03
+27.8068525000E-03,+152.6457183063E-03
+27.8068530000E-03,+152.6457183063E-03
+27.8068535000E-03,+152.6457183063E-03
+27.8068540000E-03,+152.6457183063E-03
+27.8068545000E-03,+152.6457183063E-03
+27.8068550000E-03,+152.6457183063E-03
+27.8068555000E-03,+152.6457183063E-03
+27.8068560000E-03,+152.6457183063E-03
+27.8068565000E-03,+152.6457183063E-03
+27.8068570000E-03,+152.6457183063E-03
+27.8068575000E-03,+152.6457183063E-03
+27.8068580000E-03,+152.6457183063E-03
+27.8068585000E-03,+152.6457183063E-03
+27.8068590000E-03,+152.6457183063E-03
+27.8068595000E-03,+152.6457183063E-03
+27.8068600000E-03,+152.6457183063E-03
+27.8068605000E-03,+152.6457183063E-03
+27.8068610000E-03,+152.6457183063E-03
+27.8068615000E-03,+152.6457183063E-03
+27.8068620000E-03,+152.6457183063E-03
+27.8068625000E-03,+152.6457183063E-03
+27.8068630000E-03,+152.6457183063E-03
+27.8068635000E-03,+139.3794161582E-03
+27.8068640000E-03,+99.5803922415E-03
+27.8068645000E-03,+99.5803922415E-03
+27.8068650000E-03,+99.5803922415E-03
+27.8068655000E-03,+99.5803922415E-03
+27.8068660000E-03,+99.5803922415E-03
+27.8068665000E-03,+99.5803922415E-03
+27.8068670000E-03,+99.5803922415E-03
+27.8068675000E-03,+99.5803922415E-03
+27.8068680000E-03,+112.8466941382E-03
+27.8068685000E-03,+152.6457183063E-03
+27.8068690000E-03,+152.6457183063E-03
+27.8068695000E-03,+152.6457183063E-03
+27.8068700000E-03,+152.6457183063E-03
+27.8068705000E-03,+152.6457183063E-03
+27.8068710000E-03,+152.6457183063E-03
+27.8068715000E-03,+139.3794166051E-03
+27.8068720000E-03,+99.5803922415E-03
+27.8068725000E-03,+99.5803922415E-03
+27.8068730000E-03,+99.5803922415E-03
+27.8068735000E-03,+99.5803922415E-03
+27.8068740000E-03,+99.5803922415E-03
+27.8068745000E-03,+99.5803922415E-03
+27.8068750000E-03,+99.5803922415E-03
+27.8068755000E-03,+99.5803922415E-03
+27.8068760000E-03,+99.5803922415E-03
+27.8068765000E-03,+99.5803922415E-03
+27.8068770000E-03,+99.5803922415E-03
+27.8068775000E-03,+112.8466936075E-03
+27.8068780000E-03,+152.6457183063E-03
+27.8068785000E-03,+152.6457183063E-03
+27.8068790000E-03,+152.6457183063E-03
+27.8068795000E-03,+139.3794170520E-03
+27.8068800000E-03,+99.5803922415E-03
+27.8068805000E-03,+99.5803922415E-03
+27.8068810000E-03,+99.5803922415E-03
+27.8068815000E-03,+99.5803922415E-03
+27.8068820000E-03,+99.5803922415E-03
+27.8068825000E-03,+99.5803922415E-03
+27.8068830000E-03,+99.5803922415E-03
+27.8068835000E-03,+99.5803922415E-03
+27.8068840000E-03,+99.5803922415E-03
+27.8068845000E-03,+99.5803922415E-03
+27.8068850000E-03,+99.5803922415E-03
+27.8068855000E-03,+99.5803922415E-03
+27.8068860000E-03,+99.5803922415E-03
+27.8068865000E-03,+99.5803922415E-03
+27.8068870000E-03,+99.5803922415E-03
+27.8068875000E-03,+99.5803922415E-03
+27.8068880000E-03,+99.5803922415E-03
+27.8068885000E-03,+99.5803922415E-03
+27.8068890000E-03,+99.5803922415E-03
+27.8068895000E-03,+99.5803922415E-03
+27.8068900000E-03,+99.5803922415E-03
+27.8068905000E-03,+99.5803922415E-03
+27.8068910000E-03,+99.5803922415E-03
+27.8068915000E-03,+99.5803922415E-03
+27.8068920000E-03,+99.5803922415E-03
+27.8068925000E-03,+99.5803922415E-03
+27.8068930000E-03,+99.5803922415E-03
+27.8068935000E-03,+99.5803922415E-03
+27.8068940000E-03,+99.5803922415E-03
+27.8068945000E-03,+99.5803922415E-03
+27.8068950000E-03,+99.5803922415E-03
+27.8068955000E-03,+99.5803922415E-03
+27.8068960000E-03,+99.5803922415E-03
+27.8068965000E-03,+99.5803922415E-03
+27.8068970000E-03,+99.5803922415E-03
+27.8068975000E-03,+99.5803922415E-03
+27.8068980000E-03,+86.3140920206E-03
+27.8068985000E-03,+46.5150661767E-03
+27.8068990000E-03,+46.5150661767E-03
+27.8068995000E-03,+46.5150661767E-03
+27.8069000000E-03,+46.5150661767E-03
+27.8069005000E-03,+59.7813662579E-03
+27.8069010000E-03,+99.5803922415E-03
+27.8069015000E-03,+99.5803922415E-03
+27.8069020000E-03,+99.5803922415E-03
+27.8069025000E-03,+99.5803922415E-03
+27.8069030000E-03,+99.5803922415E-03
+27.8069035000E-03,+99.5803922415E-03
+27.8069040000E-03,+99.5803922415E-03
+27.8069045000E-03,+86.3140923837E-03
+27.8069050000E-03,+46.5150661767E-03
+27.8069055000E-03,+46.5150661767E-03
+27.8069060000E-03,+46.5150661767E-03
+27.8069065000E-03,+46.5150661767E-03
+27.8069070000E-03,+46.5150661767E-03
+27.8069075000E-03,+46.5150661767E-03
+27.8069080000E-03,+46.5150661767E-03
+27.8069085000E-03,+59.7813658110E-03
+27.8069090000E-03,+99.5803922415E-03
+27.8069095000E-03,+99.5803922415E-03
+27.8069100000E-03,+99.5803922415E-03
+27.8069105000E-03,+86.3140927189E-03
+27.8069110000E-03,+46.5150661767E-03
+27.8069115000E-03,+46.5150661767E-03
+27.8069120000E-03,+46.5150661767E-03
+27.8069125000E-03,+46.5150661767E-03
+27.8069130000E-03,+46.5150661767E-03
+27.8069135000E-03,+46.5150661767E-03
+27.8069140000E-03,+46.5150661767E-03
+27.8069145000E-03,+33.2487668775E-03
+27.8069150000E-03,-6.5502598882E-03
+27.8069155000E-03,-6.5502598882E-03
+27.8069160000E-03,+6.7160393272E-03
+27.8069165000E-03,+46.5150661767E-03
+27.8069170000E-03,+46.5150661767E-03
+27.8069175000E-03,+46.5150661767E-03
+27.8069180000E-03,+46.5150661767E-03
+27.8069185000E-03,+46.5150661767E-03
+27.8069190000E-03,+46.5150661767E-03
+27.8069195000E-03,+46.5150661767E-03
+27.8069200000E-03,+46.5150661767E-03
+27.8069205000E-03,+46.5150661767E-03
+27.8069210000E-03,+46.5150661767E-03
+27.8069215000E-03,+46.5150661767E-03
+27.8069220000E-03,+46.5150661767E-03
+27.8069225000E-03,+33.2487673244E-03
+27.8069230000E-03,+6.7160389361E-03
+27.8069235000E-03,+46.5150661767E-03
+27.8069240000E-03,+46.5150661767E-03
+27.8069245000E-03,+46.5150661767E-03
+27.8069250000E-03,+46.5150661767E-03
+27.8069255000E-03,+46.5150661767E-03
+27.8069260000E-03,+46.5150661767E-03
+27.8069265000E-03,+46.5150661767E-03
+27.8069270000E-03,+46.5150661767E-03
+27.8069275000E-03,+46.5150661767E-03
+27.8069280000E-03,+33.2487676317E-03
+27.8069285000E-03,-6.5502598882E-03
+27.8069290000E-03,-6.5502598882E-03
+27.8069295000E-03,-6.5502598882E-03
+27.8069300000E-03,+6.7160385451E-03
+27.8069305000E-03,+33.2487677713E-03
+27.8069310000E-03,+6.7160384892E-03
+27.8069315000E-03,+46.5150661767E-03
+27.8069320000E-03,+46.5150661767E-03
+27.8069325000E-03,+46.5150661767E-03
+27.8069330000E-03,+46.5150661767E-03
+27.8069335000E-03,+46.5150661767E-03
+27.8069340000E-03,+46.5150661767E-03
+27.8069345000E-03,+46.5150661767E-03
+27.8069350000E-03,+46.5150661767E-03
+27.8069355000E-03,+33.2487680506E-03
+27.8069360000E-03,-6.5502598882E-03
+27.8069365000E-03,-6.5502598882E-03
+27.8069370000E-03,-6.5502598882E-03
+27.8069375000E-03,-6.5502598882E-03
+27.8069380000E-03,-6.5502598882E-03
+27.8069385000E-03,-6.5502598882E-03
+27.8069390000E-03,-6.5502598882E-03
+27.8069395000E-03,+6.7160380144E-03
+27.8069400000E-03,+46.5150661767E-03
+27.8069405000E-03,+46.5150661767E-03
+27.8069410000E-03,+46.5150661767E-03
+27.8069415000E-03,+46.5150661767E-03
+27.8069420000E-03,+46.5150661767E-03
+27.8069425000E-03,+46.5150661767E-03
+27.8069430000E-03,+46.5150661767E-03
+27.8069435000E-03,+46.5150661767E-03
+27.8069440000E-03,+46.5150661767E-03
+27.8069445000E-03,+33.2487685534E-03
+27.8069450000E-03,-6.5502598882E-03
+27.8069455000E-03,-6.5502598882E-03
+27.8069460000E-03,-6.5502598882E-03
+27.8069465000E-03,-6.5502598882E-03
+27.8069470000E-03,-6.5502598882E-03
+27.8069475000E-03,-6.5502598882E-03
+27.8069480000E-03,-6.5502598882E-03
+27.8069485000E-03,-6.5502598882E-03
+27.8069490000E-03,-6.5502598882E-03
+27.8069495000E-03,+6.7160374558E-03
+27.8069500000E-03,+46.5150661767E-03
+27.8069505000E-03,+33.2487688886E-03
+27.8069510000E-03,-6.5502598882E-03
+27.8069515000E-03,-6.5502598882E-03
+27.8069520000E-03,-6.5502598882E-03
+27.8069525000E-03,-6.5502598882E-03
+27.8069530000E-03,-6.5502598882E-03
+27.8069535000E-03,-6.5502598882E-03
+27.8069540000E-03,-6.5502598882E-03
+27.8069545000E-03,-6.5502598882E-03
+27.8069550000E-03,-6.5502598882E-03
+27.8069555000E-03,-6.5502598882E-03
+27.8069560000E-03,-6.5502598882E-03
+27.8069565000E-03,-6.5502598882E-03
+27.8069570000E-03,-6.5502598882E-03
+27.8069575000E-03,-6.5502598882E-03
+27.8069580000E-03,-6.5502598882E-03
+27.8069585000E-03,-6.5502598882E-03
