x-axis,2
second,Volt
+64.80000E-06,+1.64111668989E+00
+64.89800E-06,+1.60654382408E+00
+64.99600E-06,+1.60654382408E+00
+65.09400E-06,+1.60654382408E+00
+65.19200E-06,+1.60654382408E+00
+65.29000E-06,+1.59501953548E+00
+65.38800E-06,+1.60654382408E+00
+65.48600E-06,+1.58349524687E+00
+65.58400E-06,+1.58349524686E+00
+65.68200E-06,+1.60654382407E+00
+65.78000E-06,+1.59501953547E+00
+65.87800E-06,+1.57197095826E+00
+65.97600E-06,+1.57197095826E+00
+66.07400E-06,+1.59501953547E+00
+66.17200E-06,+1.56044666966E+00
+66.27000E-06,+1.53739809245E+00
+66.36800E-06,+1.57197095826E+00
+66.46600E-06,+1.57197095826E+00
+66.56400E-06,+1.57197095826E+00
+66.66200E-06,+1.54892238106E+00
+66.76000E-06,+1.53739809245E+00
+66.85800E-06,+1.57197095826E+00
+66.95600E-06,+1.53739809245E+00
+67.05400E-06,+1.53739809245E+00
+67.15200E-06,+1.50282522664E+00
+67.25000E-06,+1.53739809245E+00
+67.34800E-06,+1.53739809245E+00
+67.44600E-06,+1.53739809245E+00
+67.54400E-06,+1.53739809245E+00
+67.64200E-06,+1.51434951523E+00
+67.74000E-06,+1.50282522663E+00
+67.83800E-06,+1.50282522663E+00
+67.93600E-06,+1.50282522663E+00
+68.03400E-06,+1.53739809244E+00
+68.13200E-06,+1.50282522663E+00
+68.23000E-06,+1.50282522663E+00
+68.32800E-06,+1.50282522663E+00
+68.42600E-06,+1.50282522663E+00
+68.52400E-06,+1.50282522663E+00
+68.62200E-06,+1.50282522663E+00
+68.72000E-06,+1.47977664943E+00
+68.81800E-06,+1.50282522663E+00
+68.91600E-06,+1.50282522663E+00
+69.01400E-06,+1.46825236082E+00
+69.11200E-06,+1.46825236082E+00
+69.21000E-06,+1.50282522663E+00
+69.30800E-06,+1.46825236082E+00
+69.40600E-06,+1.46825236082E+00
+69.50400E-06,+1.46825236082E+00
+69.60200E-06,+1.46825236082E+00
+69.70000E-06,+1.46825236082E+00
+69.79800E-06,+1.46825236082E+00
+69.89600E-06,+1.45672807221E+00
+69.99400E-06,+1.44520378360E+00
+70.09200E-06,+1.46825236082E+00
+70.19000E-06,+1.44520378362E+00
+70.28800E-06,+1.43367949501E+00
+70.38600E-06,+1.43367949501E+00
+70.48400E-06,+1.43367949501E+00
+70.58200E-06,+1.43367949501E+00
+70.68000E-06,+1.43367949501E+00
+70.77800E-06,+1.43367949501E+00
+70.87600E-06,+1.43367949501E+00
+70.97400E-06,+1.43367949500E+00
+71.07200E-06,+1.42215520640E+00
+71.17000E-06,+1.43367949501E+00
+71.26800E-06,+1.43367949501E+00
+71.36600E-06,+1.41063091780E+00
+71.46400E-06,+1.39910662919E+00
+71.56200E-06,+1.39910662919E+00
+71.66000E-06,+1.43367949501E+00
+71.75800E-06,+1.41063091779E+00
+71.85600E-06,+1.39910662919E+00
+71.95400E-06,+1.39910662919E+00
+72.05200E-06,+1.39910662919E+00
+72.15000E-06,+1.39910662919E+00
+72.24800E-06,+1.39910662919E+00
+72.34600E-06,+1.36453376338E+00
+72.44400E-06,+1.36453376339E+00
+72.54200E-06,+1.36453376338E+00
+72.64000E-06,+1.37605805198E+00
+72.73800E-06,+1.36453376338E+00
+72.83600E-06,+1.37605805199E+00
+72.93400E-06,+1.36453376338E+00
+73.03200E-06,+1.36453376338E+00
+73.13000E-06,+1.36453376338E+00
+73.22800E-06,+1.36453376338E+00
+73.32600E-06,+1.36453376338E+00
+73.42400E-06,+1.36453376338E+00
+73.52200E-06,+1.36453376338E+00
+73.62000E-06,+1.36453376338E+00
+73.71800E-06,+1.32996089756E+00
+73.81600E-06,+1.36453376338E+00
+73.91400E-06,+1.36453376337E+00
+74.01200E-06,+1.32996089756E+00
+74.11000E-06,+1.32996089756E+00
+74.20800E-06,+1.32996089756E+00
+74.30600E-06,+1.35300947477E+00
+74.40400E-06,+1.32996089756E+00
+74.50200E-06,+1.32996089756E+00
+74.60000E-06,+1.32996089756E+00
+74.69800E-06,+1.32996089756E+00
+74.79600E-06,+1.32996089756E+00
+74.89400E-06,+1.30691232036E+00
+74.99200E-06,+1.30691232035E+00
+75.09000E-06,+1.32996089756E+00
+75.18800E-06,+1.30691232036E+00
+75.28600E-06,+1.30691232035E+00
+75.38400E-06,+1.29538803176E+00
+75.48200E-06,+1.29538803175E+00
+75.58000E-06,+1.28386374315E+00
+75.67800E-06,+1.29538803175E+00
+75.77600E-06,+1.29538803175E+00
+75.87400E-06,+1.29538803175E+00
+75.97200E-06,+1.29538803175E+00
+76.07000E-06,+1.29538803175E+00
+76.16800E-06,+1.27233945453E+00
+76.26600E-06,+1.29538803175E+00
+76.36400E-06,+1.27233945455E+00
+76.46200E-06,+1.27233945453E+00
+76.56000E-06,+1.26081516594E+00
+76.65800E-06,+1.27233945455E+00
+76.75600E-06,+1.26081516594E+00
+76.85400E-06,+1.26081516594E+00
+76.95200E-06,+1.26081516594E+00
+77.05000E-06,+1.26081516594E+00
+77.14800E-06,+1.26081516595E+00
+77.24600E-06,+1.26081516594E+00
+77.34400E-06,+1.26081516594E+00
+77.44200E-06,+1.26081516594E+00
+77.54000E-06,+1.23776658874E+00
+77.63800E-06,+1.26081516594E+00
+77.73600E-06,+1.26081516594E+00
+77.83400E-06,+1.26081516594E+00
+77.93200E-06,+1.23776658872E+00
+78.03000E-06,+1.22624230013E+00
+78.12800E-06,+1.22624230012E+00
+78.22600E-06,+1.22624230012E+00
+78.32400E-06,+1.22624230012E+00
+78.42200E-06,+1.23776658874E+00
+78.52000E-06,+1.22624230012E+00
+78.61800E-06,+1.22624230011E+00
+78.71600E-06,+1.20319372292E+00
+78.81400E-06,+1.22624230012E+00
+78.91200E-06,+1.22624230012E+00
+79.01000E-06,+1.20319372292E+00
+79.10800E-06,+1.19166943431E+00
+79.20600E-06,+1.22624230012E+00
+79.30400E-06,+1.19166943431E+00
+79.40200E-06,+1.20319372290E+00
+79.50000E-06,+1.22624230011E+00
+79.59800E-06,+1.19166943431E+00
+79.69600E-06,+1.19166943431E+00
+79.79400E-06,+1.19166943431E+00
+79.89200E-06,+1.19166943431E+00
+79.99000E-06,+1.19166943431E+00
+80.08800E-06,+1.19166943431E+00
+80.18600E-06,+1.19166943431E+00
+80.28400E-06,+1.19166943431E+00
+80.38200E-06,+1.15709656850E+00
+80.48000E-06,+1.18014514570E+00
+80.57800E-06,+1.16862085709E+00
+80.67600E-06,+1.19166943430E+00
+80.77400E-06,+1.15709656850E+00
+80.87200E-06,+1.16862085709E+00
+80.97000E-06,+1.19166943431E+00
+81.06800E-06,+1.15709656850E+00
+81.16600E-06,+1.15709656850E+00
+81.26400E-06,+1.15709656850E+00
+81.36200E-06,+1.15709656850E+00
+81.46000E-06,+1.14557227990E+00
+81.55800E-06,+1.15709656850E+00
+81.65600E-06,+1.13404799130E+00
+81.75400E-06,+1.12252370268E+00
+81.85200E-06,+1.12252370269E+00
+81.95000E-06,+1.15709656850E+00
+82.04800E-06,+1.15709656850E+00
+82.14600E-06,+1.12252370268E+00
+82.24400E-06,+1.15709656850E+00
+82.34200E-06,+1.14557227990E+00
+82.44000E-06,+1.12252370268E+00
+82.53800E-06,+1.12252370268E+00
+82.63600E-06,+1.12252370268E+00
+82.73400E-06,+1.12252370268E+00
+82.83200E-06,+1.12252370268E+00
+82.93000E-06,+1.12252370268E+00
+83.02800E-06,+1.12252370268E+00
+83.12600E-06,+1.08795083687E+00
+83.22400E-06,+1.09947512546E+00
+83.32200E-06,+1.12252370268E+00
+83.42000E-06,+1.09947512548E+00
+83.51800E-06,+1.08795083687E+00
+83.61600E-06,+1.12252370268E+00
+83.71400E-06,+1.08795083687E+00
+83.81200E-06,+1.08795083687E+00
+83.91000E-06,+1.12252370267E+00
+84.00800E-06,+1.11099941407E+00
+84.10600E-06,+1.08795083687E+00
+84.20400E-06,+1.08795083687E+00
+84.30200E-06,+1.08795083687E+00
+84.40000E-06,+1.06490225965E+00
+84.49800E-06,+1.08795083687E+00
+84.59600E-06,+1.08795083687E+00
+84.69400E-06,+1.08795083687E+00
+84.79200E-06,+1.08795083687E+00
+84.89000E-06,+1.08795083687E+00
+84.98800E-06,+1.08795083687E+00
+85.08600E-06,+1.05337797105E+00
+85.18400E-06,+1.08795083687E+00
+85.28200E-06,+1.07642654827E+00
+85.38000E-06,+1.05337797105E+00
+85.47800E-06,+1.05337797105E+00
+85.57600E-06,+1.05337797105E+00
+85.67400E-06,+1.08795083686E+00
+85.77200E-06,+1.05337797105E+00
+85.87000E-06,+1.05337797105E+00
+85.96800E-06,+1.05337797105E+00
+86.06600E-06,+1.05337797105E+00
+86.16400E-06,+1.05337797105E+00
+86.26200E-06,+1.01880510524E+00
+86.36000E-06,+1.05337797105E+00
+86.45800E-06,+1.05337797105E+00
+86.55600E-06,+1.05337797105E+00
+86.65400E-06,+1.03032939385E+00
+86.75200E-06,+1.01880510524E+00
+86.85000E-06,+1.01880510524E+00
+86.94800E-06,+1.01880510524E+00
+87.04600E-06,+1.01880510524E+00
+87.14400E-06,+1.01880510524E+00
+87.24200E-06,+1.05337797105E+00
+87.34000E-06,+1.01880510524E+00
+87.43800E-06,+1.01880510524E+00
+87.53600E-06,+1.01880510524E+00
+87.63400E-06,+1.01880510524E+00
+87.73200E-06,+1.01880510524E+00
+87.83000E-06,+995.75652804E-03
+87.92800E-06,+1.01880510524E+00
+88.02600E-06,+1.01880510523E+00
+88.12400E-06,+995.75652804E-03
+88.22200E-06,+984.23223943E-03
+88.32000E-06,+1.01880510524E+00
+88.41800E-06,+995.75652804E-03
+88.51600E-06,+984.23223943E-03
+88.61400E-06,+984.23223944E-03
+88.71200E-06,+1.00728081662E+00
+88.81000E-06,+984.23223943E-03
+88.90800E-06,+984.23223943E-03
+89.00600E-06,+984.23223943E-03
+89.10400E-06,+984.23223943E-03
+89.20200E-06,+984.23223943E-03
+89.30000E-06,+984.23223943E-03
+89.39800E-06,+961.18366220E-03
+89.49600E-06,+984.23223943E-03
+89.59400E-06,+984.23223943E-03
+89.69200E-06,+949.65937361E-03
+89.79000E-06,+984.23223943E-03
+89.88800E-06,+984.23223943E-03
+89.98600E-06,+961.18366220E-03
+90.08400E-06,+949.65937361E-03
+90.18200E-06,+961.18366223E-03
+90.28000E-06,+949.65937361E-03
+90.37800E-06,+984.23223941E-03
+90.47600E-06,+961.18366223E-03
+90.57400E-06,+961.18366220E-03
+90.67200E-06,+949.65937361E-03
+90.77000E-06,+949.65937361E-03
+90.86800E-06,+949.65937361E-03
+90.96600E-06,+949.65937361E-03
+91.06400E-06,+949.65937361E-03
+91.16200E-06,+949.65937361E-03
+91.26000E-06,+949.65937361E-03
+91.35800E-06,+926.61079641E-03
+91.45600E-06,+949.65937361E-03
+91.55400E-06,+949.65937360E-03
+91.65200E-06,+926.61079641E-03
+91.75000E-06,+915.08650780E-03
+91.84800E-06,+949.65937361E-03
+91.94600E-06,+938.13508499E-03
+92.04400E-06,+938.13508502E-03
+92.14200E-06,+915.08650780E-03
+92.24000E-06,+915.08650780E-03
+92.33800E-06,+949.65937361E-03
+92.43600E-06,+915.08650781E-03
+92.53400E-06,+915.08650780E-03
+92.63200E-06,+915.08650780E-03
+92.73000E-06,+915.08650779E-03
+92.82800E-06,+915.08650780E-03
+92.92600E-06,+915.08650780E-03
+93.02400E-06,+915.08650780E-03
+93.12200E-06,+915.08650780E-03
+93.22000E-06,+915.08650780E-03
+93.31800E-06,+915.08650780E-03
+93.41600E-06,+915.08650780E-03
+93.51400E-06,+915.08650780E-03
+93.61200E-06,+880.51364198E-03
+93.71000E-06,+880.51364198E-03
+93.80800E-06,+892.03793058E-03
+93.90600E-06,+880.51364198E-03
+94.00400E-06,+892.03793060E-03
+94.10200E-06,+880.51364198E-03
+94.20000E-06,+880.51364198E-03
+94.29800E-06,+880.51364198E-03
+94.39600E-06,+880.51364198E-03
+94.49400E-06,+880.51364198E-03
+94.59200E-06,+903.56221918E-03
+94.69000E-06,+880.51364198E-03
+94.78800E-06,+880.51364198E-03
+94.88600E-06,+880.51364198E-03
+94.98400E-06,+880.51364198E-03
+95.08200E-06,+880.51364198E-03
+95.18000E-06,+857.46506479E-03
+95.27800E-06,+880.51364198E-03
+95.37600E-06,+880.51364198E-03
+95.47400E-06,+880.51364198E-03
+95.57200E-06,+845.94077617E-03
+95.67000E-06,+845.94077618E-03
+95.76800E-06,+868.98935337E-03
+95.86600E-06,+880.51364198E-03
+95.96400E-06,+880.51364198E-03
+96.06200E-06,+868.98935337E-03
+96.16000E-06,+845.94077617E-03
+96.25800E-06,+880.51364197E-03
+96.35600E-06,+845.94077617E-03
+96.45400E-06,+845.94077617E-03
+96.55200E-06,+845.94077617E-03
+96.65000E-06,+845.94077617E-03
+96.74800E-06,+845.94077617E-03
+96.84600E-06,+845.94077617E-03
+96.94400E-06,+845.94077617E-03
+97.04200E-06,+845.94077617E-03
+97.14000E-06,+845.94077617E-03
+97.23800E-06,+845.94077617E-03
+97.33600E-06,+822.89219895E-03
+97.43400E-06,+845.94077617E-03
+97.53200E-06,+822.89219897E-03
+97.63000E-06,+811.36791036E-03
+97.72800E-06,+845.94077617E-03
+97.82600E-06,+822.89219897E-03
+97.92400E-06,+845.94077617E-03
+98.02200E-06,+811.36791036E-03
+98.12000E-06,+834.41648755E-03
+98.21800E-06,+834.41648758E-03
+98.31600E-06,+811.36791036E-03
+98.41400E-06,+822.89219897E-03
+98.51200E-06,+811.36791036E-03
+98.61000E-06,+811.36791036E-03
+98.70800E-06,+811.36791036E-03
+98.80600E-06,+822.89219895E-03
+98.90400E-06,+811.36791036E-03
+99.00200E-06,+811.36791036E-03
+99.10000E-06,+811.36791036E-03
+99.19800E-06,+811.36791036E-03
+99.29600E-06,+811.36791036E-03
+99.39400E-06,+799.84362176E-03
+99.49200E-06,+811.36791036E-03
+99.59000E-06,+776.79504454E-03
+99.68800E-06,+811.36791036E-03
+99.78600E-06,+811.36791034E-03
+99.88400E-06,+799.84362174E-03
+99.98200E-06,+776.79504454E-03
+100.08000E-06,+776.79504454E-03
+100.17800E-06,+788.31933316E-03
+100.27600E-06,+799.84362176E-03
+100.37400E-06,+776.79504456E-03
+100.47200E-06,+776.79504454E-03
+100.57000E-06,+776.79504454E-03
+100.66800E-06,+776.79504454E-03
+100.76600E-06,+799.84362174E-03
+100.86400E-06,+776.79504454E-03
+100.96200E-06,+776.79504454E-03
+101.06000E-06,+776.79504454E-03
+101.15800E-06,+776.79504454E-03
+101.25600E-06,+776.79504453E-03
+101.35400E-06,+776.79504454E-03
+101.45200E-06,+742.22217873E-03
+101.55000E-06,+776.79504454E-03
+101.64800E-06,+765.27075592E-03
+101.74600E-06,+765.27075595E-03
+101.84400E-06,+776.79504454E-03
+101.94200E-06,+776.79504454E-03
+102.04000E-06,+776.79504454E-03
+102.13800E-06,+776.79504454E-03
+102.23600E-06,+742.22217873E-03
+102.33400E-06,+742.22217873E-03
+102.43200E-06,+742.22217873E-03
+102.53000E-06,+742.22217873E-03
+102.62800E-06,+742.22217873E-03
+102.72600E-06,+742.22217874E-03
+102.82400E-06,+742.22217873E-03
+102.92200E-06,+742.22217873E-03
+103.02000E-06,+742.22217873E-03
+103.11800E-06,+742.22217873E-03
+103.21600E-06,+753.74646732E-03
+103.31400E-06,+742.22217873E-03
+103.41200E-06,+707.64931291E-03
+103.51000E-06,+742.22217873E-03
+103.60800E-06,+742.22217873E-03
+103.70600E-06,+742.22217873E-03
+103.80400E-06,+742.22217873E-03
+103.90200E-06,+707.64931291E-03
+104.00000E-06,+730.69789011E-03
+104.09800E-06,+742.22217873E-03
+104.19600E-06,+707.64931293E-03
+104.29400E-06,+719.17360153E-03
+104.39200E-06,+719.17360150E-03
+104.49000E-06,+707.64931293E-03
+104.58800E-06,+707.64931291E-03
+104.68600E-06,+707.64931291E-03
+104.78400E-06,+742.22217871E-03
+104.88200E-06,+707.64931291E-03
+104.98000E-06,+707.64931291E-03
+105.07800E-06,+707.64931293E-03
+105.17600E-06,+707.64931291E-03
+105.27400E-06,+707.64931291E-03
+105.37200E-06,+707.64931291E-03
+105.47000E-06,+684.60073572E-03
+105.56800E-06,+696.12502432E-03
+105.66600E-06,+707.64931291E-03
+105.76400E-06,+707.64931291E-03
+105.86200E-06,+673.07644710E-03
+105.96000E-06,+673.07644710E-03
+106.05800E-06,+707.64931291E-03
+106.15600E-06,+707.64931291E-03
+106.25400E-06,+707.64931291E-03
+106.35200E-06,+707.64931291E-03
+106.45000E-06,+696.12502432E-03
+106.54800E-06,+673.07644710E-03
+106.64600E-06,+707.64931291E-03
+106.74400E-06,+673.07644710E-03
+106.84200E-06,+707.64931290E-03
+106.94000E-06,+673.07644710E-03
+107.03800E-06,+673.07644710E-03
+107.13600E-06,+673.07644710E-03
+107.23400E-06,+673.07644710E-03
+107.33200E-06,+673.07644710E-03
+107.43000E-06,+673.07644710E-03
+107.52800E-06,+673.07644710E-03
+107.62600E-06,+696.12502432E-03
+107.72400E-06,+673.07644710E-03
+107.82200E-06,+650.02786991E-03
+107.92000E-06,+673.07644710E-03
+108.01800E-06,+707.64931291E-03
+108.11600E-06,+673.07644710E-03
+108.21400E-06,+638.50358129E-03
+108.31200E-06,+673.07644708E-03
+108.41000E-06,+673.07644710E-03
+108.50800E-06,+673.07644710E-03
+108.60600E-06,+638.50358129E-03
+108.70400E-06,+673.07644710E-03
+108.80200E-06,+673.07644710E-03
+108.90000E-06,+673.07644710E-03
+108.99800E-06,+650.02786991E-03
+109.09600E-06,+673.07644710E-03
+109.19400E-06,+638.50358129E-03
+109.29200E-06,+638.50358129E-03
+109.39000E-06,+638.50358129E-03
+109.48800E-06,+638.50358129E-03
+109.58600E-06,+650.02786991E-03
+109.68400E-06,+638.50358129E-03
+109.78200E-06,+638.50358129E-03
+109.88000E-06,+638.50358129E-03
+109.97800E-06,+661.55215851E-03
+110.07600E-06,+638.50358129E-03
+110.17400E-06,+638.50358129E-03
+110.27200E-06,+638.50358129E-03
+110.37000E-06,+638.50358129E-03
+110.46800E-06,+638.50358129E-03
+110.56600E-06,+638.50358129E-03
+110.66400E-06,+638.50358129E-03
+110.76200E-06,+615.45500409E-03
+110.86000E-06,+603.93071547E-03
+110.95800E-06,+638.50358129E-03
+111.05600E-06,+638.50358129E-03
+111.15400E-06,+638.50358129E-03
+111.25200E-06,+638.50358129E-03
+111.35000E-06,+615.45500409E-03
+111.44800E-06,+638.50358129E-03
+111.54600E-06,+638.50358129E-03
+111.64400E-06,+603.93071547E-03
+111.74200E-06,+615.45500406E-03
+111.84000E-06,+638.50358127E-03
+111.93800E-06,+603.93071547E-03
+112.03600E-06,+603.93071547E-03
+112.13400E-06,+603.93071547E-03
+112.23200E-06,+626.97929266E-03
+112.33000E-06,+626.97929270E-03
+112.42800E-06,+603.93071549E-03
+112.52600E-06,+603.93071547E-03
+112.62400E-06,+603.93071547E-03
+112.72200E-06,+603.93071547E-03
+112.82000E-06,+603.93071547E-03
+112.91800E-06,+603.93071547E-03
+113.01600E-06,+603.93071547E-03
+113.11400E-06,+603.93071547E-03
+113.21200E-06,+626.97929270E-03
+113.31000E-06,+569.35784966E-03
+113.40800E-06,+603.93071547E-03
+113.50600E-06,+603.93071547E-03
+113.60400E-06,+603.93071547E-03
+113.70200E-06,+603.93071547E-03
+113.80000E-06,+603.93071547E-03
+113.89800E-06,+603.93071545E-03
+113.99600E-06,+569.35784966E-03
+114.09400E-06,+569.35784966E-03
+114.19200E-06,+569.35784966E-03
+114.29000E-06,+603.93071547E-03
+114.38800E-06,+580.88213825E-03
+114.48600E-06,+569.35784966E-03
+114.58400E-06,+569.35784966E-03
+114.68200E-06,+580.88213825E-03
+114.78000E-06,+569.35784967E-03
+114.87800E-06,+569.35784966E-03
+114.97600E-06,+580.88213825E-03
+115.07400E-06,+569.35784966E-03
+115.17200E-06,+569.35784966E-03
+115.27000E-06,+569.35784966E-03
+115.36800E-06,+569.35784966E-03
+115.46600E-06,+569.35784966E-03
+115.56400E-06,+569.35784966E-03
+115.66200E-06,+569.35784967E-03
+115.76000E-06,+569.35784966E-03
+115.85800E-06,+569.35784966E-03
+115.95600E-06,+534.78498386E-03
+116.05400E-06,+569.35784966E-03
+116.15200E-06,+569.35784966E-03
+116.25000E-06,+569.35784964E-03
+116.34800E-06,+569.35784966E-03
+116.44600E-06,+569.35784966E-03
+116.54400E-06,+534.78498384E-03
+116.64200E-06,+569.35784966E-03
+116.74000E-06,+534.78498384E-03
+116.83800E-06,+534.78498384E-03
+116.93600E-06,+557.83356104E-03
+117.03400E-06,+557.83356107E-03
+117.13200E-06,+569.35784966E-03
+117.23000E-06,+534.78498384E-03
+117.32800E-06,+546.30927243E-03
+117.42600E-06,+569.35784966E-03
+117.52400E-06,+569.35784966E-03
+117.62200E-06,+534.78498384E-03
+117.72000E-06,+534.78498383E-03
+117.81800E-06,+534.78498384E-03
+117.91600E-06,+534.78498384E-03
+118.01400E-06,+534.78498384E-03
+118.11200E-06,+534.78498384E-03
+118.21000E-06,+534.78498384E-03
+118.30800E-06,+534.78498384E-03
+118.40600E-06,+534.78498384E-03
+118.50400E-06,+534.78498384E-03
+118.60200E-06,+534.78498384E-03
+118.70000E-06,+534.78498384E-03
+118.79800E-06,+534.78498384E-03
+118.89600E-06,+569.35784964E-03
+118.99400E-06,+511.73640665E-03
+119.09200E-06,+511.73640662E-03
+119.19000E-06,+534.78498384E-03
+119.28800E-06,+523.26069522E-03
+119.38600E-06,+546.30927243E-03
+119.48400E-06,+534.78498384E-03
+119.58200E-06,+523.26069522E-03
+119.68000E-06,+511.73640662E-03
+119.77800E-06,+534.78498384E-03
+119.87600E-06,+511.73640665E-03
+119.97400E-06,+500.21211803E-03
+120.07200E-06,+534.78498383E-03
+120.17000E-06,+523.26069522E-03
+120.26800E-06,+511.73640662E-03
+120.36600E-06,+500.21211803E-03
+120.46400E-06,+500.21211803E-03
+120.56200E-06,+523.26069526E-03
+120.66000E-06,+500.21211803E-03
+120.75800E-06,+511.73640665E-03
+120.85600E-06,+500.21211803E-03
+120.95400E-06,+534.78498382E-03
+121.05200E-06,+511.73640665E-03
+121.15000E-06,+511.73640662E-03
+121.24800E-06,+500.21211803E-03
+121.34600E-06,+511.73640665E-03
+121.44400E-06,+500.21211803E-03
+121.54200E-06,+500.21211803E-03
+121.64000E-06,+500.21211803E-03
+121.73800E-06,+500.21211803E-03
+121.83600E-06,+465.63925223E-03
+121.93400E-06,+500.21211803E-03
+122.03200E-06,+500.21211803E-03
+122.13000E-06,+500.21211803E-03
+122.22800E-06,+500.21211803E-03
+122.32600E-06,+477.16354080E-03
+122.42400E-06,+500.21211803E-03
+122.52200E-06,+500.21211803E-03
+122.62000E-06,+500.21211803E-03
+122.71800E-06,+500.21211803E-03
+122.81600E-06,+488.68782941E-03
+122.91400E-06,+488.68782944E-03
+123.01200E-06,+500.21211803E-03
+123.11000E-06,+488.68782941E-03
+123.20800E-06,+477.16354080E-03
+123.30600E-06,+500.21211803E-03
+123.40400E-06,+477.16354084E-03
+123.50200E-06,+477.16354080E-03
+123.60000E-06,+465.63925222E-03
+123.69800E-06,+500.21211803E-03
+123.79600E-06,+488.68782944E-03
+123.89400E-06,+465.63925222E-03
+123.99200E-06,+465.63925222E-03
+124.09000E-06,+500.21211803E-03
+124.18800E-06,+465.63925223E-03
+124.28600E-06,+465.63925222E-03
+124.38400E-06,+500.21211803E-03
+124.48200E-06,+465.63925222E-03
+124.58000E-06,+477.16354084E-03
+124.67800E-06,+465.63925222E-03
+124.77600E-06,+465.63925222E-03
+124.87400E-06,+465.63925222E-03
+124.97200E-06,+465.63925222E-03
+125.07000E-06,+465.63925222E-03
+125.16800E-06,+465.63925222E-03
+125.26600E-06,+465.63925222E-03
+125.36400E-06,+465.63925222E-03
+125.46200E-06,+465.63925222E-03
+125.56000E-06,+442.59067499E-03
+125.65800E-06,+465.63925220E-03
+125.75600E-06,+442.59067503E-03
+125.85400E-06,+465.63925222E-03
+125.95200E-06,+465.63925222E-03
+126.05000E-06,+465.63925222E-03
+126.14800E-06,+465.63925222E-03
+126.24600E-06,+465.63925222E-03
+126.34400E-06,+454.11496359E-03
+126.44200E-06,+465.63925222E-03
+126.54000E-06,+465.63925222E-03
+126.63800E-06,+465.63925222E-03
+126.73600E-06,+442.59067499E-03
+126.83400E-06,+465.63925220E-03
+126.93200E-06,+442.59067503E-03
+127.03000E-06,+442.59067499E-03
+127.12800E-06,+465.63925220E-03
+127.22600E-06,+454.11496359E-03
+127.32400E-06,+431.06638640E-03
+127.42200E-06,+431.06638640E-03
+127.52000E-06,+454.11496359E-03
+127.61800E-06,+465.63925222E-03
+127.71600E-06,+431.06638642E-03
+127.81400E-06,+431.06638640E-03
+127.91200E-06,+431.06638640E-03
+128.01000E-06,+431.06638640E-03
+128.10800E-06,+431.06638640E-03
+128.20600E-06,+431.06638640E-03
+128.30400E-06,+465.63925220E-03
+128.40200E-06,+431.06638640E-03
+128.50000E-06,+431.06638640E-03
+128.59800E-06,+431.06638640E-03
+128.69600E-06,+431.06638640E-03
+128.79400E-06,+431.06638640E-03
+128.89200E-06,+431.06638640E-03
+128.99000E-06,+431.06638640E-03
+129.08800E-06,+431.06638640E-03
+129.18600E-06,+431.06638640E-03
+129.28400E-06,+442.59067503E-03
+129.38200E-06,+431.06638640E-03
+129.48000E-06,+431.06638640E-03
+129.57800E-06,+431.06638640E-03
+129.67600E-06,+431.06638640E-03
+129.77400E-06,+431.06638638E-03
+129.87200E-06,+431.06638640E-03
+129.97000E-06,+431.06638640E-03
+130.06800E-06,+431.06638640E-03
+130.16600E-06,+396.49352059E-03
+130.26400E-06,+396.49352059E-03
+130.36200E-06,+431.06638640E-03
+130.46000E-06,+408.01780921E-03
+130.55800E-06,+396.49352059E-03
+130.65600E-06,+396.49352059E-03
+130.75400E-06,+419.54209778E-03
+130.85200E-06,+419.54209782E-03
+130.95000E-06,+396.49352061E-03
+131.04800E-06,+419.54209778E-03
+131.14600E-06,+396.49352059E-03
+131.24400E-06,+431.06638640E-03
+131.34200E-06,+419.54209778E-03
+131.44000E-06,+396.49352059E-03
+131.53800E-06,+431.06638638E-03
+131.63600E-06,+396.49352059E-03
+131.73400E-06,+396.49352059E-03
+131.83200E-06,+396.49352059E-03
+131.93000E-06,+419.54209778E-03
+132.02800E-06,+384.96923200E-03
+132.12600E-06,+361.92065479E-03
+132.22400E-06,+396.49352059E-03
+132.32200E-06,+396.49352059E-03
+132.42000E-06,+396.49352059E-03
+132.51800E-06,+396.49352059E-03
+132.61600E-06,+396.49352059E-03
+132.71400E-06,+396.49352059E-03
+132.81200E-06,+396.49352059E-03
+132.91000E-06,+396.49352059E-03
+133.00800E-06,+361.92065477E-03
+133.10600E-06,+396.49352059E-03
+133.20400E-06,+396.49352059E-03
+133.30200E-06,+396.49352059E-03
+133.40000E-06,+396.49352059E-03
+133.49800E-06,+396.49352059E-03
+133.59600E-06,+361.92065477E-03
+133.69400E-06,+396.49352059E-03
+133.79200E-06,+396.49352059E-03
+133.89000E-06,+396.49352059E-03
+133.98800E-06,+373.44494340E-03
+134.08600E-06,+373.44494336E-03
+134.18400E-06,+396.49352057E-03
+134.28200E-06,+384.96923196E-03
+134.38000E-06,+384.96923200E-03
+134.47800E-06,+396.49352059E-03
+134.57600E-06,+361.92065477E-03
+134.67400E-06,+384.96923200E-03
+134.77200E-06,+361.92065480E-03
+134.87000E-06,+361.92065477E-03
+134.96800E-06,+384.96923200E-03
+135.06600E-06,+396.49352057E-03
+135.16400E-06,+396.49352059E-03
+135.26200E-06,+384.96923200E-03
+135.36000E-06,+396.49352057E-03
+135.45800E-06,+384.96923196E-03
+135.55600E-06,+384.96923200E-03
