+131.5000E-06,+969.1507295E-03
+131.7050E-06,+973.8025600E-03
+131.9100E-06,+969.1507295E-03
+132.1150E-06,+952.0940175E-03
+132.3200E-06,+969.1507295E-03
+132.5250E-06,+969.1507295E-03
+132.7300E-06,+940.2060062E-03
+132.9350E-06,+956.2289780E-03
+133.1400E-06,+969.1507295E-03
+133.3450E-06,+943.8240966E-03
+133.5500E-06,+940.2060062E-03
+133.7550E-06,+969.1507295E-03
+133.9600E-06,+940.2060062E-03
+134.1650E-06,+947.9590571E-03
+134.3700E-06,+940.2060062E-03
+134.5750E-06,+940.2060062E-03
+134.7800E-06,+940.2060062E-03
+134.9850E-06,+940.2060062E-03
+135.1900E-06,+931.4192152E-03
+135.3950E-06,+911.2612829E-03
+135.6000E-06,+932.4529553E-03
+135.8050E-06,+927.2842547E-03
+136.0100E-06,+915.9131134E-03
+136.2150E-06,+914.8793733E-03
+136.4200E-06,+911.2612829E-03
+136.6250E-06,+911.2612829E-03
+136.8300E-06,+911.2612829E-03
+137.0350E-06,+911.2612829E-03
+137.2400E-06,+911.2612829E-03
+137.4450E-06,+911.2612829E-03
+137.6500E-06,+911.2612829E-03
+137.8550E-06,+923.1492942E-03
+138.0600E-06,+882.3165596E-03
+138.2650E-06,+910.7444128E-03
+138.4700E-06,+911.2612829E-03
+138.6750E-06,+882.3165596E-03
+138.8800E-06,+877.6647290E-03
+139.0850E-06,+907.6431924E-03
+139.2900E-06,+882.3165596E-03
+139.4950E-06,+882.3165596E-03
+139.7000E-06,+882.3165596E-03
+139.9050E-06,+861.1248871E-03
+140.1100E-06,+882.3165596E-03
+140.3150E-06,+877.6647290E-03
+140.5200E-06,+853.3718362E-03
+140.7250E-06,+882.3165596E-03
+140.9300E-06,+873.5297686E-03
+141.1350E-06,+853.3718362E-03
+141.3400E-06,+874.5635087E-03
+141.5450E-06,+866.2935877E-03
+141.7500E-06,+853.3718362E-03
+141.9550E-06,+853.3718362E-03
+142.1600E-06,+853.3718362E-03
+142.3650E-06,+853.3718362E-03
+142.5700E-06,+853.3718362E-03
+142.7750E-06,+853.3718362E-03
+142.9800E-06,+853.3718362E-03
+143.1850E-06,+853.3718362E-03
+143.3900E-06,+853.3718362E-03
+143.5950E-06,+841.4838249E-03
+143.8000E-06,+853.3718362E-03
+144.0050E-06,+852.8549662E-03
+144.2100E-06,+832.1801638E-03
+144.4150E-06,+808.4041411E-03
+144.6200E-06,+848.7200057E-03
+144.8250E-06,+849.7537458E-03
+145.0300E-06,+824.4271129E-03
+145.2350E-06,+824.4271129E-03
+145.4400E-06,+823.9102429E-03
+145.6450E-06,+824.4271129E-03
+145.8500E-06,+824.4271129E-03
+146.0550E-06,+824.4271129E-03
+146.2600E-06,+820.8090225E-03
+146.4650E-06,+824.4271129E-03
+146.6700E-06,+824.4271129E-03
+146.8750E-06,+823.9102429E-03
+147.0800E-06,+803.2354405E-03
+147.2850E-06,+795.4823896E-03
+147.4900E-06,+819.7752824E-03
+147.6950E-06,+799.1004800E-03
+147.9000E-06,+795.4823896E-03
+148.1050E-06,+795.4823896E-03
+148.3100E-06,+794.9655196E-03
+148.5150E-06,+795.4823896E-03
+148.7200E-06,+795.4823896E-03
+148.9250E-06,+795.4823896E-03
+149.1300E-06,+795.4823896E-03
+149.3350E-06,+783.5943783E-03
+149.5400E-06,+766.5376663E-03
+149.7450E-06,+767.0545364E-03
+149.9500E-06,+795.4823896E-03
+150.1550E-06,+795.4823896E-03
+150.3600E-06,+766.5376663E-03
+150.5650E-06,+766.5376663E-03
+150.7700E-06,+766.5376663E-03
+150.9750E-06,+766.5376663E-03
+151.1800E-06,+766.5376663E-03
+151.3850E-06,+766.5376663E-03
+151.5900E-06,+737.5929430E-03
+151.7950E-06,+761.8858358E-03
+152.0000E-06,+762.9195759E-03
+152.2050E-06,+766.5376663E-03
+152.4100E-06,+757.7508753E-03
+152.6150E-06,+766.5376663E-03
+152.8200E-06,+737.5929430E-03
+153.0250E-06,+753.6159148E-03
+153.2300E-06,+737.5929430E-03
+153.4350E-06,+741.2110334E-03
+153.6400E-06,+737.5929430E-03
+153.8450E-06,+737.5929430E-03
+154.0500E-06,+766.0207963E-03
+154.2550E-06,+737.5929430E-03
+154.4600E-06,+737.5929430E-03
+154.6650E-06,+737.5929430E-03
+154.8700E-06,+708.6482197E-03
+155.0750E-06,+737.5929430E-03
+155.2800E-06,+717.4350107E-03
+155.4850E-06,+737.5929430E-03
+155.6900E-06,+708.6482197E-03
+155.8950E-06,+737.5929430E-03
+156.1000E-06,+737.5929430E-03
+156.3050E-06,+733.9748526E-03
+156.5100E-06,+708.6482197E-03
+156.7150E-06,+728.8061520E-03
+156.9200E-06,+708.6482197E-03
+157.1250E-06,+737.5929430E-03
+157.3300E-06,+708.6482197E-03
+157.5350E-06,+708.6482197E-03
+157.7400E-06,+708.6482197E-03
+157.9450E-06,+708.6482197E-03
+158.1500E-06,+708.6482197E-03
+158.3550E-06,+708.1313497E-03
+158.5600E-06,+700.8951688E-03
+158.7650E-06,+708.6482197E-03
+158.9700E-06,+708.6482197E-03
+159.1750E-06,+708.6482197E-03
+159.3800E-06,+691.5915078E-03
+159.5850E-06,+679.7034964E-03
+159.7900E-06,+679.7034964E-03
+159.9950E-06,+700.8951688E-03
+160.2000E-06,+695.7264682E-03
+160.4050E-06,+679.7034964E-03
+160.6100E-06,+679.7034964E-03
+160.8150E-06,+679.7034964E-03
+161.0200E-06,+679.7034964E-03
+161.2250E-06,+679.7034964E-03
+161.4300E-06,+679.7034964E-03
+161.6350E-06,+679.7034964E-03
+161.8400E-06,+650.7587731E-03
+162.0450E-06,+654.3768635E-03
+162.2500E-06,+679.7034964E-03
+162.4550E-06,+670.9167054E-03
+162.6600E-06,+651.2756431E-03
+162.8650E-06,+671.9504455E-03
+163.0700E-06,+650.7587731E-03
+163.2750E-06,+650.7587731E-03
+163.4800E-06,+676.0854060E-03
+163.6850E-06,+650.7587731E-03
+163.8900E-06,+662.1299144E-03
+164.0950E-06,+679.7034964E-03
+164.3000E-06,+650.7587731E-03
+164.5050E-06,+666.7817449E-03
+164.7100E-06,+650.7587731E-03
+164.9150E-06,+650.7587731E-03
+165.1200E-06,+650.7587731E-03
+165.3250E-06,+641.9719821E-03
+165.5300E-06,+650.7587731E-03
+165.7350E-06,+650.7587731E-03
+165.9400E-06,+650.7587731E-03
+166.1450E-06,+626.4658803E-03
+166.3500E-06,+621.8140498E-03
+166.5550E-06,+621.8140498E-03
+166.7600E-06,+630.6008408E-03
+166.9650E-06,+622.3309198E-03
+167.1700E-06,+621.8140498E-03
+167.3750E-06,+634.7358013E-03
+167.5800E-06,+650.7587731E-03
+167.7850E-06,+621.8140498E-03
+167.9900E-06,+621.8140498E-03
+168.1950E-06,+621.8140498E-03
+168.4000E-06,+621.8140498E-03
+168.6050E-06,+621.8140498E-03
+168.8100E-06,+621.8140498E-03
+169.0150E-06,+617.1622193E-03
+169.2200E-06,+596.4874169E-03
+169.4250E-06,+621.8140498E-03
+169.6300E-06,+621.8140498E-03
+169.8350E-06,+621.8140498E-03
+170.0400E-06,+600.6223774E-03
+170.2450E-06,+605.7910779E-03
+170.4500E-06,+617.1622193E-03
+170.6550E-06,+592.8693265E-03
+170.8600E-06,+592.8693265E-03
+171.0650E-06,+592.8693265E-03
+171.2700E-06,+592.8693265E-03
+171.4750E-06,+571.6776541E-03
+171.6800E-06,+592.8693265E-03
+171.8850E-06,+592.8693265E-03
+172.0900E-06,+592.8693265E-03
+172.2950E-06,+592.8693265E-03
+172.5000E-06,+592.8693265E-03
+172.7050E-06,+564.4414732E-03
+172.9100E-06,+592.8693265E-03
+173.1150E-06,+579.9475750E-03
+173.3200E-06,+568.5764337E-03
+173.5250E-06,+592.8693265E-03
+173.7300E-06,+592.8693265E-03
+173.9350E-06,+563.9246032E-03
+174.1400E-06,+563.9246032E-03
+174.3450E-06,+563.9246032E-03
+174.5500E-06,+563.9246032E-03
+174.7550E-06,+568.5764337E-03
+174.9600E-06,+567.5426936E-03
+175.1650E-06,+563.9246032E-03
+175.3700E-06,+543.7666709E-03
+175.5750E-06,+563.9246032E-03
+175.7800E-06,+563.9246032E-03
+175.9850E-06,+563.9246032E-03
+176.1900E-06,+563.9246032E-03
+176.3950E-06,+563.9246032E-03
+176.6000E-06,+552.0365918E-03
+176.8050E-06,+563.9246032E-03
+177.0100E-06,+563.4077331E-03
+177.2150E-06,+563.9246032E-03
+177.4200E-06,+547.9016313E-03
+177.6250E-06,+563.9246032E-03
+177.8300E-06,+563.9246032E-03
+178.0350E-06,+546.8678912E-03
+178.2400E-06,+534.9798799E-03
+178.4450E-06,+563.9246032E-03
+178.6500E-06,+542.7329307E-03
+178.8550E-06,+547.9016313E-03
+179.0600E-06,+539.6317104E-03
+179.2650E-06,+534.9798799E-03
+179.4700E-06,+534.9798799E-03
+179.6750E-06,+563.9246032E-03
+179.8800E-06,+534.9798799E-03
+180.0850E-06,+534.9798799E-03
+180.2900E-06,+534.9798799E-03
+180.4950E-06,+534.9798799E-03
+180.7000E-06,+531.3617894E-03
+180.9050E-06,+523.0918685E-03
+181.1100E-06,+506.0351565E-03
+181.3150E-06,+534.4630098E-03
+181.5200E-06,+534.9798799E-03
+181.7250E-06,+506.0351565E-03
+181.9300E-06,+534.9798799E-03
+182.1350E-06,+509.6532470E-03
+182.3400E-06,+517.9231679E-03
+182.5450E-06,+534.9798799E-03
+182.7500E-06,+534.9798799E-03
+182.9550E-06,+513.7882074E-03
+183.1600E-06,+506.0351565E-03
+183.3650E-06,+506.0351565E-03
+183.5700E-06,+506.0351565E-03
+183.7750E-06,+506.0351565E-03
+183.9800E-06,+506.0351565E-03
+184.1850E-06,+505.5182865E-03
+184.3900E-06,+506.0351565E-03
+184.5950E-06,+506.0351565E-03
+184.8000E-06,+481.7422638E-03
+185.0050E-06,+506.0351565E-03
+185.2100E-06,+517.9231679E-03
+185.4150E-06,+497.2483656E-03
+185.6200E-06,+477.6073033E-03
+185.8250E-06,+484.8434841E-03
+186.0300E-06,+493.1134051E-03
+186.2350E-06,+481.7422638E-03
+186.4400E-06,+480.7085237E-03
+186.6450E-06,+494.1471452E-03
+186.8500E-06,+477.0904332E-03
+187.0550E-06,+477.6073033E-03
+187.2600E-06,+477.0904332E-03
+187.4650E-06,+493.1134051E-03
+187.6700E-06,+477.0904332E-03
+187.8750E-06,+477.0904332E-03
+188.0800E-06,+477.0904332E-03
+188.2850E-06,+477.0904332E-03
+188.4900E-06,+477.0904332E-03
+188.6950E-06,+477.0904332E-03
+188.9000E-06,+477.0904332E-03
+189.1050E-06,+477.0904332E-03
+189.3100E-06,+477.0904332E-03
+189.5150E-06,+477.0904332E-03
+189.7200E-06,+477.0904332E-03
+189.9250E-06,+477.0904332E-03
+190.1300E-06,+469.3373823E-03
+190.3350E-06,+477.0904332E-03
+190.5400E-06,+477.0904332E-03
+190.7450E-06,+477.0904332E-03
+190.9500E-06,+465.2024219E-03
+191.1550E-06,+477.0904332E-03
+191.3600E-06,+448.6625800E-03
+191.5650E-06,+469.3373823E-03
+191.7700E-06,+464.1686818E-03
+191.9750E-06,+448.1457099E-03
+192.1800E-06,+473.4723428E-03
+192.3850E-06,+460.0337213E-03
+192.5900E-06,+448.1457099E-03
+192.7950E-06,+448.6625800E-03
+193.0000E-06,+469.3373823E-03
+193.2050E-06,+435.2239585E-03
+193.4100E-06,+448.1457099E-03
+193.6150E-06,+473.4723428E-03
+193.8200E-06,+465.2024219E-03
+194.0250E-06,+448.1457099E-03
+194.2300E-06,+448.6625800E-03
+194.4350E-06,+448.1457099E-03
+194.6400E-06,+432.1227381E-03
+194.8450E-06,+419.2009866E-03
+195.0500E-06,+419.2009866E-03
+195.2550E-06,+431.0889980E-03
+195.4600E-06,+439.3589189E-03
+195.6650E-06,+448.1457099E-03
+195.8700E-06,+448.1457099E-03
+196.0750E-06,+419.2009866E-03
+196.2800E-06,+443.4938794E-03
+196.4850E-06,+444.5276195E-03
+196.6900E-06,+448.1457099E-03
+196.8950E-06,+419.2009866E-03
+197.1000E-06,+447.6288399E-03
+197.3050E-06,+419.2009866E-03
+197.5100E-06,+432.1227381E-03
+197.7150E-06,+419.2009866E-03
+197.9200E-06,+422.8190770E-03
+198.1250E-06,+419.2009866E-03
+198.3300E-06,+419.2009866E-03
+198.5350E-06,+419.2009866E-03
+198.7400E-06,+419.2009866E-03
+198.9450E-06,+419.2009866E-03
+199.1500E-06,+419.2009866E-03
+199.3550E-06,+390.2562633E-03
+199.5600E-06,+419.2009866E-03
+199.7650E-06,+419.2009866E-03
+199.9700E-06,+419.2009866E-03
+200.1750E-06,+419.2009866E-03
+200.3800E-06,+406.2792352E-03
+200.5850E-06,+419.2009866E-03
+200.7900E-06,+393.8743537E-03
+200.9950E-06,+390.2562633E-03
+201.2000E-06,+410.4141956E-03
+201.4050E-06,+419.2009866E-03
+201.6100E-06,+411.4479357E-03
+201.8150E-06,+419.2009866E-03
+202.0200E-06,+414.5491561E-03
+202.2250E-06,+415.5828962E-03
+202.4300E-06,+402.1442747E-03
+202.6350E-06,+390.2562633E-03
+202.8400E-06,+418.6841166E-03
+203.0450E-06,+390.2562633E-03
+203.2500E-06,+406.2792352E-03
+203.4550E-06,+390.2562633E-03
+203.6600E-06,+390.2562633E-03
+203.8650E-06,+402.1442747E-03
+204.0700E-06,+399.0430543E-03
+204.2750E-06,+418.1672465E-03
+204.4800E-06,+398.0093142E-03
+204.6850E-06,+390.2562633E-03
+204.8900E-06,+390.2562633E-03
+205.0950E-06,+390.2562633E-03
+205.3000E-06,+390.2562633E-03
+205.5050E-06,+390.2562633E-03
+205.7100E-06,+390.2562633E-03
+205.9150E-06,+390.2562633E-03
+206.1200E-06,+390.2562633E-03
+206.3250E-06,+385.6044328E-03
+206.5300E-06,+386.6381729E-03
+206.7350E-06,+390.2562633E-03
+206.9400E-06,+381.4694723E-03
+207.1450E-06,+361.8284101E-03
+207.3500E-06,+361.3115400E-03
+207.5550E-06,+377.3345118E-03
+207.7600E-06,+361.3115400E-03
+207.9650E-06,+390.2562633E-03
+208.1700E-06,+373.1995514E-03
+208.3750E-06,+361.3115400E-03
+208.5800E-06,+389.7393933E-03
+208.7850E-06,+361.3115400E-03
+208.9900E-06,+361.3115400E-03
+209.1950E-06,+361.3115400E-03
+209.4000E-06,+357.6934496E-03
+209.6050E-06,+349.4235286E-03
+209.8100E-06,+370.0983310E-03
+210.0150E-06,+361.3115400E-03
+210.2200E-06,+361.3115400E-03
+210.4250E-06,+348.3897885E-03
+210.6300E-06,+361.3115400E-03
+210.8350E-06,+361.3115400E-03
+211.0400E-06,+349.4235286E-03
+211.2450E-06,+361.3115400E-03
+211.4500E-06,+361.3115400E-03
+211.6550E-06,+353.5584891E-03
+211.8600E-06,+361.3115400E-03
+212.0650E-06,+332.3668167E-03
+212.2700E-06,+357.6934496E-03
+212.4750E-06,+361.3115400E-03
+212.6800E-06,+361.3115400E-03
+212.8850E-06,+361.3115400E-03
+213.0900E-06,+361.3115400E-03
+213.2950E-06,+345.2885682E-03
+213.5000E-06,+332.3668167E-03
+213.7050E-06,+335.9849071E-03
+213.9100E-06,+332.3668167E-03
+214.1150E-06,+341.1536077E-03
+214.3200E-06,+360.7946700E-03
+214.5250E-06,+332.3668167E-03
+214.7300E-06,+332.3668167E-03
+214.9350E-06,+356.6597095E-03
+215.1400E-06,+332.3668167E-03
+215.3450E-06,+349.4235286E-03
+215.5500E-06,+312.2088844E-03
+215.7550E-06,+332.8836868E-03
+215.9600E-06,+332.3668167E-03
+216.1650E-06,+332.3668167E-03
+216.3700E-06,+337.0186472E-03
+216.5750E-06,+332.3668167E-03
+216.7800E-06,+332.3668167E-03
+216.9850E-06,+332.3668167E-03
+217.1900E-06,+332.3668167E-03
+217.3950E-06,+311.1751443E-03
+217.6000E-06,+316.3438449E-03
+217.8050E-06,+332.3668167E-03
+218.0100E-06,+332.3668167E-03
+218.2150E-06,+332.3668167E-03
+218.4200E-06,+332.3668167E-03
+218.6250E-06,+331.8499466E-03
+218.8300E-06,+332.3668167E-03
+219.0350E-06,+319.4450652E-03
+219.2400E-06,+308.0739239E-03
+219.4450E-06,+328.7487263E-03
+219.6500E-06,+315.3101048E-03
+219.8550E-06,+303.4220934E-03
+220.0600E-06,+332.3668167E-03
+220.2650E-06,+303.4220934E-03
+220.4700E-06,+303.4220934E-03
+220.6750E-06,+303.4220934E-03
+220.8800E-06,+328.7487263E-03
+221.0850E-06,+315.3101048E-03
+221.2900E-06,+303.4220934E-03
+221.4950E-06,+303.4220934E-03
+221.7000E-06,+324.6137658E-03
+221.9050E-06,+319.4450652E-03
+222.1100E-06,+303.4220934E-03
+222.3150E-06,+303.4220934E-03
+222.5200E-06,+303.4220934E-03
+222.7250E-06,+303.4220934E-03
+222.9300E-06,+303.4220934E-03
+223.1350E-06,+303.4220934E-03
+223.3400E-06,+287.3991216E-03
+223.5450E-06,+303.4220934E-03
+223.7500E-06,+278.0954605E-03
+223.9550E-06,+303.4220934E-03
+224.1600E-06,+303.4220934E-03
+224.3650E-06,+303.4220934E-03
+224.5700E-06,+295.6690425E-03
+224.7750E-06,+303.4220934E-03
+224.9800E-06,+303.4220934E-03
+225.1850E-06,+303.4220934E-03
+225.3900E-06,+303.4220934E-03
+225.5950E-06,+303.4220934E-03
+225.8000E-06,+302.9052233E-03
+226.0050E-06,+295.6690425E-03
+226.2100E-06,+287.3991216E-03
+226.4150E-06,+298.7702629E-03
+226.6200E-06,+274.4773701E-03
+226.8250E-06,+291.5340820E-03
+227.0300E-06,+303.4220934E-03
+227.2350E-06,+274.4773701E-03
+227.4400E-06,+274.4773701E-03
+227.6450E-06,+290.5003419E-03
+227.8500E-06,+274.4773701E-03
+228.0550E-06,+278.0954605E-03
+228.2600E-06,+286.3653815E-03
+228.4650E-06,+274.4773701E-03
+228.6700E-06,+303.4220934E-03
+228.8750E-06,+274.4773701E-03
+229.0800E-06,+274.4773701E-03
+229.2850E-06,+303.4220934E-03
+229.4900E-06,+274.4773701E-03
+229.6950E-06,+274.4773701E-03
+229.9000E-06,+283.2641611E-03
+230.1050E-06,+274.4773701E-03
+230.3100E-06,+274.4773701E-03
+230.5150E-06,+290.5003419E-03
+230.7200E-06,+274.4773701E-03
+230.9250E-06,+274.4773701E-03
+231.1300E-06,+274.4773701E-03
+231.3350E-06,+245.5326468E-03
+231.5400E-06,+274.4773701E-03
+231.7450E-06,+274.4773701E-03
+231.9500E-06,+274.4773701E-03
+232.1550E-06,+245.5326468E-03
+232.3600E-06,+274.4773701E-03
+232.5650E-06,+257.4206581E-03
+232.7700E-06,+254.3194378E-03
+232.9750E-06,+274.4773701E-03
+233.1800E-06,+274.4773701E-03
+233.3850E-06,+274.4773701E-03
+233.5900E-06,+245.5326468E-03
+233.7950E-06,+274.4773701E-03
+234.0000E-06,+274.4773701E-03
+234.2050E-06,+265.6905791E-03
+234.4100E-06,+274.4773701E-03
+234.6150E-06,+266.7243192E-03
+234.8200E-06,+274.4773701E-03
+235.0250E-06,+245.5326468E-03
+235.2300E-06,+245.5326468E-03
+235.4350E-06,+262.5893587E-03
+235.6400E-06,+254.3194378E-03
+235.8450E-06,+274.4773701E-03
+236.0500E-06,+274.4773701E-03
+236.2550E-06,+258.4543982E-03
+236.4600E-06,+245.5326468E-03
+236.6650E-06,+245.5326468E-03
+236.8700E-06,+274.4773701E-03
+237.0750E-06,+265.6905791E-03
+237.2800E-06,+245.5326468E-03
+237.4850E-06,+253.2856977E-03
+237.6900E-06,+261.5556186E-03
+237.8950E-06,+269.8255396E-03
+238.1000E-06,+245.5326468E-03
+238.3050E-06,+245.5326468E-03
+238.5100E-06,+245.5326468E-03
+238.7150E-06,+245.5326468E-03
+238.9200E-06,+245.5326468E-03
+239.1250E-06,+232.6108953E-03
+239.3300E-06,+245.5326468E-03
+239.5350E-06,+245.5326468E-03
+239.7400E-06,+245.5326468E-03
+239.9450E-06,+245.5326468E-03
+240.1500E-06,+245.5326468E-03
+240.3550E-06,+245.5326468E-03
+240.5600E-06,+229.5096749E-03
+240.7650E-06,+245.5326468E-03
+240.9700E-06,+245.5326468E-03
+241.1750E-06,+245.5326468E-03
+241.3800E-06,+245.5326468E-03
+241.5850E-06,+217.1047935E-03
+241.7900E-06,+237.7795959E-03
+241.9950E-06,+245.5326468E-03
+242.2000E-06,+221.2397540E-03
+242.4050E-06,+245.5326468E-03
+242.6100E-06,+228.4759348E-03
+242.8150E-06,+245.5326468E-03
+243.0200E-06,+245.0157767E-03
+243.2250E-06,+245.5326468E-03
+243.4300E-06,+229.5096749E-03
+243.6350E-06,+216.5879235E-03
+243.8400E-06,+216.5879235E-03
+244.0450E-06,+216.5879235E-03
+244.2500E-06,+216.5879235E-03
+244.4550E-06,+216.5879235E-03
+244.6600E-06,+216.5879235E-03
+244.8650E-06,+216.5879235E-03
+245.0700E-06,+240.8808163E-03
+245.2750E-06,+241.9145564E-03
+245.4800E-06,+245.5326468E-03
+245.6850E-06,+216.5879235E-03
+245.8900E-06,+216.5879235E-03
+246.0950E-06,+216.5879235E-03
+246.3000E-06,+245.5326468E-03
+246.5050E-06,+216.5879235E-03
+246.7100E-06,+216.5879235E-03
+246.9150E-06,+216.5879235E-03
+247.1200E-06,+216.5879235E-03
+247.3250E-06,+216.5879235E-03
+247.5300E-06,+216.5879235E-03
+247.7350E-06,+229.5096749E-03
+247.9400E-06,+216.5879235E-03
+248.1450E-06,+216.5879235E-03
+248.3500E-06,+216.5879235E-03
+248.5550E-06,+216.5879235E-03
+248.7600E-06,+216.5879235E-03
+248.9650E-06,+216.5879235E-03
+249.1700E-06,+216.5879235E-03
+249.3750E-06,+216.5879235E-03
+249.5800E-06,+212.9698330E-03
+249.7850E-06,+199.5312115E-03
+249.9900E-06,+216.5879235E-03
+250.1950E-06,+216.5879235E-03
+250.4000E-06,+237.7795959E-03
+250.6050E-06,+216.5879235E-03
+250.8100E-06,+211.9360929E-03
+251.0150E-06,+216.5879235E-03
+251.2200E-06,+216.5879235E-03
+251.4250E-06,+196.4299912E-03
+251.6300E-06,+188.1600702E-03
+251.8350E-06,+187.6432002E-03
+252.0400E-06,+187.6432002E-03
+252.2450E-06,+216.5879235E-03
+252.4500E-06,+191.2612906E-03
+252.6550E-06,+204.6999121E-03
+252.8600E-06,+196.4299912E-03
+253.0650E-06,+188.1600702E-03
+253.2700E-06,+187.6432002E-03
+253.4750E-06,+187.6432002E-03
+253.6800E-06,+192.2950307E-03
+253.8850E-06,+191.2612906E-03
+254.0900E-06,+187.6432002E-03
+254.2950E-06,+187.6432002E-03
+254.5000E-06,+187.6432002E-03
+254.7050E-06,+187.6432002E-03
+254.9100E-06,+203.6661720E-03
+255.1150E-06,+211.9360929E-03
+255.3200E-06,+212.9698330E-03
+255.5250E-06,+204.6999121E-03
+255.7300E-06,+196.4299912E-03
+255.9350E-06,+187.6432002E-03
+256.1400E-06,+166.4515277E-03
+256.3450E-06,+187.6432002E-03
+256.5500E-06,+187.6432002E-03
+256.7550E-06,+212.9698331E-03
+256.9600E-06,+216.5879235E-03
+257.1650E-06,+178.8564092E-03
+257.3700E-06,+187.6432002E-03
+257.5750E-06,+187.6432002E-03
+257.7800E-06,+187.6432002E-03
+257.9850E-06,+192.2950307E-03
+258.1900E-06,+187.6432002E-03
+258.3950E-06,+187.6432002E-03
+258.6000E-06,+187.6432002E-03
+258.8050E-06,+187.6432002E-03
+259.0100E-06,+158.6984769E-03
+259.2150E-06,+171.6202283E-03
+259.4200E-06,+187.6432002E-03
+259.6250E-06,+158.6984769E-03
+259.8300E-06,+187.6432002E-03
+260.0350E-06,+187.6432002E-03
+260.2400E-06,+187.6432002E-03
+260.4450E-06,+179.8901493E-03
+260.6500E-06,+187.6432002E-03
+260.8550E-06,+182.9913696E-03
+261.0600E-06,+187.6432002E-03
+261.2650E-06,+187.6432002E-03
+261.4700E-06,+187.6432002E-03
+261.6750E-06,+187.6432002E-03
+261.8800E-06,+166.4515277E-03
+262.0850E-06,+158.6984769E-03
+262.2900E-06,+187.6432002E-03
+262.4950E-06,+184.0251097E-03
+262.7000E-06,+170.5864882E-03
+262.9050E-06,+167.4852679E-03
+263.1100E-06,+158.6984769E-03
+263.3150E-06,+166.4515277E-03
+263.5200E-06,+158.6984769E-03
+263.7250E-06,+158.6984769E-03
+263.9300E-06,+158.6984769E-03
+264.1350E-06,+158.6984769E-03
+264.3400E-06,+178.8564092E-03
+264.5450E-06,+159.2153469E-03
+264.7500E-06,+166.4515277E-03
+264.9550E-06,+158.6984769E-03
+265.1600E-06,+158.6984769E-03
+265.3650E-06,+158.6984769E-03
+265.5700E-06,+158.6984769E-03
+265.7750E-06,+158.6984769E-03
+265.9800E-06,+158.6984769E-03
+266.1850E-06,+179.8901493E-03
+266.3900E-06,+158.6984769E-03
+266.5950E-06,+158.6984769E-03
+266.8000E-06,+158.6984769E-03
+267.0050E-06,+158.6984769E-03
+267.2100E-06,+158.6984769E-03
+267.4150E-06,+158.6984769E-03
+267.6200E-06,+158.6984769E-03
+267.8250E-06,+171.6202283E-03
+268.0300E-06,+129.7537535E-03
+268.2350E-06,+158.6984769E-03
+268.4400E-06,+158.6984769E-03
+268.6450E-06,+129.7537535E-03
+268.8500E-06,+158.6984769E-03
+269.0550E-06,+166.4515277E-03
+269.2600E-06,+158.6984769E-03
+269.4650E-06,+158.6984769E-03
+269.6700E-06,+133.3718440E-03
+269.8750E-06,+129.7537535E-03
+270.0800E-06,+158.6984769E-03
+270.2850E-06,+158.6984769E-03
+270.4900E-06,+158.6984769E-03
+270.6950E-06,+142.6755050E-03
+270.9000E-06,+158.6984769E-03
+271.1050E-06,+158.6984769E-03
+271.3100E-06,+141.6417649E-03
+271.5150E-06,+158.6984769E-03
+271.7200E-06,+158.6984769E-03
+271.9250E-06,+158.6984769E-03
+272.1300E-06,+142.6755050E-03
+272.3350E-06,+154.0466463E-03
+272.5400E-06,+129.7537535E-03
+272.7450E-06,+129.7537535E-03
+272.9500E-06,+158.6984769E-03
+273.1550E-06,+158.6984769E-03
+273.3600E-06,+129.7537535E-03
+273.5650E-06,+145.7767254E-03
+273.7700E-06,+134.4055841E-03
+273.9750E-06,+158.6984769E-03
+274.1800E-06,+141.6417649E-03
+274.3850E-06,+149.9116858E-03
+274.5900E-06,+158.6984769E-03
+274.7950E-06,+150.9454260E-03
+275.0000E-06,+158.6984769E-03
+275.2050E-06,+154.0466463E-03
+275.4100E-06,+129.7537535E-03
+275.6150E-06,+158.6984769E-03
+275.8200E-06,+158.6984769E-03
+276.0250E-06,+130.2706236E-03
+276.2300E-06,+129.7537535E-03
+276.4350E-06,+145.7767254E-03
+276.6400E-06,+129.7537535E-03
+276.8450E-06,+133.3718439E-03
+277.0500E-06,+141.6417649E-03
+277.2550E-06,+138.5405446E-03
+277.4600E-06,+129.7537535E-03
+277.6650E-06,+129.7537535E-03
+277.8700E-06,+145.7767254E-03
+278.0750E-06,+154.0466463E-03
+278.2800E-06,+129.7537535E-03
+278.4850E-06,+129.7537535E-03
+278.6900E-06,+129.7537535E-03
+278.8950E-06,+129.7537535E-03
+279.1000E-06,+150.9454260E-03
+279.3050E-06,+129.7537535E-03
+279.5100E-06,+129.7537535E-03
+279.7150E-06,+129.7537535E-03
+279.9200E-06,+129.7537535E-03
+280.1250E-06,+129.7537535E-03
+280.3300E-06,+129.7537535E-03
+280.5350E-06,+129.7537535E-03
+280.7400E-06,+129.7537535E-03
+280.9450E-06,+105.4608608E-03
+281.1500E-06,+129.7537535E-03
+281.3550E-06,+129.7537535E-03
+281.5600E-06,+129.7537535E-03
+281.7650E-06,+129.7537535E-03
+281.9700E-06,+122.0007027E-03
+282.1750E-06,+116.8320021E-03
