+88.5000E-06,+1.3340086937E+00
+88.6350E-06,+1.3092850745E+00
+88.7700E-06,+1.3092850745E+00
+88.9050E-06,+1.3257674873E+00
+89.0400E-06,+1.3092850745E+00
+89.1750E-06,+1.3010438681E+00
+89.3100E-06,+1.2928026617E+00
+89.4450E-06,+1.3010438681E+00
+89.5800E-06,+1.3010438681E+00
+89.7150E-06,+1.3010438681E+00
+89.8500E-06,+1.2763202488E+00
+89.9850E-06,+1.3010438681E+00
+90.1200E-06,+1.2680790424E+00
+90.2550E-06,+1.2680790424E+00
+90.3900E-06,+1.2680790424E+00
+90.5250E-06,+1.2680790424E+00
+90.6600E-06,+1.2680790424E+00
+90.7950E-06,+1.2680790424E+00
+90.9300E-06,+1.2680790424E+00
+91.0650E-06,+1.2680790424E+00
+91.2000E-06,+1.2680790424E+00
+91.3350E-06,+1.2680790424E+00
+91.4700E-06,+1.2680790424E+00
+91.6050E-06,+1.2598378360E+00
+91.7400E-06,+1.2433554232E+00
+91.8750E-06,+1.2433554232E+00
+92.0100E-06,+1.2351142168E+00
+92.1450E-06,+1.2433554232E+00
+92.2800E-06,+1.2351142168E+00
+92.4150E-06,+1.2351142168E+00
+92.5500E-06,+1.2351142168E+00
+92.6850E-06,+1.2351142168E+00
+92.8200E-06,+1.2351142168E+00
+92.9550E-06,+1.2103905976E+00
+93.0900E-06,+1.2351142168E+00
+93.2250E-06,+1.2351142168E+00
+93.3600E-06,+1.2103905976E+00
+93.4950E-06,+1.2351142168E+00
+93.6300E-06,+1.2351142168E+00
+93.7650E-06,+1.2268730104E+00
+93.9000E-06,+1.2021493912E+00
+94.0350E-06,+1.2021493912E+00
+94.1700E-06,+1.2021493912E+00
+94.3050E-06,+1.2021493912E+00
+94.4400E-06,+1.2021493912E+00
+94.5750E-06,+1.2021493912E+00
+94.7100E-06,+1.1939081848E+00
+94.8450E-06,+1.2021493912E+00
+94.9800E-06,+1.1774257719E+00
+95.1150E-06,+1.1691845655E+00
+95.2500E-06,+1.1774257719E+00
+95.3850E-06,+1.1691845655E+00
+95.5200E-06,+1.1691845655E+00
+95.6550E-06,+1.1691845655E+00
+95.7900E-06,+1.1939081848E+00
+95.9250E-06,+1.1691845655E+00
+96.0600E-06,+1.1691845655E+00
+96.1950E-06,+1.1691845655E+00
+96.3300E-06,+1.1691845655E+00
+96.4650E-06,+1.1444609463E+00
+96.6000E-06,+1.1362197399E+00
+96.7350E-06,+1.1609433591E+00
+96.8700E-06,+1.1609433591E+00
+97.0050E-06,+1.1362197399E+00
+97.1400E-06,+1.1444609463E+00
+97.2750E-06,+1.1362197399E+00
+97.4100E-06,+1.1609433591E+00
+97.5450E-06,+1.1362197399E+00
+97.6800E-06,+1.1279785335E+00
+97.8150E-06,+1.1279785335E+00
+97.9500E-06,+1.1362197399E+00
+98.0850E-06,+1.1114961207E+00
+98.2200E-06,+1.1362197399E+00
+98.3550E-06,+1.1032549143E+00
+98.4900E-06,+1.1279785335E+00
+98.6250E-06,+1.1114961207E+00
+98.7600E-06,+1.1279785335E+00
+98.8950E-06,+1.1032549143E+00
+99.0300E-06,+1.1032549143E+00
+99.1650E-06,+1.1032549143E+00
+99.3000E-06,+1.1032549143E+00
+99.4350E-06,+1.1032549143E+00
+99.5700E-06,+1.1032549143E+00
+99.7050E-06,+1.1032549143E+00
+99.8400E-06,+1.1032549143E+00
+99.9750E-06,+1.1032549143E+00
+100.1100E-06,+1.0950137079E+00
+100.2450E-06,+1.0785312951E+00
+100.3800E-06,+1.0702900887E+00
+100.5150E-06,+1.0785312951E+00
+100.6500E-06,+1.0785312951E+00
+100.7850E-06,+1.0702900887E+00
+100.9200E-06,+1.0702900887E+00
+101.0550E-06,+1.0702900887E+00
+101.1900E-06,+1.0702900887E+00
+101.3250E-06,+1.0702900887E+00
+101.4600E-06,+1.0702900887E+00
+101.5950E-06,+1.0702900887E+00
+101.7300E-06,+1.0702900887E+00
+101.8650E-06,+1.0455664694E+00
+102.0000E-06,+1.0455664694E+00
+102.1350E-06,+1.0702900887E+00
+102.2700E-06,+1.0620488823E+00
+102.4050E-06,+1.0620488823E+00
+102.5400E-06,+1.0620488823E+00
+102.6750E-06,+1.0455664694E+00
+102.8100E-06,+1.0373252630E+00
+102.9450E-06,+1.0373252630E+00
+103.0800E-06,+1.0455664694E+00
+103.2150E-06,+1.0373252630E+00
+103.3500E-06,+1.0373252630E+00
+103.4850E-06,+1.0373252630E+00
+103.6200E-06,+1.0373252630E+00
+103.7550E-06,+1.0126016438E+00
+103.8900E-06,+1.0373252630E+00
+104.0250E-06,+1.0373252630E+00
+104.1600E-06,+1.0043604374E+00
+104.2950E-06,+1.0043604374E+00
+104.4300E-06,+1.0290840566E+00
+104.5650E-06,+1.0290840566E+00
+104.7000E-06,+1.0043604374E+00
+104.8350E-06,+1.0290840566E+00
+104.9700E-06,+1.0126016438E+00
+105.1050E-06,+1.0043604374E+00
+105.2400E-06,+1.0043604374E+00
+105.3750E-06,+1.0043604374E+00
+105.5100E-06,+1.0043604374E+00
+105.6450E-06,+1.0043604374E+00
+105.7800E-06,+979.6368182E-03
+105.9150E-06,+996.1192310E-03
+106.0500E-06,+979.6368182E-03
+106.1850E-06,+1.0043604374E+00
+106.3200E-06,+996.1192310E-03
+106.4550E-06,+996.1192310E-03
+106.5900E-06,+1.0043604374E+00
+106.7250E-06,+1.0043604374E+00
+106.8600E-06,+971.3956118E-03
+106.9950E-06,+971.3956118E-03
+107.1300E-06,+971.3956118E-03
+107.2650E-06,+971.3956118E-03
+107.4000E-06,+971.3956118E-03
+107.5350E-06,+946.6719925E-03
+107.6700E-06,+971.3956118E-03
+107.8050E-06,+963.1544054E-03
+107.9400E-06,+971.3956118E-03
+108.0750E-06,+946.6719925E-03
+108.2100E-06,+946.6719925E-03
+108.3450E-06,+946.6719925E-03
+108.4800E-06,+971.3956118E-03
+108.6150E-06,+938.4307861E-03
+108.7500E-06,+938.4307861E-03
+108.8850E-06,+938.4307861E-03
+109.0200E-06,+938.4307861E-03
+109.1550E-06,+938.4307861E-03
+109.2900E-06,+938.4307861E-03
+109.4250E-06,+938.4307861E-03
+109.5600E-06,+938.4307861E-03
+109.6950E-06,+938.4307861E-03
+109.8300E-06,+938.4307861E-03
+109.9650E-06,+938.4307861E-03
+110.1000E-06,+938.4307861E-03
+110.2350E-06,+905.4659605E-03
+110.3700E-06,+913.7071669E-03
+110.5050E-06,+938.4307861E-03
+110.6400E-06,+913.7071669E-03
+110.7750E-06,+905.4659605E-03
+110.9100E-06,+938.4307861E-03
+111.0450E-06,+913.7071669E-03
+111.1800E-06,+905.4659605E-03
+111.3150E-06,+905.4659605E-03
+111.4500E-06,+905.4659605E-03
+111.5850E-06,+905.4659605E-03
+111.7200E-06,+905.4659605E-03
+111.8550E-06,+905.4659605E-03
+111.9900E-06,+905.4659605E-03
+112.1250E-06,+905.4659605E-03
+112.2600E-06,+880.7423413E-03
+112.3950E-06,+905.4659605E-03
+112.5300E-06,+905.4659605E-03
+112.6650E-06,+905.4659605E-03
+112.8000E-06,+897.2247541E-03
+112.9350E-06,+897.2247541E-03
+113.0700E-06,+872.5011349E-03
+113.2050E-06,+872.5011349E-03
+113.3400E-06,+897.2247541E-03
+113.4750E-06,+872.5011349E-03
+113.6100E-06,+905.4659605E-03
+113.7450E-06,+872.5011349E-03
+113.8800E-06,+897.2247541E-03
+114.0150E-06,+872.5011349E-03
+114.1500E-06,+897.2247541E-03
+114.2850E-06,+839.5363092E-03
+114.4200E-06,+864.2599285E-03
+114.5550E-06,+872.5011349E-03
+114.6900E-06,+872.5011349E-03
+114.8250E-06,+864.2599285E-03
+114.9600E-06,+872.5011349E-03
+115.0950E-06,+847.7775156E-03
+115.2300E-06,+839.5363092E-03
+115.3650E-06,+847.7775156E-03
+115.5000E-06,+839.5363092E-03
+115.6350E-06,+814.8126900E-03
+115.7700E-06,+872.5011349E-03
+115.9050E-06,+839.5363092E-03
+116.0400E-06,+839.5363092E-03
+116.1750E-06,+839.5363092E-03
+116.3100E-06,+839.5363092E-03
+116.4450E-06,+839.5363092E-03
+116.5800E-06,+839.5363092E-03
+116.7150E-06,+831.2951028E-03
+116.8500E-06,+839.5363092E-03
+116.9850E-06,+839.5363092E-03
+117.1200E-06,+831.2951028E-03
+117.2550E-06,+839.5363092E-03
+117.3900E-06,+831.2951028E-03
+117.5250E-06,+839.5363092E-03
+117.6600E-06,+814.8126900E-03
+117.7950E-06,+806.5714836E-03
+117.9300E-06,+831.2951028E-03
+118.0650E-06,+806.5714836E-03
+118.2000E-06,+839.5363092E-03
+118.3350E-06,+831.2951028E-03
+118.4700E-06,+806.5714836E-03
+118.6050E-06,+806.5714836E-03
+118.7400E-06,+806.5714836E-03
+118.8750E-06,+806.5714836E-03
+119.0100E-06,+781.8478644E-03
+119.1450E-06,+806.5714836E-03
+119.2800E-06,+806.5714836E-03
+119.4150E-06,+806.5714836E-03
+119.5500E-06,+773.6066580E-03
+119.6850E-06,+773.6066580E-03
+119.8200E-06,+806.5714836E-03
+119.9550E-06,+781.8478644E-03
+120.0900E-06,+806.5714836E-03
+120.2250E-06,+781.8478644E-03
+120.3600E-06,+781.8478644E-03
+120.4950E-06,+773.6066580E-03
+120.6300E-06,+773.6066580E-03
+120.7650E-06,+773.6066580E-03
+120.9000E-06,+773.6066580E-03
+121.0350E-06,+773.6066580E-03
+121.1700E-06,+781.8478644E-03
+121.3050E-06,+773.6066580E-03
+121.4400E-06,+773.6066580E-03
+121.5750E-06,+773.6066580E-03
+121.7100E-06,+773.6066580E-03
+121.8450E-06,+748.8830388E-03
+121.9800E-06,+773.6066580E-03
+122.1150E-06,+773.6066580E-03
+122.2500E-06,+765.3654516E-03
+122.3850E-06,+740.6418324E-03
+122.5200E-06,+765.3654516E-03
+122.6550E-06,+765.3654516E-03
+122.7900E-06,+740.6418324E-03
+122.9250E-06,+748.8830388E-03
+123.0600E-06,+740.6418324E-03
+123.1950E-06,+740.6418324E-03
+123.3300E-06,+748.8830388E-03
+123.4650E-06,+740.6418324E-03
+123.6000E-06,+740.6418324E-03
+123.7350E-06,+740.6418324E-03
+123.8700E-06,+740.6418324E-03
+124.0050E-06,+732.4006260E-03
+124.1400E-06,+740.6418324E-03
+124.2750E-06,+732.4006260E-03
+124.4100E-06,+740.6418324E-03
+124.5450E-06,+740.6418324E-03
+124.6800E-06,+715.9182131E-03
+124.8150E-06,+740.6418324E-03
+124.9500E-06,+740.6418324E-03
+125.0850E-06,+707.6770067E-03
+125.2200E-06,+715.9182131E-03
+125.3550E-06,+715.9182131E-03
+125.4900E-06,+707.6770067E-03
+125.6250E-06,+740.6418324E-03
+125.7600E-06,+707.6770067E-03
+125.8950E-06,+707.6770067E-03
+126.0300E-06,+707.6770067E-03
+126.1650E-06,+707.6770067E-03
+126.3000E-06,+707.6770067E-03
+126.4350E-06,+707.6770067E-03
+126.5700E-06,+707.6770067E-03
+126.7050E-06,+707.6770067E-03
+126.8400E-06,+707.6770067E-03
+126.9750E-06,+707.6770067E-03
+127.1100E-06,+707.6770067E-03
+127.2450E-06,+674.7121811E-03
+127.3800E-06,+707.6770067E-03
+127.5150E-06,+682.9533875E-03
+127.6500E-06,+699.4358003E-03
+127.7850E-06,+682.9533875E-03
+127.9200E-06,+699.4358003E-03
+128.0550E-06,+707.6770067E-03
+128.1900E-06,+674.7121811E-03
+128.3250E-06,+674.7121811E-03
+128.4600E-06,+674.7121811E-03
+128.5950E-06,+674.7121811E-03
+128.7300E-06,+699.4358003E-03
+128.8650E-06,+674.7121811E-03
+129.0000E-06,+699.4358003E-03
+129.1350E-06,+674.7121811E-03
+129.2700E-06,+699.4358003E-03
+129.4050E-06,+674.7121811E-03
+129.5400E-06,+674.7121811E-03
+129.6750E-06,+674.7121811E-03
+129.8100E-06,+674.7121811E-03
+129.9450E-06,+674.7121811E-03
+130.0800E-06,+674.7121811E-03
+130.2150E-06,+674.7121811E-03
+130.3500E-06,+666.4709747E-03
+130.4850E-06,+641.7473555E-03
+130.6200E-06,+674.7121811E-03
+130.7550E-06,+674.7121811E-03
+130.8900E-06,+649.9885619E-03
+131.0250E-06,+649.9885619E-03
+131.1600E-06,+674.7121811E-03
+131.2950E-06,+674.7121811E-03
+131.4300E-06,+666.4709747E-03
+131.5650E-06,+641.7473555E-03
+131.7000E-06,+649.9885619E-03
+131.8350E-06,+641.7473555E-03
+131.9700E-06,+674.7121811E-03
+132.1050E-06,+641.7473555E-03
+132.2400E-06,+641.7473555E-03
+132.3750E-06,+641.7473555E-03
+132.5100E-06,+641.7473555E-03
+132.6450E-06,+649.9885619E-03
+132.7800E-06,+641.7473555E-03
+132.9150E-06,+641.7473555E-03
+133.0500E-06,+641.7473555E-03
+133.1850E-06,+641.7473555E-03
+133.3200E-06,+641.7473555E-03
+133.4550E-06,+641.7473555E-03
+133.5900E-06,+633.5061491E-03
+133.7250E-06,+633.5061491E-03
+133.8600E-06,+641.7473555E-03
+133.9950E-06,+617.0237362E-03
+134.1300E-06,+617.0237362E-03
+134.2650E-06,+641.7473555E-03
+134.4000E-06,+633.5061491E-03
+134.5350E-06,+633.5061491E-03
+134.6700E-06,+633.5061491E-03
+134.8050E-06,+608.7825298E-03
+134.9400E-06,+608.7825298E-03
+135.0750E-06,+608.7825298E-03
+135.2100E-06,+608.7825298E-03
+135.3450E-06,+608.7825298E-03
+135.4800E-06,+608.7825298E-03
+135.6150E-06,+608.7825298E-03
+135.7500E-06,+608.7825298E-03
+135.8850E-06,+608.7825298E-03
+136.0200E-06,+608.7825298E-03
+136.1550E-06,+584.0589106E-03
+136.2900E-06,+608.7825298E-03
+136.4250E-06,+584.0589106E-03
+136.5600E-06,+608.7825298E-03
+136.6950E-06,+600.5413234E-03
+136.8300E-06,+608.7825298E-03
+136.9650E-06,+600.5413234E-03
+137.1000E-06,+600.5413234E-03
+137.2350E-06,+575.8177042E-03
+137.3700E-06,+608.7825298E-03
+137.5050E-06,+575.8177042E-03
+137.6400E-06,+600.5413234E-03
+137.7750E-06,+575.8177042E-03
+137.9100E-06,+575.8177042E-03
+138.0450E-06,+584.0589106E-03
+138.1800E-06,+575.8177042E-03
+138.3150E-06,+584.0589106E-03
+138.4500E-06,+575.8177042E-03
+138.5850E-06,+575.8177042E-03
+138.7200E-06,+575.8177042E-03
+138.8550E-06,+575.8177042E-03
+138.9900E-06,+584.0589106E-03
+139.1250E-06,+575.8177042E-03
+139.2600E-06,+575.8177042E-03
+139.3950E-06,+575.8177042E-03
+139.5300E-06,+551.0940850E-03
+139.6650E-06,+575.8177042E-03
+139.8000E-06,+575.8177042E-03
+139.9350E-06,+575.8177042E-03
+140.0700E-06,+575.8177042E-03
+140.2050E-06,+567.5764978E-03
+140.3400E-06,+542.8528786E-03
+140.4750E-06,+567.5764978E-03
+140.6100E-06,+575.8177042E-03
+140.7450E-06,+551.0940850E-03
+140.8800E-06,+542.8528786E-03
+141.0150E-06,+542.8528786E-03
+141.1500E-06,+567.5764978E-03
+141.2850E-06,+542.8528786E-03
+141.4200E-06,+542.8528786E-03
+141.5550E-06,+542.8528786E-03
+141.6900E-06,+542.8528786E-03
+141.8250E-06,+542.8528786E-03
+141.9600E-06,+542.8528786E-03
+142.0950E-06,+542.8528786E-03
+142.2300E-06,+567.5764978E-03
+142.3650E-06,+551.0940850E-03
+142.5000E-06,+542.8528786E-03
+142.6350E-06,+542.8528786E-03
+142.7700E-06,+542.8528786E-03
+142.9050E-06,+542.8528786E-03
+143.0400E-06,+542.8528786E-03
+143.1750E-06,+518.1292594E-03
+143.3100E-06,+542.8528786E-03
+143.4450E-06,+518.1292594E-03
+143.5800E-06,+534.6116722E-03
+143.7150E-06,+534.6116722E-03
+143.8500E-06,+509.8880529E-03
+143.9850E-06,+518.1292594E-03
+144.1200E-06,+542.8528786E-03
+144.2550E-06,+534.6116722E-03
+144.3900E-06,+509.8880529E-03
+144.5250E-06,+534.6116722E-03
+144.6600E-06,+542.8528786E-03
+144.7950E-06,+542.8528786E-03
+144.9300E-06,+509.8880529E-03
+145.0650E-06,+509.8880529E-03
+145.2000E-06,+509.8880529E-03
+145.3350E-06,+534.6116722E-03
+145.4700E-06,+509.8880529E-03
+145.6050E-06,+509.8880529E-03
+145.7400E-06,+509.8880529E-03
+145.8750E-06,+509.8880529E-03
+146.0100E-06,+509.8880529E-03
+146.1450E-06,+509.8880529E-03
+146.2800E-06,+509.8880529E-03
+146.4150E-06,+509.8880529E-03
+146.5500E-06,+509.8880529E-03
+146.6850E-06,+501.6468465E-03
+146.8200E-06,+509.8880529E-03
+146.9550E-06,+509.8880529E-03
+147.0900E-06,+485.1644337E-03
+147.2250E-06,+509.8880529E-03
+147.3600E-06,+509.8880529E-03
+147.4950E-06,+501.6468465E-03
+147.6300E-06,+509.8880529E-03
+147.7650E-06,+509.8880529E-03
+147.9000E-06,+476.9232273E-03
+148.0350E-06,+509.8880529E-03
+148.1700E-06,+476.9232273E-03
+148.3050E-06,+476.9232273E-03
+148.4400E-06,+476.9232273E-03
+148.5750E-06,+476.9232273E-03
+148.7100E-06,+476.9232273E-03
+148.8450E-06,+476.9232273E-03
+148.9800E-06,+476.9232273E-03
+149.1150E-06,+476.9232273E-03
+149.2500E-06,+485.1644337E-03
+149.3850E-06,+476.9232273E-03
+149.5200E-06,+476.9232273E-03
+149.6550E-06,+476.9232273E-03
+149.7900E-06,+476.9232273E-03
+149.9250E-06,+476.9232273E-03
+150.0600E-06,+476.9232273E-03
+150.1950E-06,+476.9232273E-03
+150.3300E-06,+452.1996081E-03
+150.4650E-06,+476.9232273E-03
+150.6000E-06,+452.1996081E-03
+150.7350E-06,+476.9232273E-03
+150.8700E-06,+476.9232273E-03
+151.0050E-06,+476.9232273E-03
+151.1400E-06,+468.6820209E-03
+151.2750E-06,+476.9232273E-03
+151.4100E-06,+476.9232273E-03
+151.5450E-06,+476.9232273E-03
+151.6800E-06,+476.9232273E-03
+151.8150E-06,+452.1996081E-03
+151.9500E-06,+468.6820209E-03
+152.0850E-06,+452.1996081E-03
+152.2200E-06,+443.9584017E-03
+152.3550E-06,+452.1996081E-03
+152.4900E-06,+443.9584017E-03
+152.6250E-06,+476.9232273E-03
+152.7600E-06,+452.1996081E-03
+152.8950E-06,+443.9584017E-03
+153.0300E-06,+443.9584017E-03
+153.1650E-06,+468.6820209E-03
+153.3000E-06,+468.6820209E-03
+153.4350E-06,+452.1996081E-03
+153.5700E-06,+443.9584017E-03
+153.7050E-06,+443.9584017E-03
+153.8400E-06,+452.1996081E-03
+153.9750E-06,+443.9584017E-03
+154.1100E-06,+443.9584017E-03
+154.2450E-06,+443.9584017E-03
+154.3800E-06,+468.6820209E-03
+154.5150E-06,+443.9584017E-03
+154.6500E-06,+443.9584017E-03
+154.7850E-06,+443.9584017E-03
+154.9200E-06,+443.9584017E-03
+155.0550E-06,+443.9584017E-03
+155.1900E-06,+435.7171953E-03
+155.3250E-06,+435.7171953E-03
+155.4600E-06,+410.9935760E-03
+155.5950E-06,+419.2347825E-03
+155.7300E-06,+419.2347825E-03
+155.8650E-06,+419.2347825E-03
+156.0000E-06,+443.9584017E-03
+156.1350E-06,+435.7171953E-03
+156.2700E-06,+435.7171953E-03
+156.4050E-06,+410.9935760E-03
+156.5400E-06,+443.9584017E-03
+156.6750E-06,+410.9935760E-03
+156.8100E-06,+443.9584017E-03
+156.9450E-06,+419.2347825E-03
+157.0800E-06,+443.9584017E-03
+157.2150E-06,+419.2347825E-03
+157.3500E-06,+410.9935760E-03
+157.4850E-06,+410.9935760E-03
+157.6200E-06,+410.9935760E-03
+157.7550E-06,+410.9935760E-03
+157.8900E-06,+419.2347825E-03
+158.0250E-06,+443.9584017E-03
+158.1600E-06,+410.9935760E-03
+158.2950E-06,+410.9935760E-03
+158.4300E-06,+435.7171953E-03
+158.5650E-06,+386.2699568E-03
+158.7000E-06,+410.9935760E-03
+158.8350E-06,+410.9935760E-03
+158.9700E-06,+386.2699568E-03
+159.1050E-06,+410.9935760E-03
+159.2400E-06,+410.9935760E-03
+159.3750E-06,+410.9935760E-03
+159.5100E-06,+402.7523696E-03
+159.6450E-06,+402.7523696E-03
+159.7800E-06,+410.9935760E-03
+159.9150E-06,+410.9935760E-03
+160.0500E-06,+386.2699568E-03
+160.1850E-06,+386.2699568E-03
+160.3200E-06,+386.2699568E-03
+160.4550E-06,+410.9935760E-03
+160.5900E-06,+378.0287504E-03
+160.7250E-06,+386.2699568E-03
+160.8600E-06,+386.2699568E-03
+160.9950E-06,+378.0287504E-03
+161.1300E-06,+386.2699568E-03
+161.2650E-06,+386.2699568E-03
+161.4000E-06,+386.2699568E-03
+161.5350E-06,+378.0287504E-03
+161.6700E-06,+378.0287504E-03
+161.8050E-06,+378.0287504E-03
+161.9400E-06,+378.0287504E-03
+162.0750E-06,+378.0287504E-03
+162.2100E-06,+378.0287504E-03
+162.3450E-06,+402.7523696E-03
+162.4800E-06,+410.9935760E-03
+162.6150E-06,+369.7875440E-03
+162.7500E-06,+378.0287504E-03
+162.8850E-06,+402.7523696E-03
+163.0200E-06,+378.0287504E-03
+163.1550E-06,+378.0287504E-03
+163.2900E-06,+378.0287504E-03
+163.4250E-06,+378.0287504E-03
+163.5600E-06,+378.0287504E-03
+163.6950E-06,+378.0287504E-03
+163.8300E-06,+378.0287504E-03
+163.9650E-06,+369.7875440E-03
+164.1000E-06,+353.3051312E-03
+164.2350E-06,+353.3051312E-03
+164.3700E-06,+378.0287504E-03
+164.5050E-06,+378.0287504E-03
+164.6400E-06,+369.7875440E-03
+164.7750E-06,+345.0639248E-03
+164.9100E-06,+378.0287504E-03
+165.0450E-06,+378.0287504E-03
+165.1800E-06,+345.0639248E-03
+165.3150E-06,+353.3051312E-03
+165.4500E-06,+378.0287504E-03
+165.5850E-06,+353.3051312E-03
+165.7200E-06,+378.0287504E-03
+165.8550E-06,+378.0287504E-03
+165.9900E-06,+369.7875440E-03
+166.1250E-06,+345.0639248E-03
+166.2600E-06,+378.0287504E-03
+166.3950E-06,+345.0639248E-03
+166.5300E-06,+345.0639248E-03
+166.6650E-06,+353.3051312E-03
+166.8000E-06,+378.0287504E-03
+166.9350E-06,+369.7875440E-03
+167.0700E-06,+353.3051312E-03
+167.2050E-06,+345.0639248E-03
+167.3400E-06,+353.3051312E-03
+167.4750E-06,+353.3051312E-03
+167.6100E-06,+353.3051312E-03
+167.7450E-06,+345.0639248E-03
+167.8800E-06,+345.0639248E-03
+168.0150E-06,+345.0639248E-03
+168.1500E-06,+369.7875440E-03
+168.2850E-06,+345.0639248E-03
+168.4200E-06,+345.0639248E-03
+168.5550E-06,+345.0639248E-03
+168.6900E-06,+345.0639248E-03
+168.8250E-06,+345.0639248E-03
+168.9600E-06,+353.3051312E-03
+169.0950E-06,+345.0639248E-03
+169.2300E-06,+345.0639248E-03
+169.3650E-06,+320.3403056E-03
+169.5000E-06,+345.0639248E-03
+169.6350E-06,+336.8227184E-03
+169.7700E-06,+345.0639248E-03
+169.9050E-06,+345.0639248E-03
+170.0400E-06,+353.3051312E-03
+170.1750E-06,+336.8227184E-03
+170.3100E-06,+345.0639248E-03
+170.4450E-06,+345.0639248E-03
+170.5800E-06,+312.0990992E-03
+170.7150E-06,+320.3403056E-03
+170.8500E-06,+345.0639248E-03
+170.9850E-06,+345.0639248E-03
+171.1200E-06,+345.0639248E-03
+171.2550E-06,+336.8227184E-03
+171.3900E-06,+312.0990992E-03
+171.5250E-06,+312.0990992E-03
+171.6600E-06,+312.0990992E-03
+171.7950E-06,+320.3403056E-03
+171.9300E-06,+312.0990992E-03
+172.0650E-06,+312.0990992E-03
+172.2000E-06,+320.3403056E-03
+172.3350E-06,+312.0990992E-03
+172.4700E-06,+336.8227184E-03
+172.6050E-06,+312.0990992E-03
+172.7400E-06,+303.8578927E-03
+172.8750E-06,+312.0990992E-03
+173.0100E-06,+320.3403056E-03
+173.1450E-06,+312.0990992E-03
+173.2800E-06,+312.0990992E-03
+173.4150E-06,+287.3754800E-03
+173.5500E-06,+312.0990992E-03
+173.6850E-06,+312.0990992E-03
+173.8200E-06,+312.0990992E-03
+173.9550E-06,+320.3403056E-03
+174.0900E-06,+312.0990992E-03
+174.2250E-06,+312.0990992E-03
+174.3600E-06,+312.0990992E-03
+174.4950E-06,+279.1342735E-03
+174.6300E-06,+312.0990992E-03
+174.7650E-06,+303.8578927E-03
+174.9000E-06,+312.0990992E-03
+175.0350E-06,+287.3754800E-03
+175.1700E-06,+287.3754800E-03
+175.3050E-06,+312.0990992E-03
+175.4400E-06,+303.8578927E-03
+175.5750E-06,+312.0990992E-03
+175.7100E-06,+312.0990992E-03
+175.8450E-06,+312.0990992E-03
+175.9800E-06,+312.0990992E-03
+176.1150E-06,+287.3754800E-03
+176.2500E-06,+312.0990992E-03
+176.3850E-06,+287.3754800E-03
+176.5200E-06,+287.3754800E-03
+176.6550E-06,+312.0990992E-03
+176.7900E-06,+279.1342735E-03
+176.9250E-06,+279.1342735E-03
+177.0600E-06,+303.8578927E-03
+177.1950E-06,+287.3754800E-03
+177.3300E-06,+287.3754800E-03
+177.4650E-06,+312.0990992E-03
+177.6000E-06,+279.1342735E-03
+177.7350E-06,+303.8578927E-03
+177.8700E-06,+279.1342735E-03
+178.0050E-06,+312.0990992E-03
+178.1400E-06,+279.1342735E-03
+178.2750E-06,+279.1342735E-03
+178.4100E-06,+279.1342735E-03
+178.5450E-06,+287.3754800E-03
+178.6800E-06,+279.1342735E-03
+178.8150E-06,+279.1342735E-03
+178.9500E-06,+279.1342735E-03
+179.0850E-06,+279.1342735E-03
+179.2200E-06,+279.1342735E-03
+179.3550E-06,+279.1342735E-03
+179.4900E-06,+287.3754800E-03
+179.6250E-06,+279.1342735E-03
+179.7600E-06,+279.1342735E-03
+179.8950E-06,+279.1342735E-03
+180.0300E-06,+279.1342735E-03
+180.1650E-06,+254.4106543E-03
+180.3000E-06,+279.1342735E-03
+180.4350E-06,+279.1342735E-03
+180.5700E-06,+279.1342735E-03
+180.7050E-06,+279.1342735E-03
+180.8400E-06,+279.1342735E-03
+180.9750E-06,+270.8930671E-03
+181.1100E-06,+279.1342735E-03
+181.2450E-06,+279.1342735E-03
+181.3800E-06,+279.1342735E-03
+181.5150E-06,+254.4106543E-03
+181.6500E-06,+279.1342735E-03
+181.7850E-06,+279.1342735E-03
+181.9200E-06,+279.1342735E-03
+182.0550E-06,+279.1342735E-03
+182.1900E-06,+279.1342735E-03
+182.3250E-06,+246.1694479E-03
+182.4600E-06,+279.1342735E-03
+182.5950E-06,+279.1342735E-03
+182.7300E-06,+254.4106543E-03
+182.8650E-06,+254.4106543E-03
+183.0000E-06,+270.8930671E-03
+183.1350E-06,+254.4106543E-03
+183.2700E-06,+279.1342735E-03
+183.4050E-06,+279.1342735E-03
+183.5400E-06,+254.4106543E-03
+183.6750E-06,+246.1694479E-03
+183.8100E-06,+279.1342735E-03
+183.9450E-06,+246.1694479E-03
+184.0800E-06,+246.1694479E-03
+184.2150E-06,+270.8930671E-03
+184.3500E-06,+279.1342735E-03
+184.4850E-06,+246.1694479E-03
+184.6200E-06,+246.1694479E-03
+184.7550E-06,+254.4106543E-03
+184.8900E-06,+246.1694479E-03
+185.0250E-06,+246.1694479E-03
+185.1600E-06,+246.1694479E-03
+185.2950E-06,+279.1342735E-03
+185.4300E-06,+254.4106543E-03
+185.5650E-06,+254.4106543E-03
+185.7000E-06,+246.1694479E-03
+185.8350E-06,+246.1694479E-03
+185.9700E-06,+254.4106543E-03
+186.1050E-06,+279.1342735E-03
+186.2400E-06,+270.8930671E-03
+186.3750E-06,+246.1694479E-03
+186.5100E-06,+246.1694479E-03
+186.6450E-06,+254.4106543E-03
+186.7800E-06,+246.1694479E-03
