+249.8100E-06,+451.5377101E-03
+250.1800E-06,+458.7738910E-03
+250.5500E-06,+455.1558006E-03
+250.9200E-06,+446.1105745E-03
+251.2900E-06,+467.8191170E-03
+251.6600E-06,+446.1105745E-03
+252.0300E-06,+446.1105745E-03
+252.4000E-06,+446.1105745E-03
+252.7700E-06,+446.1105745E-03
+253.1400E-06,+446.1105745E-03
+253.5100E-06,+447.9196197E-03
+253.8800E-06,+426.2110773E-03
+254.2500E-06,+446.1105745E-03
+254.6200E-06,+446.1105745E-03
+254.9900E-06,+446.1105745E-03
+255.3600E-06,+446.1105745E-03
+255.7300E-06,+426.2110773E-03
+256.1000E-06,+446.1105745E-03
+256.4700E-06,+424.4020320E-03
+256.8400E-06,+424.4020320E-03
+257.2100E-06,+424.4020320E-03
+257.5800E-06,+429.8291677E-03
+257.9500E-06,+424.4020320E-03
+258.3200E-06,+444.3015293E-03
+258.6900E-06,+424.4020320E-03
+259.0600E-06,+415.3568060E-03
+259.4300E-06,+424.4020320E-03
+259.8000E-06,+424.4020320E-03
+260.1700E-06,+424.4020320E-03
+260.5400E-06,+424.4020320E-03
+260.9100E-06,+408.1206252E-03
+261.2800E-06,+424.4020320E-03
+261.6500E-06,+415.3568060E-03
+262.0200E-06,+408.1206252E-03
+262.3900E-06,+404.5025348E-03
+262.7600E-06,+402.6934896E-03
+263.1300E-06,+424.4020320E-03
+263.5000E-06,+415.3568060E-03
+263.8700E-06,+402.6934896E-03
+264.2400E-06,+424.4020320E-03
+264.6100E-06,+402.6934896E-03
+264.9800E-06,+382.7939923E-03
+265.3500E-06,+408.1206252E-03
+265.7200E-06,+402.6934896E-03
+266.0900E-06,+415.3568060E-03
+266.4600E-06,+402.6934896E-03
+266.8300E-06,+402.6934896E-03
+267.2000E-06,+402.6934896E-03
+267.5700E-06,+397.2663539E-03
+267.9400E-06,+402.6934896E-03
+268.3100E-06,+390.0301731E-03
+268.6800E-06,+397.2663539E-03
+269.0500E-06,+382.7939923E-03
+269.4200E-06,+380.9849471E-03
+269.7900E-06,+380.9849471E-03
+270.1600E-06,+390.0301731E-03
+270.5300E-06,+380.9849471E-03
+270.9000E-06,+386.4120827E-03
+271.2700E-06,+380.9849471E-03
+271.6400E-06,+379.1759019E-03
+272.0100E-06,+397.2663539E-03
+272.3800E-06,+368.3216306E-03
+272.7500E-06,+380.9849471E-03
+273.1200E-06,+380.9849471E-03
+273.4900E-06,+380.9849471E-03
+273.8600E-06,+379.1759019E-03
+274.2300E-06,+380.9849471E-03
+274.6000E-06,+380.9849471E-03
+274.9700E-06,+380.9849471E-03
+275.3400E-06,+375.5578115E-03
+275.7100E-06,+379.1759019E-03
+276.0800E-06,+361.0854498E-03
+276.4500E-06,+359.2764046E-03
+276.8200E-06,+368.3216306E-03
+277.1900E-06,+359.2764046E-03
+277.5600E-06,+375.5578115E-03
+277.9300E-06,+359.2764046E-03
+278.3000E-06,+359.2764046E-03
+278.6700E-06,+359.2764046E-03
+279.0400E-06,+362.8944950E-03
+279.4100E-06,+359.2764046E-03
+279.7800E-06,+359.2764046E-03
+280.1500E-06,+380.9849471E-03
+280.5200E-06,+359.2764046E-03
+280.8900E-06,+359.2764046E-03
+281.2600E-06,+359.2764046E-03
+281.6300E-06,+359.2764046E-03
+282.0000E-06,+359.2764046E-03
+282.3700E-06,+357.4673594E-03
+282.7400E-06,+359.2764046E-03
+283.1100E-06,+342.9949977E-03
+283.4800E-06,+359.2764046E-03
+283.8500E-06,+359.2764046E-03
+284.2200E-06,+353.8492690E-03
+284.5900E-06,+339.3769073E-03
+284.9600E-06,+337.5678621E-03
+285.3300E-06,+337.5678621E-03
+285.7000E-06,+337.5678621E-03
+286.0700E-06,+337.5678621E-03
+286.4400E-06,+337.5678621E-03
+286.8100E-06,+337.5678621E-03
+287.1800E-06,+335.7588169E-03
+287.5500E-06,+337.5678621E-03
+287.9200E-06,+337.5678621E-03
+288.2900E-06,+337.5678621E-03
+288.6600E-06,+337.5678621E-03
+289.0300E-06,+337.5678621E-03
+289.4000E-06,+339.3769073E-03
+289.7700E-06,+315.8593196E-03
+290.1400E-06,+328.5226361E-03
+290.5100E-06,+337.5678621E-03
+290.8800E-06,+321.2864553E-03
+291.2500E-06,+335.7588169E-03
+291.6200E-06,+335.7588169E-03
+291.9900E-06,+337.5678621E-03
+292.3600E-06,+315.8593196E-03
+292.7300E-06,+315.8593196E-03
+293.1000E-06,+321.2864553E-03
+293.4700E-06,+335.7588169E-03
+293.8400E-06,+337.5678621E-03
+294.2100E-06,+321.2864553E-03
+294.5800E-06,+315.8593196E-03
+294.9500E-06,+324.9045457E-03
+295.3200E-06,+332.1407265E-03
+295.6900E-06,+295.9598224E-03
+296.0600E-06,+315.8593196E-03
+296.4300E-06,+315.8593196E-03
+296.8000E-06,+303.1960032E-03
+297.1700E-06,+315.8593196E-03
+297.5400E-06,+315.8593196E-03
+297.9100E-06,+294.1507772E-03
+298.2800E-06,+315.8593196E-03
+298.6500E-06,+315.8593196E-03
+299.0200E-06,+315.8593196E-03
+299.3900E-06,+294.1507772E-03
+299.7600E-06,+294.1507772E-03
+300.1300E-06,+294.1507772E-03
+300.5000E-06,+294.1507772E-03
+300.8700E-06,+294.1507772E-03
+301.2400E-06,+294.1507772E-03
+301.6100E-06,+315.8593196E-03
+301.9800E-06,+294.1507772E-03
+302.3500E-06,+294.1507772E-03
+302.7200E-06,+294.1507772E-03
+303.0900E-06,+299.5779128E-03
+303.4600E-06,+285.1055511E-03
+303.8300E-06,+306.8140936E-03
+304.2000E-06,+288.7236415E-03
+304.5700E-06,+294.1507772E-03
+304.9400E-06,+294.1507772E-03
+305.3100E-06,+277.8693703E-03
+305.6800E-06,+294.1507772E-03
+306.0500E-06,+294.1507772E-03
+306.4200E-06,+288.7236415E-03
+306.7900E-06,+292.3417319E-03
+307.1600E-06,+294.1507772E-03
+307.5300E-06,+272.4422347E-03
+307.9000E-06,+285.1055511E-03
+308.2700E-06,+281.4874607E-03
+308.6400E-06,+294.1507772E-03
+309.0100E-06,+292.3417319E-03
+309.3800E-06,+272.4422347E-03
+309.7500E-06,+272.4422347E-03
+310.1200E-06,+281.4874607E-03
+310.4900E-06,+272.4422347E-03
+310.8600E-06,+272.4422347E-03
+311.2300E-06,+274.2512799E-03
+311.6000E-06,+272.4422347E-03
+311.9700E-06,+272.4422347E-03
+312.3400E-06,+285.1055511E-03
+312.7100E-06,+272.4422347E-03
+313.0800E-06,+256.1608278E-03
+313.4500E-06,+292.3417319E-03
+313.8200E-06,+290.5326868E-03
+314.1900E-06,+267.0150991E-03
+314.5600E-06,+272.4422347E-03
+314.9300E-06,+272.4422347E-03
+315.3000E-06,+267.0150991E-03
+315.6700E-06,+272.4422347E-03
+316.0400E-06,+272.4422347E-03
+316.4100E-06,+272.4422347E-03
+316.7800E-06,+259.7789182E-03
+317.1500E-06,+263.3970086E-03
+317.5200E-06,+272.4422347E-03
+317.8900E-06,+252.5427374E-03
+318.2600E-06,+250.7336922E-03
+318.6300E-06,+272.4422347E-03
+319.0000E-06,+272.4422347E-03
+319.3700E-06,+250.7336922E-03
+319.7400E-06,+267.0150991E-03
+320.1100E-06,+250.7336922E-03
+320.4800E-06,+250.7336922E-03
+320.8500E-06,+250.7336922E-03
+321.2200E-06,+250.7336922E-03
+321.5900E-06,+259.7789182E-03
+321.9600E-06,+250.7336922E-03
+322.3300E-06,+250.7336922E-03
+322.7000E-06,+250.7336922E-03
+323.0700E-06,+267.0150991E-03
+323.4400E-06,+263.3970087E-03
+323.8100E-06,+238.0703758E-03
+324.1800E-06,+250.7336922E-03
+324.5500E-06,+248.9246470E-03
+324.9200E-06,+270.6331895E-03
+325.2900E-06,+234.4522853E-03
+325.6600E-06,+250.7336922E-03
+326.0300E-06,+238.0703758E-03
+326.4000E-06,+250.7336922E-03
+326.7700E-06,+248.9246470E-03
+327.1400E-06,+250.7336922E-03
+327.5100E-06,+250.7336922E-03
+327.8800E-06,+241.6884662E-03
+328.2500E-06,+241.6884662E-03
+328.6200E-06,+250.7336922E-03
+328.9900E-06,+250.7336922E-03
+329.3600E-06,+248.9246470E-03
+329.7300E-06,+245.3065566E-03
+330.1000E-06,+250.7336922E-03
+330.4700E-06,+238.0703758E-03
+330.8400E-06,+229.0251497E-03
+331.2100E-06,+248.9246470E-03
+331.5800E-06,+229.0251497E-03
+331.9500E-06,+229.0251497E-03
+332.3200E-06,+241.6884662E-03
+332.6900E-06,+238.0703758E-03
+333.0600E-06,+229.0251497E-03
+333.4300E-06,+229.0251497E-03
+333.8000E-06,+229.0251497E-03
+334.1700E-06,+229.0251497E-03
+334.5400E-06,+219.9799237E-03
+334.9100E-06,+229.0251497E-03
+335.2800E-06,+212.7437429E-03
+335.6500E-06,+227.2161045E-03
+336.0200E-06,+250.7336922E-03
+336.3900E-06,+229.0251497E-03
+336.7600E-06,+229.0251497E-03
+337.1300E-06,+207.3166072E-03
+337.5000E-06,+223.5980141E-03
+337.8700E-06,+247.1156018E-03
+338.2400E-06,+209.1256524E-03
+338.6100E-06,+212.7437428E-03
+338.9800E-06,+229.0251497E-03
+339.3500E-06,+229.0251497E-03
+339.7200E-06,+229.0251497E-03
+340.0900E-06,+207.3166072E-03
+340.4600E-06,+229.0251497E-03
+340.8300E-06,+212.7437428E-03
+341.2000E-06,+219.9799237E-03
+341.5700E-06,+216.3618333E-03
+341.9400E-06,+223.5980141E-03
+342.3100E-06,+209.1256525E-03
+342.6800E-06,+209.1256524E-03
+343.0500E-06,+212.7437428E-03
+343.4200E-06,+207.3166072E-03
+343.7900E-06,+207.3166072E-03
+344.1600E-06,+223.5980141E-03
+344.5300E-06,+207.3166072E-03
+344.9000E-06,+209.1256524E-03
+345.2700E-06,+207.3166072E-03
+345.6400E-06,+216.3618333E-03
+346.0100E-06,+207.3166072E-03
+346.3800E-06,+207.3166072E-03
+346.7500E-06,+207.3166072E-03
+347.1200E-06,+187.4171100E-03
+347.4900E-06,+191.0352004E-03
+347.8600E-06,+207.3166072E-03
+348.2300E-06,+207.3166072E-03
+348.6000E-06,+207.3166072E-03
+348.9700E-06,+187.4171100E-03
+349.3400E-06,+187.4171100E-03
+349.7100E-06,+207.3166072E-03
+350.0800E-06,+185.6080648E-03
+350.4500E-06,+198.2713812E-03
+350.8200E-06,+185.6080648E-03
+351.1900E-06,+205.5075620E-03
+351.5600E-06,+187.4171100E-03
+351.9300E-06,+191.0352004E-03
+352.3000E-06,+207.3166072E-03
+352.6700E-06,+198.2713812E-03
+353.0400E-06,+185.6080648E-03
+353.4100E-06,+207.3166072E-03
+353.7800E-06,+187.4171100E-03
+354.1500E-06,+201.8894716E-03
+354.5200E-06,+198.2713812E-03
+354.8900E-06,+185.6080648E-03
+355.2600E-06,+207.3166072E-03
+355.6300E-06,+185.6080648E-03
+356.0000E-06,+185.6080648E-03
+356.3700E-06,+185.6080648E-03
+356.7400E-06,+185.6080648E-03
+357.1100E-06,+194.6532908E-03
+357.4800E-06,+169.3266579E-03
+357.8500E-06,+185.6080648E-03
+358.2200E-06,+185.6080648E-03
+358.5900E-06,+180.1809291E-03
+358.9600E-06,+194.6532908E-03
+359.3300E-06,+176.5628387E-03
+359.7000E-06,+185.6080648E-03
+360.0700E-06,+185.6080648E-03
+360.4400E-06,+185.6080648E-03
+360.8100E-06,+180.1809291E-03
+361.1800E-06,+185.6080648E-03
+361.5500E-06,+172.9447483E-03
+361.9200E-06,+196.4623360E-03
+362.2900E-06,+183.7990195E-03
+362.6600E-06,+183.7990196E-03
+363.0300E-06,+185.6080648E-03
+363.4000E-06,+185.6080648E-03
+363.7700E-06,+185.6080648E-03
+364.1400E-06,+163.8995223E-03
+364.5100E-06,+165.7085675E-03
+364.8800E-06,+185.6080648E-03
+365.2500E-06,+169.3266579E-03
+365.6200E-06,+163.8995223E-03
+365.9900E-06,+176.5628387E-03
+366.3600E-06,+163.8995223E-03
+366.7300E-06,+185.6080648E-03
+367.1000E-06,+167.5176127E-03
+367.4700E-06,+169.3266579E-03
+367.8400E-06,+154.8542963E-03
+368.2100E-06,+163.8995223E-03
+368.5800E-06,+163.8995223E-03
+368.9500E-06,+163.8995223E-03
+369.3200E-06,+163.8995223E-03
+369.6900E-06,+163.8995223E-03
+370.0600E-06,+163.8995223E-03
+370.4300E-06,+163.8995223E-03
+370.8000E-06,+163.8995223E-03
+371.1700E-06,+163.8995223E-03
+371.5400E-06,+163.8995223E-03
+371.9100E-06,+163.8995223E-03
+372.2800E-06,+163.8995223E-03
+372.6500E-06,+163.8995223E-03
+373.0200E-06,+163.8995223E-03
+373.3900E-06,+163.8995223E-03
+373.7600E-06,+163.8995223E-03
+374.1300E-06,+163.8995223E-03
+374.5000E-06,+172.9447483E-03
+374.8700E-06,+163.8995223E-03
+375.2400E-06,+163.8995223E-03
+375.6100E-06,+163.8995223E-03
+375.9800E-06,+163.8995223E-03
+376.3500E-06,+163.8995223E-03
+376.7200E-06,+163.8995223E-03
+377.0900E-06,+163.8995223E-03
+377.4600E-06,+163.8995223E-03
+377.8300E-06,+144.0000250E-03
+378.2000E-06,+144.0000250E-03
+378.5700E-06,+163.8995223E-03
+378.9400E-06,+163.8995223E-03
+379.3100E-06,+151.2362058E-03
+379.6800E-06,+163.8995223E-03
+380.0500E-06,+144.0000250E-03
+380.4200E-06,+163.8995223E-03
+380.7900E-06,+147.6181154E-03
+381.1600E-06,+163.8995223E-03
+381.5300E-06,+142.1909798E-03
+381.9000E-06,+142.1909798E-03
+382.2700E-06,+142.1909798E-03
+382.6400E-06,+142.1909798E-03
+383.0100E-06,+142.1909798E-03
+383.3800E-06,+154.8542963E-03
+383.7500E-06,+151.2362058E-03
+384.1200E-06,+142.1909798E-03
+384.4900E-06,+142.1909798E-03
+384.8600E-06,+142.1909798E-03
+385.2300E-06,+142.1909798E-03
+385.6000E-06,+142.1909798E-03
+385.9700E-06,+142.1909798E-03
+386.3400E-06,+142.1909798E-03
+386.7100E-06,+142.1909798E-03
+387.0800E-06,+142.1909798E-03
+387.4500E-06,+142.1909798E-03
+387.8200E-06,+142.1909798E-03
+388.1900E-06,+142.1909798E-03
+388.5600E-06,+142.1909798E-03
+388.9300E-06,+142.1909798E-03
+389.3000E-06,+142.1909798E-03
+389.6700E-06,+136.7638442E-03
+390.0400E-06,+142.1909798E-03
+390.4100E-06,+142.1909798E-03
+390.7800E-06,+142.1909798E-03
+391.1500E-06,+142.1909798E-03
+391.5200E-06,+142.1909798E-03
+391.8900E-06,+142.1909798E-03
+392.2600E-06,+151.2362058E-03
+392.6300E-06,+129.5276634E-03
+393.0000E-06,+142.1909798E-03
+393.3700E-06,+122.2914825E-03
+393.7400E-06,+140.3819346E-03
+394.1100E-06,+142.1909798E-03
+394.4800E-06,+142.1909798E-03
+394.8500E-06,+129.5276634E-03
+395.2200E-06,+142.1909798E-03
+395.5900E-06,+142.1909798E-03
+395.9600E-06,+122.2914825E-03
+396.3300E-06,+142.1909798E-03
+396.7000E-06,+129.5276633E-03
+397.0700E-06,+142.1909798E-03
+397.4400E-06,+136.7638442E-03
+397.8100E-06,+140.3819346E-03
+398.1800E-06,+142.1909798E-03
+398.5500E-06,+120.4824373E-03
+398.9200E-06,+129.5276633E-03
+399.2900E-06,+120.4824373E-03
+399.6600E-06,+142.1909798E-03
+400.0300E-06,+120.4824373E-03
+400.4000E-06,+140.3819346E-03
+400.7700E-06,+125.9095729E-03
+401.1400E-06,+120.4824373E-03
+401.5100E-06,+120.4824373E-03
+401.8800E-06,+125.9095730E-03
+402.2500E-06,+122.2914825E-03
+402.6200E-06,+120.4824373E-03
+402.9900E-06,+120.4824373E-03
+403.3600E-06,+116.8643469E-03
+403.7300E-06,+120.4824373E-03
+404.1000E-06,+120.4824373E-03
+404.4700E-06,+140.3819346E-03
+404.8400E-06,+100.5829400E-03
+405.2100E-06,+120.4824373E-03
+405.5800E-06,+120.4824373E-03
+405.9500E-06,+111.4372113E-03
+406.3200E-06,+125.9095730E-03
+406.6900E-06,+120.4824373E-03
+407.0600E-06,+118.6733921E-03
+407.4300E-06,+104.2010304E-03
+407.8000E-06,+120.4824373E-03
+408.1700E-06,+120.4824373E-03
+408.5400E-06,+120.4824373E-03
+408.9100E-06,+120.4824373E-03
+409.2800E-06,+120.4824373E-03
+409.6500E-06,+120.4824373E-03
+410.0200E-06,+120.4824373E-03
+410.3900E-06,+120.4824373E-03
+410.7600E-06,+120.4824373E-03
+411.1300E-06,+118.6733921E-03
+411.5000E-06,+118.6733921E-03
+411.8700E-06,+115.0553017E-03
+412.2400E-06,+120.4824373E-03
+412.6100E-06,+98.7738948E-03
+412.9800E-06,+115.0553017E-03
+413.3500E-06,+120.4824373E-03
+413.7200E-06,+100.5829400E-03
+414.0900E-06,+120.4824373E-03
+414.4600E-06,+107.8191208E-03
+414.8300E-06,+98.7738948E-03
+415.2000E-06,+120.4824373E-03
+415.5700E-06,+98.7738948E-03
+415.9400E-06,+98.7738948E-03
+416.3100E-06,+104.2010304E-03
+416.6800E-06,+89.7286688E-03
+417.0500E-06,+98.7738948E-03
+417.4200E-06,+98.7738948E-03
+417.7900E-06,+98.7738948E-03
+418.1600E-06,+98.7738948E-03
+418.5300E-06,+109.6281661E-03
+418.9000E-06,+111.4372113E-03
+419.2700E-06,+98.7738948E-03
+419.6400E-06,+98.7738948E-03
+420.0100E-06,+98.7738948E-03
+420.3800E-06,+98.7738948E-03
+420.7500E-06,+104.2010304E-03
+421.1200E-06,+98.7738948E-03
+421.4900E-06,+107.8191209E-03
+421.8600E-06,+98.7738948E-03
+422.2300E-06,+98.7738948E-03
+422.6000E-06,+98.7738948E-03
+422.9700E-06,+93.3467592E-03
+423.3400E-06,+107.8191208E-03
+423.7100E-06,+98.7738948E-03
+424.0800E-06,+98.7738948E-03
+424.4500E-06,+98.7738948E-03
+424.8200E-06,+100.5829400E-03
+425.1900E-06,+98.7738948E-03
+425.5600E-06,+98.7738948E-03
+425.9300E-06,+98.7738948E-03
+426.3000E-06,+98.7738948E-03
+426.6700E-06,+98.7738948E-03
+427.0400E-06,+98.7738948E-03
+427.4100E-06,+98.7738948E-03
+427.7800E-06,+98.7738948E-03
+428.1500E-06,+98.7738948E-03
+428.5200E-06,+104.2010305E-03
+428.8900E-06,+78.8743976E-03
+429.2600E-06,+98.7738948E-03
+429.6300E-06,+93.3467592E-03
+430.0000E-06,+89.7286688E-03
+430.3700E-06,+98.7738948E-03
+430.7400E-06,+98.7738948E-03
+431.1100E-06,+98.7738948E-03
+431.4800E-06,+98.7738948E-03
+431.8500E-06,+77.0653524E-03
+432.2200E-06,+98.7738948E-03
+432.5900E-06,+77.0653524E-03
+432.9600E-06,+98.7738948E-03
+433.3300E-06,+77.0653524E-03
+433.7000E-06,+78.8743975E-03
+434.0700E-06,+93.3467592E-03
+434.4400E-06,+86.1105784E-03
+434.8100E-06,+77.0653524E-03
+435.1800E-06,+77.0653524E-03
+435.5500E-06,+77.0653524E-03
+435.9200E-06,+96.9648496E-03
+436.2900E-06,+93.3467592E-03
+436.6600E-06,+86.1105784E-03
+437.0300E-06,+77.0653524E-03
+437.4000E-06,+82.4924880E-03
+437.7700E-06,+98.7738948E-03
+438.1400E-06,+77.0653524E-03
+438.5100E-06,+77.0653524E-03
+438.8800E-06,+77.0653524E-03
+439.2500E-06,+89.7286688E-03
+439.6200E-06,+93.3467592E-03
+439.9900E-06,+96.9648496E-03
+440.3600E-06,+77.0653524E-03
+440.7300E-06,+77.0653524E-03
+441.1000E-06,+86.1105784E-03
+441.4700E-06,+68.0201263E-03
+441.8400E-06,+82.4924880E-03
+442.2100E-06,+77.0653524E-03
+442.5800E-06,+77.0653524E-03
+442.9500E-06,+77.0653524E-03
+443.3200E-06,+77.0653524E-03
+443.6900E-06,+86.1105784E-03
+444.0600E-06,+77.0653524E-03
+444.4300E-06,+77.0653524E-03
+444.8000E-06,+77.0653524E-03
+445.1700E-06,+77.0653524E-03
+445.5400E-06,+68.0201263E-03
+445.9100E-06,+77.0653524E-03
+446.2800E-06,+77.0653524E-03
+446.6500E-06,+77.0653524E-03
+447.0200E-06,+77.0653524E-03
+447.3900E-06,+77.0653524E-03
+447.7600E-06,+77.0653524E-03
+448.1300E-06,+77.0653524E-03
+448.5000E-06,+77.0653524E-03
+448.8700E-06,+77.0653524E-03
+449.2400E-06,+77.0653524E-03
+449.6100E-06,+77.0653524E-03
+449.9800E-06,+73.4472619E-03
+450.3500E-06,+68.0201263E-03
+450.7200E-06,+77.0653524E-03
+451.0900E-06,+75.2563071E-03
+451.4600E-06,+77.0653524E-03
+451.8300E-06,+77.0653524E-03
+452.2000E-06,+77.0653524E-03
+452.5700E-06,+77.0653524E-03
+452.9400E-06,+77.0653524E-03
+453.3100E-06,+75.2563071E-03
+453.6800E-06,+77.0653524E-03
+454.0500E-06,+77.0653524E-03
+454.4200E-06,+77.0653524E-03
+454.7900E-06,+64.4020359E-03
+455.1600E-06,+77.0653524E-03
+455.5300E-06,+77.0653524E-03
+455.9000E-06,+57.1658551E-03
+456.2700E-06,+60.7839455E-03
+456.6400E-06,+77.0653524E-03
+457.0100E-06,+77.0653524E-03
+457.3800E-06,+71.6382167E-03
+457.7500E-06,+77.0653524E-03
+458.1200E-06,+57.1658551E-03
+458.4900E-06,+77.0653524E-03
+458.8600E-06,+77.0653524E-03
+459.2300E-06,+77.0653524E-03
+459.6000E-06,+55.3568099E-03
+459.9700E-06,+77.0653524E-03
+460.3400E-06,+75.2563072E-03
+460.7100E-06,+77.0653524E-03
+461.0800E-06,+64.4020359E-03
+461.4500E-06,+55.3568099E-03
+461.8200E-06,+71.6382167E-03
+462.1900E-06,+75.2563071E-03
+462.5600E-06,+55.3568099E-03
+462.9300E-06,+60.7839455E-03
+463.3000E-06,+55.3568099E-03
+463.6700E-06,+77.0653524E-03
+464.0400E-06,+77.0653524E-03
+464.4100E-06,+77.0653524E-03
+464.7800E-06,+55.3568099E-03
+465.1500E-06,+60.7839455E-03
+465.5200E-06,+64.4020359E-03
+465.8900E-06,+64.4020359E-03
+466.2600E-06,+55.3568099E-03
+466.6300E-06,+75.2563071E-03
+467.0000E-06,+75.2563072E-03
+467.3700E-06,+55.3568099E-03
+467.7400E-06,+55.3568099E-03
+468.1100E-06,+64.4020359E-03
+468.4800E-06,+60.7839455E-03
+468.8500E-06,+55.3568099E-03
+469.2200E-06,+55.3568099E-03
+469.5900E-06,+71.6382168E-03
+469.9600E-06,+64.4020359E-03
+470.3300E-06,+46.3115838E-03
+470.7000E-06,+55.3568099E-03
+471.0700E-06,+55.3568099E-03
+471.4400E-06,+55.3568099E-03
+471.8100E-06,+55.3568099E-03
+472.1800E-06,+64.4020359E-03
+472.5500E-06,+55.3568099E-03
+472.9200E-06,+60.7839455E-03
+473.2900E-06,+55.3568099E-03
+473.6600E-06,+55.3568099E-03
+474.0300E-06,+60.7839455E-03
+474.4000E-06,+55.3568099E-03
+474.7700E-06,+46.3115838E-03
+475.1400E-06,+55.3568099E-03
+475.5100E-06,+55.3568099E-03
+475.8800E-06,+55.3568099E-03
+476.2500E-06,+55.3568099E-03
+476.6200E-06,+55.3568099E-03
+476.9900E-06,+55.3568099E-03
+477.3600E-06,+55.3568099E-03
+477.7300E-06,+55.3568099E-03
+478.1000E-06,+55.3568099E-03
+478.4700E-06,+33.6482674E-03
+478.8400E-06,+68.0201263E-03
+479.2100E-06,+55.3568099E-03
+479.5800E-06,+55.3568099E-03
+479.9500E-06,+75.2563071E-03
+480.3200E-06,+55.3568099E-03
+480.6900E-06,+49.9296743E-03
+481.0600E-06,+46.3115839E-03
+481.4300E-06,+42.6934934E-03
+481.8000E-06,+60.7839455E-03
+482.1700E-06,+55.3568099E-03
+482.5400E-06,+55.3568099E-03
+482.9100E-06,+33.6482674E-03
+483.2800E-06,+55.3568099E-03
+483.6500E-06,+55.3568099E-03
+484.0200E-06,+55.3568099E-03
+484.3900E-06,+55.3568099E-03
+484.7600E-06,+55.3568099E-03
+485.1300E-06,+55.3568099E-03
+485.5000E-06,+55.3568099E-03
+485.8700E-06,+55.3568099E-03
+486.2400E-06,+55.3568099E-03
+486.6100E-06,+55.3568099E-03
+486.9800E-06,+55.3568099E-03
+487.3500E-06,+55.3568099E-03
+487.7200E-06,+46.3115839E-03
+488.0900E-06,+42.6934935E-03
+488.4600E-06,+55.3568099E-03
+488.8300E-06,+33.6482674E-03
+489.2000E-06,+53.5477647E-03
+489.5700E-06,+55.3568099E-03
+489.9400E-06,+42.6934934E-03
+490.3100E-06,+33.6482674E-03
+490.6800E-06,+49.9296742E-03
+491.0500E-06,+33.6482674E-03
+491.4200E-06,+53.5477647E-03
+491.7900E-06,+39.0754030E-03
+492.1600E-06,+55.3568099E-03
+492.5300E-06,+46.3115838E-03
+492.9000E-06,+55.3568099E-03
+493.2700E-06,+33.6482674E-03
+493.6400E-06,+33.6482674E-03
+494.0100E-06,+39.0754030E-03
+494.3800E-06,+55.3568099E-03
+494.7500E-06,+42.6934934E-03
+495.1200E-06,+39.0754030E-03
+495.4900E-06,+53.5477646E-03
+495.8600E-06,+55.3568099E-03
+496.2300E-06,+33.6482674E-03
+496.6000E-06,+33.6482674E-03
+496.9700E-06,+42.6934934E-03
+497.3400E-06,+33.6482674E-03
+497.7100E-06,+35.4573126E-03
+498.0800E-06,+33.6482674E-03
+498.4500E-06,+49.9296743E-03
+498.8200E-06,+33.6482674E-03
+499.1900E-06,+33.6482674E-03
+499.5600E-06,+39.0754030E-03
+499.9300E-06,+33.6482674E-03
+500.3000E-06,+33.6482674E-03
+500.6700E-06,+55.3568099E-03
+501.0400E-06,+42.6934934E-03
+501.4100E-06,+42.6934934E-03
+501.7800E-06,+33.6482674E-03
+502.1500E-06,+35.4573126E-03
+502.5200E-06,+35.4573126E-03
+502.8900E-06,+33.6482674E-03
+503.2600E-06,+55.3568099E-03
+503.6300E-06,+33.6482674E-03
+504.0000E-06,+39.0754030E-03
+504.3700E-06,+33.6482674E-03
+504.7400E-06,+33.6482674E-03
+505.1100E-06,+49.9296743E-03
+505.4800E-06,+33.6482674E-03
+505.8500E-06,+33.6482674E-03
+506.2200E-06,+39.0754030E-03
+506.5900E-06,+33.6482674E-03
+506.9600E-06,+33.6482674E-03
+507.3300E-06,+55.3568099E-03
+507.7000E-06,+42.6934934E-03
+508.0700E-06,+33.6482674E-03
+508.4400E-06,+17.3668606E-03
+508.8100E-06,+13.7487701E-03
+509.1800E-06,+33.6482674E-03
+509.5500E-06,+33.6482674E-03
+509.9200E-06,+33.6482674E-03
+510.2900E-06,+33.6482674E-03
+510.6600E-06,+33.6482674E-03
+511.0300E-06,+33.6482674E-03
+511.4000E-06,+35.4573126E-03
+511.7700E-06,+33.6482674E-03
+512.1400E-06,+46.3115839E-03
+512.5100E-06,+33.6482674E-03
+512.8800E-06,+33.6482674E-03
+513.2500E-06,+11.9397249E-03
+513.6200E-06,+33.6482674E-03
+513.9900E-06,+17.3668605E-03
+514.3600E-06,+20.9849509E-03
+514.7300E-06,+33.6482674E-03
+515.1000E-06,+33.6482674E-03
+515.4700E-06,+31.8392222E-03
+515.8400E-06,+31.8392222E-03
+516.2100E-06,+33.6482674E-03
+516.5800E-06,+33.6482674E-03
+516.9500E-06,+33.6482674E-03
+517.3200E-06,+33.6482674E-03
+517.6900E-06,+13.7487701E-03
+518.0600E-06,+33.6482674E-03
+518.4300E-06,+33.6482674E-03
+518.8000E-06,+24.6030414E-03
+519.1700E-06,+33.6482674E-03
+519.5400E-06,+33.6482674E-03
+519.9100E-06,+33.6482674E-03
+520.2800E-06,+33.6482674E-03
+520.6500E-06,+33.6482674E-03
+521.0200E-06,+24.6030414E-03
+521.3900E-06,+11.9397249E-03
+521.7600E-06,+28.2211317E-03
