+320.4000E-06,+290.0904119E-03
+320.9200E-06,+277.2260904E-03
+321.4400E-06,+290.0904119E-03
+321.9600E-06,+278.0301105E-03
+322.4800E-06,+277.2260904E-03
+323.0000E-06,+290.0904119E-03
+323.5200E-06,+277.2260904E-03
+324.0400E-06,+289.2863918E-03
+324.5600E-06,+284.4622713E-03
+325.0800E-06,+277.2260904E-03
+325.6000E-06,+284.4622713E-03
+326.1200E-06,+277.2260904E-03
+326.6400E-06,+269.9899096E-03
+327.1600E-06,+276.4220703E-03
+327.6800E-06,+264.3617690E-03
+328.2000E-06,+264.3617690E-03
+328.7200E-06,+277.2260904E-03
+329.2400E-06,+278.0301105E-03
+329.7600E-06,+271.5979498E-03
+330.2800E-06,+276.4220703E-03
+330.8000E-06,+264.3617690E-03
+331.3200E-06,+289.2863918E-03
+331.8400E-06,+264.3617690E-03
+332.3600E-06,+264.3617690E-03
+332.8800E-06,+253.1054877E-03
+333.4000E-06,+264.3617690E-03
+333.9200E-06,+277.2260904E-03
+334.4400E-06,+275.6180502E-03
+334.9600E-06,+264.3617690E-03
+335.4800E-06,+252.3014676E-03
+336.0000E-06,+257.1255881E-03
+336.5200E-06,+264.3617690E-03
+337.0400E-06,+257.1255881E-03
+337.5600E-06,+252.3014676E-03
+338.0800E-06,+257.1255881E-03
+338.6000E-06,+263.5577489E-03
+339.1200E-06,+269.9899096E-03
+339.6400E-06,+251.4974475E-03
+340.1600E-06,+257.1255881E-03
+340.6800E-06,+239.4371461E-03
+341.2000E-06,+245.8693068E-03
+341.7200E-06,+240.2411662E-03
+342.2400E-06,+251.4974475E-03
+342.7600E-06,+239.4371461E-03
+343.2800E-06,+251.4974475E-03
+343.8000E-06,+251.4974475E-03
+344.3200E-06,+253.1054877E-03
+344.8400E-06,+251.4974475E-03
+345.3600E-06,+245.8693068E-03
+345.8800E-06,+249.8894073E-03
+346.4000E-06,+251.4974475E-03
+346.9200E-06,+238.6331260E-03
+347.4400E-06,+245.8693068E-03
+347.9600E-06,+238.6331260E-03
+348.4800E-06,+251.4974475E-03
+349.0000E-06,+238.6331260E-03
+349.5200E-06,+251.4974475E-03
+350.0400E-06,+238.6331260E-03
+350.5600E-06,+244.2612667E-03
+351.0800E-06,+225.7688046E-03
+351.6000E-06,+238.6331260E-03
+352.1200E-06,+238.6331260E-03
+352.6400E-06,+231.3969452E-03
+353.1600E-06,+227.3768447E-03
+353.6800E-06,+233.0049854E-03
+354.2000E-06,+238.6331260E-03
+354.7200E-06,+225.7688046E-03
+355.2400E-06,+237.8291059E-03
+355.7600E-06,+233.0049854E-03
+356.2800E-06,+238.6331260E-03
+356.8000E-06,+238.6331260E-03
+357.3200E-06,+238.6331260E-03
+357.8400E-06,+231.3969452E-03
+358.3600E-06,+237.8291059E-03
+358.8800E-06,+225.7688046E-03
+359.4000E-06,+226.5728246E-03
+359.9200E-06,+231.3969452E-03
+360.4400E-06,+225.7688046E-03
+360.9600E-06,+220.1406639E-03
+361.4800E-06,+225.7688046E-03
+362.0000E-06,+231.3969452E-03
+362.5200E-06,+226.5728246E-03
+363.0400E-06,+225.7688046E-03
+363.5600E-06,+226.5728246E-03
+364.0800E-06,+218.5326237E-03
+364.6000E-06,+213.7085032E-03
+365.1200E-06,+220.1406639E-03
+365.6400E-06,+225.7688046E-03
+366.1600E-06,+225.7688046E-03
+366.6800E-06,+237.8291059E-03
+367.2000E-06,+225.7688046E-03
+367.7200E-06,+213.7085032E-03
+368.2400E-06,+220.1406639E-03
+368.7600E-06,+213.7085032E-03
+369.2800E-06,+225.7688046E-03
+369.8000E-06,+213.7085032E-03
+370.3200E-06,+218.5326237E-03
+370.8400E-06,+211.2964429E-03
+371.3600E-06,+218.5326237E-03
+371.8800E-06,+212.9044831E-03
+372.4000E-06,+205.6683023E-03
+372.9200E-06,+224.1607644E-03
+373.4400E-06,+212.9044831E-03
+373.9600E-06,+212.1004630E-03
+374.4800E-06,+207.2763424E-03
+375.0000E-06,+212.9044831E-03
+375.5200E-06,+212.9044831E-03
+376.0400E-06,+212.1004630E-03
+376.5600E-06,+207.2763424E-03
+377.0800E-06,+200.0401616E-03
+377.6000E-06,+200.0401616E-03
+378.1200E-06,+212.9044831E-03
+378.6400E-06,+212.9044831E-03
+379.1600E-06,+188.7838803E-03
+379.6800E-06,+205.6683023E-03
+380.2000E-06,+212.1004630E-03
+380.7200E-06,+200.0401616E-03
+381.2400E-06,+212.1004630E-03
+381.7600E-06,+200.0401616E-03
+382.2800E-06,+200.0401616E-03
+382.8000E-06,+200.0401616E-03
+383.3200E-06,+199.2361415E-03
+383.8400E-06,+192.8039808E-03
+384.3600E-06,+200.0401616E-03
+384.8800E-06,+200.0401616E-03
+385.4000E-06,+200.0401616E-03
+385.9200E-06,+194.4120210E-03
+386.4400E-06,+187.9798602E-03
+386.9600E-06,+188.7838803E-03
+387.4800E-06,+187.1758401E-03
+388.0000E-06,+192.8039808E-03
+388.5200E-06,+186.3718200E-03
+389.0400E-06,+187.1758401E-03
+389.5600E-06,+198.4321214E-03
+390.0800E-06,+187.1758401E-03
+390.6000E-06,+187.1758401E-03
+391.1200E-06,+192.8039808E-03
+391.6400E-06,+198.4321214E-03
+392.1600E-06,+192.8039808E-03
+392.6800E-06,+186.3718200E-03
+393.2000E-06,+187.1758401E-03
+393.7200E-06,+200.0401616E-03
+394.2400E-06,+188.7838803E-03
+394.7600E-06,+175.1155388E-03
+395.2800E-06,+187.1758401E-03
+395.8000E-06,+186.3718200E-03
+396.3200E-06,+187.1758401E-03
+396.8400E-06,+175.1155388E-03
+397.3600E-06,+174.3115187E-03
+397.8800E-06,+187.1758401E-03
+398.4000E-06,+187.1758401E-03
+398.9200E-06,+174.3115187E-03
+399.4400E-06,+174.3115187E-03
+399.9600E-06,+186.3718200E-03
+400.4800E-06,+174.3115187E-03
+401.0000E-06,+174.3115187E-03
+401.5200E-06,+179.9396593E-03
+402.0400E-06,+174.3115187E-03
+402.5600E-06,+174.3115187E-03
+403.0800E-06,+174.3115187E-03
+403.6000E-06,+167.0753378E-03
+404.1200E-06,+186.3718200E-03
+404.6400E-06,+174.3115187E-03
+405.1600E-06,+174.3115187E-03
+405.6800E-06,+181.5476995E-03
+406.2000E-06,+173.5074986E-03
+406.7200E-06,+167.0753378E-03
+407.2400E-06,+174.3115187E-03
+407.7600E-06,+174.3115187E-03
+408.2800E-06,+173.5074986E-03
+408.8000E-06,+174.3115187E-03
+409.3200E-06,+174.3115187E-03
+409.8400E-06,+168.6833780E-03
+410.3600E-06,+173.5074986E-03
+410.8800E-06,+174.3115187E-03
+411.4000E-06,+161.4471972E-03
+411.9200E-06,+161.4471972E-03
+412.4400E-06,+174.3115187E-03
+412.9600E-06,+163.0552374E-03
+413.4800E-06,+173.5074986E-03
+414.0000E-06,+161.4471972E-03
+414.5200E-06,+161.4471972E-03
+415.0400E-06,+161.4471972E-03
+415.5600E-06,+161.4471972E-03
+416.0800E-06,+167.0753378E-03
+416.6000E-06,+162.2512173E-03
+417.1200E-06,+168.6833780E-03
+417.6400E-06,+161.4471972E-03
+418.1600E-06,+174.3115187E-03
+418.6800E-06,+161.4471972E-03
+419.2000E-06,+179.9396593E-03
+419.7200E-06,+161.4471972E-03
+420.2400E-06,+161.4471972E-03
+420.7600E-06,+160.6431771E-03
+421.2800E-06,+168.6833780E-03
+421.8000E-06,+161.4471972E-03
+422.3200E-06,+161.4471972E-03
+422.8400E-06,+149.3868958E-03
+423.3600E-06,+148.5828757E-03
+423.8800E-06,+161.4471972E-03
+424.4000E-06,+148.5828757E-03
+424.9200E-06,+161.4471972E-03
+425.4400E-06,+161.4471972E-03
+425.9600E-06,+148.5828757E-03
+426.4800E-06,+148.5828757E-03
+427.0000E-06,+161.4471972E-03
+427.5200E-06,+148.5828757E-03
+428.0400E-06,+160.6431771E-03
+428.5600E-06,+148.5828757E-03
+429.0800E-06,+160.6431771E-03
+429.6000E-06,+154.2110164E-03
+430.1200E-06,+160.6431771E-03
+430.6400E-06,+148.5828757E-03
+431.1600E-06,+148.5828757E-03
+431.6800E-06,+154.2110164E-03
+432.2000E-06,+148.5828757E-03
+432.7200E-06,+155.8190566E-03
+433.2400E-06,+148.5828757E-03
+433.7600E-06,+155.8190566E-03
+434.2800E-06,+149.3868958E-03
+434.8000E-06,+148.5828757E-03
+435.3200E-06,+135.7185543E-03
+435.8400E-06,+148.5828757E-03
+436.3600E-06,+148.5828757E-03
+436.8800E-06,+148.5828757E-03
+437.4000E-06,+147.7788556E-03
+437.9200E-06,+148.5828757E-03
+438.4400E-06,+148.5828757E-03
+438.9600E-06,+148.5828757E-03
+439.4800E-06,+148.5828757E-03
+440.0000E-06,+141.3466949E-03
+440.5200E-06,+147.7788556E-03
+441.0400E-06,+135.7185543E-03
+441.5600E-06,+135.7185543E-03
+442.0800E-06,+142.9547351E-03
+442.6000E-06,+147.7788556E-03
+443.1200E-06,+148.5828757E-03
+443.6400E-06,+135.7185543E-03
+444.1600E-06,+130.0904136E-03
+444.6800E-06,+136.5225744E-03
+445.2000E-06,+142.9547351E-03
+445.7200E-06,+136.5225744E-03
+446.2400E-06,+135.7185543E-03
+446.7600E-06,+148.5828757E-03
+447.2800E-06,+141.3466949E-03
+447.8000E-06,+122.8542328E-03
+448.3200E-06,+148.5828757E-03
+448.8400E-06,+135.7185543E-03
+449.3600E-06,+135.7185543E-03
+449.8800E-06,+148.5828757E-03
+450.4000E-06,+130.0904136E-03
+450.9200E-06,+135.7185543E-03
+451.4400E-06,+135.7185543E-03
+451.9600E-06,+135.7185543E-03
+452.4800E-06,+135.7185543E-03
+453.0000E-06,+146.9748355E-03
+453.5200E-06,+135.7185543E-03
+454.0400E-06,+123.6582529E-03
+454.5600E-06,+137.3265944E-03
+455.0800E-06,+134.9145342E-03
+455.6000E-06,+134.1105141E-03
+456.1200E-06,+123.6582529E-03
+456.6400E-06,+122.8542328E-03
+457.1600E-06,+135.7185543E-03
+457.6800E-06,+122.8542328E-03
+458.2000E-06,+134.9145342E-03
+458.7200E-06,+122.8542328E-03
+459.2400E-06,+123.6582529E-03
+459.7600E-06,+122.8542328E-03
+460.2800E-06,+135.7185543E-03
+460.8000E-06,+135.7185543E-03
+461.3200E-06,+122.8542328E-03
+461.8400E-06,+122.8542328E-03
+462.3600E-06,+134.1105141E-03
+462.8800E-06,+122.8542328E-03
+463.4000E-06,+134.9145342E-03
+463.9200E-06,+115.6180520E-03
+464.4400E-06,+110.7939314E-03
+464.9600E-06,+117.2260921E-03
+465.4800E-06,+110.7939314E-03
+466.0000E-06,+122.8542328E-03
+466.5200E-06,+122.8542328E-03
+467.0400E-06,+109.9899113E-03
+467.5600E-06,+123.6582529E-03
+468.0800E-06,+117.2260921E-03
+468.6000E-06,+110.7939314E-03
+469.1200E-06,+115.6180520E-03
+469.6400E-06,+122.8542328E-03
+470.1600E-06,+122.8542328E-03
+470.6800E-06,+122.8542328E-03
+471.2000E-06,+109.9899113E-03
+471.7200E-06,+122.0502127E-03
+472.2400E-06,+109.9899113E-03
+472.7600E-06,+110.7939314E-03
+473.2800E-06,+115.6180520E-03
+473.8000E-06,+122.0502127E-03
+474.3200E-06,+117.2260921E-03
+474.8400E-06,+134.9145342E-03
+475.3600E-06,+117.2260921E-03
+475.8800E-06,+110.7939314E-03
+476.4000E-06,+102.7537305E-03
+476.9200E-06,+110.7939314E-03
+477.4400E-06,+115.6180520E-03
+477.9600E-06,+109.9899113E-03
+478.4800E-06,+102.7537305E-03
+479.0000E-06,+97.9296099E-03
+479.5200E-06,+109.9899113E-03
+480.0400E-06,+109.9899113E-03
+480.5600E-06,+115.6180520E-03
+481.0800E-06,+122.0502127E-03
+481.6000E-06,+109.9899113E-03
+482.1200E-06,+122.0502127E-03
+482.6400E-06,+109.9899113E-03
+483.1600E-06,+122.8542328E-03
+483.6800E-06,+109.9899113E-03
+484.2000E-06,+122.0502127E-03
+484.7200E-06,+102.7537305E-03
+485.2400E-06,+97.9296099E-03
+485.7600E-06,+117.2260921E-03
+486.2800E-06,+97.9296099E-03
+486.8000E-06,+102.7537305E-03
+487.3200E-06,+97.1255898E-03
+487.8400E-06,+102.7537305E-03
+488.3600E-06,+109.1858912E-03
+488.8800E-06,+97.1255898E-03
+489.4000E-06,+109.9899113E-03
+489.9200E-06,+104.3617707E-03
+490.4400E-06,+97.9296099E-03
+490.9600E-06,+104.3617707E-03
+491.4800E-06,+109.9899113E-03
+492.0000E-06,+102.7537305E-03
+492.5200E-06,+97.9296099E-03
+493.0400E-06,+97.1255898E-03
+493.5600E-06,+109.1858912E-03
+494.0800E-06,+109.9899113E-03
+494.6000E-06,+109.1858912E-03
+495.1200E-06,+104.3617707E-03
+495.6400E-06,+109.1858912E-03
+496.1600E-06,+97.1255898E-03
+496.6800E-06,+109.9899113E-03
+497.2000E-06,+97.1255898E-03
+497.7200E-06,+109.1858912E-03
+498.2400E-06,+102.7537305E-03
+498.7600E-06,+97.1255898E-03
+499.2800E-06,+104.3617707E-03
+499.8000E-06,+97.1255898E-03
+500.3200E-06,+97.1255898E-03
+500.8400E-06,+109.1858912E-03
+501.3600E-06,+97.1255898E-03
+501.8800E-06,+85.0652885E-03
+502.4000E-06,+89.8894090E-03
+502.9200E-06,+85.0652885E-03
+503.4400E-06,+91.4974492E-03
+503.9600E-06,+97.1255898E-03
+504.4800E-06,+97.1255898E-03
+505.0000E-06,+96.3215698E-03
+505.5200E-06,+89.8894090E-03
+506.0400E-06,+85.0652885E-03
+506.5600E-06,+97.1255898E-03
+507.0800E-06,+97.1255898E-03
+507.6000E-06,+91.4974492E-03
+508.1200E-06,+97.1255898E-03
+508.6400E-06,+91.4974492E-03
+509.1600E-06,+83.4572483E-03
+509.6800E-06,+91.4974492E-03
+510.2000E-06,+96.3215698E-03
+510.7200E-06,+91.4974492E-03
+511.2400E-06,+97.1255898E-03
+511.7600E-06,+97.1255898E-03
+512.2800E-06,+85.0652885E-03
+512.8000E-06,+97.1255898E-03
+513.3200E-06,+85.0652885E-03
+513.8400E-06,+84.2612684E-03
+514.3600E-06,+84.2612684E-03
+514.8800E-06,+97.1255898E-03
+515.4000E-06,+85.0652885E-03
+515.9200E-06,+97.1255898E-03
+516.4400E-06,+84.2612684E-03
+516.9600E-06,+84.2612684E-03
+517.4800E-06,+97.1255898E-03
+518.0000E-06,+89.8894090E-03
+518.5200E-06,+84.2612684E-03
+519.0400E-06,+84.2612684E-03
+519.5600E-06,+85.0652885E-03
+520.0800E-06,+84.2612684E-03
+520.6000E-06,+96.3215698E-03
+521.1200E-06,+89.8894090E-03
+521.6400E-06,+85.0652885E-03
+522.1600E-06,+84.2612684E-03
+522.6800E-06,+96.3215698E-03
+523.2000E-06,+84.2612684E-03
+523.7200E-06,+85.0652885E-03
+524.2400E-06,+77.0250876E-03
+524.7600E-06,+84.2612684E-03
+525.2800E-06,+77.0250876E-03
+525.8000E-06,+72.2009670E-03
+526.3200E-06,+77.0250876E-03
+526.8400E-06,+84.2612684E-03
+527.3600E-06,+71.3969469E-03
+527.8800E-06,+83.4572483E-03
+528.4000E-06,+91.4974492E-03
+528.9200E-06,+72.2009670E-03
+529.4400E-06,+84.2612684E-03
+529.9600E-06,+84.2612684E-03
+530.4800E-06,+80.2411679E-03
+531.0000E-06,+72.2009670E-03
+531.5200E-06,+84.2612684E-03
+532.0400E-06,+72.2009670E-03
+532.5600E-06,+84.2612684E-03
+533.0800E-06,+72.2009670E-03
+533.6000E-06,+77.0250876E-03
+534.1200E-06,+71.3969469E-03
+534.6400E-06,+89.8894090E-03
+535.1600E-06,+72.2009670E-03
+535.6800E-06,+78.6331277E-03
+536.2000E-06,+72.2009670E-03
+536.7200E-06,+71.3969469E-03
+537.2400E-06,+83.4572483E-03
+537.7600E-06,+84.2612684E-03
+538.2800E-06,+59.3366455E-03
+538.8000E-06,+78.6331277E-03
+539.3200E-06,+72.2009670E-03
+539.8400E-06,+78.6331277E-03
+540.3600E-06,+84.2612684E-03
+540.8800E-06,+84.2612684E-03
+541.4000E-06,+83.4572483E-03
+541.9200E-06,+77.0250876E-03
+542.4400E-06,+72.2009670E-03
+542.9600E-06,+71.3969469E-03
+543.4800E-06,+72.2009670E-03
+544.0000E-06,+71.3969469E-03
+544.5200E-06,+58.5326254E-03
+545.0400E-06,+77.0250876E-03
+545.5600E-06,+83.4572483E-03
+546.0800E-06,+65.7688063E-03
+546.6000E-06,+71.3969469E-03
+547.1200E-06,+71.3969469E-03
+547.6400E-06,+71.3969469E-03
+548.1600E-06,+78.6331277E-03
+548.6800E-06,+71.3969469E-03
+549.2000E-06,+71.3969469E-03
+549.7200E-06,+72.2009670E-03
+550.2400E-06,+71.3969469E-03
+550.7600E-06,+71.3969469E-03
+551.2800E-06,+62.5527259E-03
+551.8000E-06,+83.4572483E-03
+552.3200E-06,+73.0049871E-03
+552.8400E-06,+59.3366455E-03
+553.3600E-06,+65.7688063E-03
+553.8800E-06,+82.6532282E-03
+554.4000E-06,+65.7688063E-03
+554.9200E-06,+71.3969469E-03
+555.4400E-06,+71.3969469E-03
+555.9600E-06,+82.6532282E-03
+556.4800E-06,+64.1607661E-03
+557.0000E-06,+71.3969469E-03
+557.5200E-06,+71.3969469E-03
+558.0400E-06,+71.3969469E-03
+558.5600E-06,+58.5326254E-03
+559.0800E-06,+58.5326254E-03
+559.6000E-06,+71.3969469E-03
+560.1200E-06,+70.5929268E-03
+560.6400E-06,+64.1607661E-03
+561.1600E-06,+59.3366455E-03
+561.6800E-06,+58.5326254E-03
+562.2000E-06,+71.3969469E-03
+562.7200E-06,+64.1607661E-03
+563.2400E-06,+59.3366455E-03
+563.7600E-06,+64.1607661E-03
+564.2800E-06,+58.5326254E-03
+564.8000E-06,+64.1607661E-03
+565.3200E-06,+69.7889067E-03
+565.8400E-06,+64.1607661E-03
+566.3600E-06,+69.7889067E-03
+566.8800E-06,+58.5326254E-03
+567.4000E-06,+58.5326254E-03
+567.9200E-06,+71.3969469E-03
+568.4400E-06,+70.5929268E-03
+568.9600E-06,+71.3969469E-03
+569.4800E-06,+46.4723241E-03
+570.0000E-06,+51.2964446E-03
+570.5200E-06,+47.2763441E-03
+571.0400E-06,+51.2964446E-03
+571.5600E-06,+59.3366455E-03
+572.0800E-06,+58.5326254E-03
+572.6000E-06,+59.3366455E-03
+573.1200E-06,+52.9044848E-03
+573.6400E-06,+58.5326254E-03
+574.1600E-06,+58.5326254E-03
+574.6800E-06,+57.7286054E-03
+575.2000E-06,+64.1607661E-03
+575.7200E-06,+58.5326254E-03
+576.2400E-06,+65.7688063E-03
+576.7600E-06,+58.5326254E-03
+577.2800E-06,+65.7688063E-03
+577.8000E-06,+58.5326254E-03
+578.3200E-06,+52.9044848E-03
+578.8400E-06,+46.4723241E-03
+579.3600E-06,+51.2964446E-03
+579.8800E-06,+46.4723241E-03
+580.4000E-06,+51.2964446E-03
+580.9200E-06,+57.7286054E-03
+581.4400E-06,+51.2964446E-03
+581.9600E-06,+47.2763441E-03
+582.4800E-06,+58.5326254E-03
+583.0000E-06,+57.7286054E-03
+583.5200E-06,+58.5326254E-03
+584.0400E-06,+57.7286054E-03
+584.5600E-06,+52.9044848E-03
+585.0800E-06,+45.6683040E-03
+585.6000E-06,+51.2964446E-03
+586.1200E-06,+56.9245853E-03
+586.6400E-06,+45.6683040E-03
+587.1600E-06,+58.5326254E-03
+587.6800E-06,+51.2964446E-03
+588.2000E-06,+45.6683040E-03
+588.7200E-06,+51.2964446E-03
+589.2400E-06,+45.6683040E-03
+589.7600E-06,+52.9044848E-03
+590.2800E-06,+57.7286054E-03
+590.8000E-06,+45.6683040E-03
+591.3200E-06,+46.4723241E-03
+591.8400E-06,+45.6683040E-03
+592.3600E-06,+45.6683040E-03
+592.8800E-06,+45.6683040E-03
+593.4000E-06,+46.4723241E-03
+593.9200E-06,+45.6683040E-03
+594.4400E-06,+57.7286054E-03
+594.9600E-06,+44.0602638E-03
+595.4800E-06,+45.6683040E-03
+596.0000E-06,+40.0401633E-03
+596.5200E-06,+45.6683040E-03
+597.0400E-06,+45.6683040E-03
+597.5600E-06,+45.6683040E-03
+598.0800E-06,+45.6683040E-03
+598.6000E-06,+45.6683040E-03
+599.1200E-06,+45.6683040E-03
+599.6400E-06,+45.6683040E-03
+600.1600E-06,+45.6683040E-03
+600.6800E-06,+46.4723241E-03
+601.2000E-06,+45.6683040E-03
+601.7200E-06,+57.7286054E-03
+602.2400E-06,+52.9044848E-03
+602.7600E-06,+46.4723241E-03
+603.2800E-06,+45.6683040E-03
+603.8000E-06,+46.4723241E-03
+604.3200E-06,+51.2964446E-03
+604.8400E-06,+34.4120227E-03
+605.3600E-06,+45.6683040E-03
+605.8800E-06,+56.9245853E-03
+606.4000E-06,+45.6683040E-03
+606.9200E-06,+33.6080026E-03
+607.4400E-06,+45.6683040E-03
+607.9600E-06,+45.6683040E-03
+608.4800E-06,+45.6683040E-03
+609.0000E-06,+57.7286054E-03
+609.5200E-06,+45.6683040E-03
+610.0400E-06,+45.6683040E-03
+610.5600E-06,+38.4321231E-03
+611.0800E-06,+45.6683040E-03
+611.6000E-06,+38.4321231E-03
+612.1200E-06,+31.9999624E-03
+612.6400E-06,+52.9044848E-03
+613.1600E-06,+45.6683040E-03
+613.6800E-06,+45.6683040E-03
+614.2000E-06,+33.6080026E-03
+614.7200E-06,+45.6683040E-03
+615.2400E-06,+44.8642839E-03
+615.7600E-06,+38.4321231E-03
+616.2800E-06,+33.6080026E-03
+616.8000E-06,+38.4321231E-03
+617.3200E-06,+33.6080026E-03
+617.8400E-06,+40.0401633E-03
+618.3600E-06,+45.6683040E-03
+618.8800E-06,+45.6683040E-03
+619.4000E-06,+33.6080026E-03
+619.9200E-06,+32.8039825E-03
+620.4400E-06,+33.6080026E-03
+620.9600E-06,+38.4321231E-03
+621.4800E-06,+33.6080026E-03
+622.0000E-06,+32.8039825E-03
+622.5200E-06,+44.8642839E-03
+623.0400E-06,+45.6683040E-03
+623.5600E-06,+33.6080026E-03
+624.0800E-06,+45.6683040E-03
+624.6000E-06,+44.8642839E-03
+625.1200E-06,+32.8039825E-03
+625.6400E-06,+33.6080026E-03
+626.1600E-06,+32.8039825E-03
+626.6800E-06,+33.6080026E-03
+627.2000E-06,+38.4321231E-03
+627.7200E-06,+45.6683040E-03
+628.2400E-06,+32.8039825E-03
+628.7600E-06,+45.6683040E-03
+629.2800E-06,+38.4321231E-03
+629.8000E-06,+31.9999624E-03
+630.3200E-06,+40.0401633E-03
+630.8400E-06,+45.6683040E-03
+631.3600E-06,+32.8039825E-03
+631.8800E-06,+33.6080026E-03
+632.4000E-06,+40.0401633E-03
+632.9200E-06,+44.8642839E-03
+633.4400E-06,+34.4120227E-03
+633.9600E-06,+44.8642839E-03
+634.4800E-06,+25.5678017E-03
+635.0000E-06,+32.8039825E-03
+635.5200E-06,+32.8039825E-03
+636.0400E-06,+44.8642839E-03
+636.5600E-06,+38.4321232E-03
+637.0800E-06,+45.6683040E-03
+637.6000E-06,+32.8039825E-03
+638.1200E-06,+44.8642839E-03
+638.6400E-06,+32.8039825E-03
+639.1600E-06,+33.6080026E-03
+639.6800E-06,+38.4321232E-03
+640.2000E-06,+32.8039825E-03
+640.7200E-06,+38.4321232E-03
+641.2400E-06,+32.8039825E-03
+641.7600E-06,+27.1758418E-03
+642.2800E-06,+33.6080026E-03
+642.8000E-06,+32.8039825E-03
+643.3200E-06,+31.9999624E-03
+643.8400E-06,+32.8039825E-03
+644.3600E-06,+45.6683040E-03
+644.8800E-06,+25.5678017E-03
+645.4000E-06,+19.9396610E-03
+645.9200E-06,+27.1758418E-03
+646.4400E-06,+32.8039825E-03
+646.9600E-06,+32.8039825E-03
+647.4800E-06,+32.8039825E-03
+648.0000E-06,+45.6683040E-03
+648.5200E-06,+32.8039825E-03
+649.0400E-06,+32.8039825E-03
+649.5600E-06,+31.9999624E-03
+650.0800E-06,+32.8039825E-03
+650.6000E-06,+32.8039825E-03
+651.1200E-06,+25.5678017E-03
+651.6400E-06,+32.8039825E-03
+652.1600E-06,+27.1758418E-03
+652.6800E-06,+31.9999624E-03
+653.2000E-06,+32.8039825E-03
+653.7200E-06,+32.8039825E-03
+654.2400E-06,+32.8039825E-03
+654.7600E-06,+20.7436811E-03
+655.2800E-06,+19.9396610E-03
+655.8000E-06,+32.8039825E-03
+656.3200E-06,+19.9396610E-03
+656.8400E-06,+21.5477012E-03
+657.3600E-06,+32.8039825E-03
+657.8800E-06,+32.8039825E-03
+658.4000E-06,+19.9396610E-03
+658.9200E-06,+7.8793596E-03
+659.4400E-06,+27.1758418E-03
+659.9600E-06,+31.9999624E-03
+660.4800E-06,+25.5678017E-03
+661.0000E-06,+19.9396610E-03
+661.5200E-06,+25.5678017E-03
+662.0400E-06,+20.7436811E-03
+662.5600E-06,+27.1758418E-03
+663.0800E-06,+20.7436811E-03
+663.6000E-06,+32.8039825E-03
+664.1200E-06,+32.8039825E-03
+664.6400E-06,+19.9396610E-03
+665.1600E-06,+31.1959423E-03
+665.6800E-06,+25.5678017E-03
+666.2000E-06,+19.9396610E-03
+666.7200E-06,+27.1758418E-03
+667.2400E-06,+32.8039825E-03
+667.7600E-06,+32.8039825E-03
+668.2800E-06,+19.9396610E-03
+668.8000E-06,+25.5678017E-03
+669.3200E-06,+31.1959423E-03
+669.8400E-06,+19.9396610E-03
+670.3600E-06,+20.7436811E-03
+670.8800E-06,+12.7034802E-03
+671.4000E-06,+19.9396610E-03
+671.9200E-06,+27.1758418E-03
+672.4400E-06,+32.8039825E-03
+672.9600E-06,+32.8039825E-03
+673.4800E-06,+19.9396610E-03
+674.0000E-06,+25.5678017E-03
+674.5200E-06,+19.9396610E-03
+675.0400E-06,+19.9396610E-03
+675.5600E-06,+19.9396610E-03
+676.0800E-06,+25.5678017E-03
+676.6000E-06,+19.9396610E-03
+677.1200E-06,+21.5477012E-03
+677.6400E-06,+32.8039825E-03
+678.1600E-06,+19.9396610E-03
+678.6800E-06,+31.1959423E-03
+679.2000E-06,+19.9396610E-03
+679.7200E-06,+7.8793596E-03
+680.2400E-06,+25.5678017E-03
+680.7600E-06,+7.8793596E-03
+681.2800E-06,+32.8039825E-03
+681.8000E-06,+8.6833797E-03
+682.3200E-06,+19.9396610E-03
+682.8400E-06,+7.8793596E-03
+683.3600E-06,+27.1758418E-03
+683.8800E-06,+19.9396610E-03
+684.4000E-06,+7.0753396E-03
+684.9200E-06,+19.9396610E-03
+685.4400E-06,+32.8039825E-03
+685.9600E-06,+31.9999624E-03
+686.4800E-06,+14.3115204E-03
+687.0000E-06,+32.8039825E-03
+687.5200E-06,+19.9396610E-03
+688.0400E-06,+8.6833797E-03
+688.5600E-06,+19.9396610E-03
+689.0800E-06,+20.7436811E-03
+689.6000E-06,+19.9396610E-03
+690.1200E-06,+32.8039825E-03
+690.6400E-06,+18.3316209E-03
+691.1600E-06,+19.1356409E-03
+691.6800E-06,+19.9396610E-03
+692.2000E-06,+19.9396610E-03
+692.7200E-06,+19.9396610E-03
+693.2400E-06,+19.9396610E-03
+693.7600E-06,+19.9396610E-03
+694.2800E-06,+19.9396610E-03
+694.8000E-06,+19.9396610E-03
+695.3200E-06,+7.8793596E-03
+695.8400E-06,+19.9396610E-03
+696.3600E-06,+19.9396610E-03
+696.8800E-06,+5.4672994E-03
+697.4000E-06,+19.9396610E-03
+697.9200E-06,+19.9396610E-03
+698.4400E-06,+7.0753396E-03
+698.9600E-06,+19.9396610E-03
+699.4800E-06,+19.9396610E-03
+700.0000E-06,+19.9396610E-03
+700.5200E-06,+31.9999624E-03
+701.0400E-06,+19.9396610E-03
+701.5600E-06,+7.8793596E-03
+702.0800E-06,+7.0753396E-03
+702.6000E-06,+7.0753396E-03
